title,Category,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
New York City Retro Art Print - INSTANT DOWNLOAD - Trendy College Apartment Decor - Wall Art Poster - City Girl Art - Bar Cart Decor ,Art & Collectibles > Prints > Digital Prints,8.24,11,460,30,0,5015,161,"Digital download,trendy art print,retro magazine art,city girl aesthetic,printable,college apartment,wall decor,bar cart decor,trendy college art,weekend art,nyc print,unframe art print,Pink city poster",United States,2023-01-07,yes,no,no,jennaprintz,https://www.etsy.com/listing/1387548227/new-york-city-retro-art-print-instant
"Chubby Robin Bird, Hand Carved Wooden bird Figurine, Home Decor, Sculpture Ornament, Bird Figurine, Personalized Mother's day gift, Art bird ",Art & Collectibles > Sculpture > Figurines,17.98,11,211,26,1,676,38,"Robin Figurines,Robin Ornaments,Robin Wooden,garden décor,Wood carving,Hand Carved,Painted Figurines,Home Decor,bird ornaments,Animal sculpture,Bookshelf decor,figurine animals,figurine décor",United States,2023-04-12,yes,no,no,DoNow,https://www.etsy.com/listing/1445383292/chubby-robin-bird-hand-carved-wooden
"Freak in the Sheets SVG, Halloween Svg, Halloween Ghost SVG pooky Vibes SVG, Halloween Svg, Freaky Ghosts, Ghost Svg, Funny Halloween png ",Art & Collectibles > Drawing & Illustration > Digital,0.84,11,301,25,4,410,45,"halloween svg,halloween png,ghost svg,ghost png,halloween pin up svg,cute halloween svg,freak in the sheets,funny halloween svg,funny halloween png,halloween silhouette,horror svg,spooky season,scary svg",United States,2022-10-08,yes,no,no,decemberArtslab,https://www.etsy.com/listing/1321153543/freak-in-the-sheets-svg-halloween-svg
"Woodland Baby Animal Gallery Wall Set of 9 Prints, Nursery Decor, PRINTABLE Art, Nursery Wall Art, Forest Animal, Baby Room Art | AR6510 ",Art & Collectibles > Prints > Digital Prints,14.99,10,235,23,0,857,47,"PRINTABLE art,Nursery wall art,Deer print,Nursery forest print,Woodland decor,Woodland animal art,Cute animal prints,Baby animal prints,Baby animal nursery,gender neutral,baby shower,Gallery Wall Set",United States,2023-03-22,yes,no,no,NobleCrowShop,https://www.etsy.com/listing/1444635521/woodland-baby-animal-gallery-wall-set-of
"Fashion Prints Set Of 3, Logo INSTANT DOWNLOAD, Logo Fashion Art, Marilyn Monroe, Wall Art, Printable Art, Digital Download, Fashion Print ",Art & Collectibles > Prints > Digital Prints,11.77,10,405,10,0,1230,32,"FASHION LOGO PRINT,FASHION PRINT,LOGO POSTER,DESIGNER WALL ART,LUXURY WALL ART,FASHION POSTER,FASHION ILLUSTRATION,LOGO WALL ART,DESIGNER POSTER,LUXURY PRINT,LUXURY POSTER,FASHION LOGO POSTER,FASHION SET WALL ART",United States,2023-03-22,yes,no,no,ThatHipPrint,https://www.etsy.com/listing/1429967096/fashion-prints-set-of-3-logo-instant
"First day of 4th grade sign, First Day of School Sign, Printable 4th grade Sign, Digital Instant Download ",Art & Collectibles > Prints > Digital Prints,5.99,10,99,22,3,105,1,"top best seller,Printable,Instant Download,first day of school,last day of school,diy back to school,back to school sign,1st day of,fourth grade",United States,2023-08-03,yes,no,no,BellaCasino,https://www.etsy.com/listing/1522204784/first-day-of-4th-grade-sign-first-day-of
Custom Needle Felted Dog Figurine|Custom Needle Felted Pets|Needle Felted Animals|Realistic Dog Replica|Custom Felt Dog Portrait|Dog Gift ,Art & Collectibles > Fiber Arts > Felting,60.0,10,107,20,2,645,41,"Custom Felt dog,Needle Felted dog,Needle Felted poodle,Needle Felted animal,Felt dog ornament,Wool felting pets,Pets gift for her,Dog gift for her,Dog memorial gift,Dog loss gift,Miniature felt dog,felt dog portrait,Felt dog sculpture",United States,2023-02-18,yes,no,no,JeffPetsDesign,https://www.etsy.com/listing/1405954092/custom-needle-felted-dog-figurinecustom
Mexico Art Prints Mexico Wall Art Mexico Travel Poster Vintage Wall Art Mexican Art Cactus Print Mexican Decor Digital Download Set of 18 ,Art & Collectibles > Prints > Digital Prints,12.5,10,410,17,1,736,33,"mexico city,mexico city art,mexico gifts,digital prints,printable wall art,mexico art,gallery wall art,boho wall decor,mexican decor,mexico,vintage posters,mexican pride,cute mexican art",United States,2023-04-15,yes,no,no,FloralsPrints,https://www.etsy.com/listing/1447652836/mexico-art-prints-mexico-wall-art-mexico
Fried egg hanging on a nail sculpture ,Art & Collectibles > Sculpture > Art Objects,38.0,10,988,210,10,7135,229,"art objects,sculpture,weird,hand chair,chair,wall sculpture,weird gift,weird art,egg,chairs,weird home decor",United States,2022-09-16,yes,no,no,FancyShinyThings,https://www.etsy.com/listing/1292485458/fried-egg-hanging-on-a-nail-sculpture
"20oz Skinny Tumbler Christian Bible Verse Affirmations Sublimation Design Templates, Straight PNG Digital Download, Positive + Inspirational ",Art & Collectibles > Drawing & Illustration > Digital,1.78,10,600,54,1,643,10,"20 oz tumbler,20 oz skinny,tumbler designs Png,20oz skinny tumbler,skinny tumbler wraps,sublimation tumbler,seamless tumbler png,inspirational quotes,Motivational quotes,bible verse tumbler,christian tumbler,affirmations tumbler,christian affirmatio",United States,2022-11-02,yes,no,no,BaileyDesignedCo,https://www.etsy.com/listing/1337328395/20oz-skinny-tumbler-christian-bible
"3500+ Mega Bundle LAYERED Files, Avangers, IronMan, Thor, Deadpool, Captain America, Spider Man, Superhero PNG SVG Files Cricut Silhouette ",Art & Collectibles > Drawing & Illustration > Digital,2.52,10,940,130,4,641,21,"superhero svg,superhero png,marvels,avengers svg,superhero svg bundle,avengers svg bundle,superhero,avengers,spiderman svg,deadpool svg,ıron man svg",United States,2023-05-28,yes,no,no,PopShopTumblers,https://www.etsy.com/listing/1491547543/3500-mega-bundle-layered-files-avangers
Vtuber Streaming Twitch Asset - kawaii Sakura ,Art & Collectibles > Drawing & Illustration > Digital,4.0,10,395,47,5,1204,40,"twitch,stream,pack,set,Vtuber,Asset,sakura,soda,blossom,dango,japan,Kawaii",United States,2023-04-01,yes,no,no,KitsuneTrade,https://www.etsy.com/listing/1438018092/vtuber-streaming-twitch-asset-kawaii
"Four Pumpkin Embroidery Design, Pumpkin Machine Embroidery Files, Autumn Pumpkin Embroidery Design, Fall Embroidery File - Digital Downloads ",Art & Collectibles > Fiber Arts > Embroidery,3.19,10,106,11,0,221,25,"Pumpkin Embroidery,Autumn fall Pumpkin,Autumn Embroidery,fall embroidery,halloween embroidery,embroidery pes files,embroidery patterns,Hello Pumpkin,Mini Halloween,Western embroidery,Four Pumpkin,four Howdy Pumpkin",United States,2022-09-26,yes,no,no,PremioEmbroidery,https://www.etsy.com/listing/1313039559/four-pumpkin-embroidery-design-pumpkin
DIY KIT | Miniature Fairy Witch Bookshelf Kit | DIY Miniature Bookshelf | Dollhouse Miniatures | Miniature Apothecary Shelf ,Art & Collectibles > Dolls & Miniatures > Miniatures > Dollhouse Miniatures > Doll Furniture,30.0,10,183,54,0,1165,30,"Diy miniatures,miniature bookshelf,diy bookshelf,mini apothecary,apothecary shelf,diy dollhouse kit,dollhouse kit,miniature kit,miniature fairy",United States,2023-03-10,yes,no,no,KayTeeKayDesigns,https://www.etsy.com/listing/1420875552/diy-kit-miniature-fairy-witch-bookshelf
"Mini 1:6 VHS (A-J titles) tapes Choose the movie! Retro miniatures 80's movies in sixth scale, tiny video ",Art & Collectibles > Dolls & Miniatures > Miniatures,12.95,10,1162,340,8,4336,75,"miniature vhs,miniature video,sixth scale,mini vhs,80s,miniature retro,90s,retro miniatures,movies,miniature vintage,nostalgia,diorama,action figure",United States,2022-09-27,yes,no,no,donkavitch,https://www.etsy.com/listing/1313363385/mini-16-vhs-a-j-titles-tapes-choose-the
Vintage 1950's Cannabis Decor Dispensary Shop Supply - Marijuana Poster with Lenny Bruce Quote - Fine Art Print - Stoner gift ideas ,Art & Collectibles > Prints,10.39,10,143,17,1,1194,43,"Lenny bruce,vintage marijuana,marijuana wall decor,weed home decor,cannabis poster,retro marijuana art,dispensary art,smoking lounge art,stoner gift,botanical print,hookah bar decor,cigar bar art",United States,2023-04-03,yes,no,no,VintageImageryX,https://www.etsy.com/listing/1453395495/vintage-1950s-cannabis-decor-dispensary
"Miniature Waterfall, Miniature Artificial Fern, Fairy Garden Accessory, miniature pond, faux water ",Art & Collectibles > Dolls & Miniatures > Miniatures,7.95,10,343,84,0,1966,54,"fairy garden,dolls and miniatures,miniature pond,accessories,miniature waterfall,miniature fountain,miniatures,miniature garden,Mini waterfall,artificial water,faux water fall,pond for fairy",United States,2022-10-17,yes,no,no,TheLittleHedgerow,https://www.etsy.com/listing/1326775959/miniature-waterfall-miniature-artificial
Happy Little Smiling Sun Suncatcher Colorful Sun Rainbow Suncatcher Sticker for Windows Rainbow Maker Decal Window Sticker 4 ,Art & Collectibles > Glass Art > Suncatchers,7.65,10,705,43,3,807,22,"suncatcher sticker,suncatcher decal,sun catcher stickers,sun catcher decal,rainbow makers,rainbow maker,rainbow suncatcher,rainbow suncatchers,suncatcher stickers,magic suncatcher,happy gifts,happy suncatchers",United States,2022-12-11,yes,no,no,ColorOasisHawaii,https://www.etsy.com/listing/1353890530/happy-little-smiling-sun-suncatcher
Gildan 18000 Sand Mockup Gildan Sand Sweatshirt Flat Lay Mockup Model Mockup Sand Gildan 18000 Mockup Bundle gildan 18000 sand mock ups sand ,Art & Collectibles > Prints > Digital Prints,0.75,10,638,41,14,229,56,"Hoodie Mockup,Model Mockup,sand mockup,oversized sand,gildan 18000,sand crewneck,sand gildan 18000,gildan 18000 sand,trendy sweatshirt,mock ups,mock up tshirt,sand sweatshirt,sand back mockup",United States,2023-04-24,yes,no,no,MockstarBoutique,https://www.etsy.com/listing/1453613636/gildan-18000-sand-mockup-gildan-sand
"Educational Posters, 12 Homeschool Prints, Montessori Classroom Decor, Toddler Playroom, Neutral Kids Nursery, Boho Playroom Wall Art Print ",Art & Collectibles > Prints > Digital Prints,9.36,10,690,39,4,1094,42,"educational posters,educational set,neutral kids decor,neutral classroom,playroom decor,alphabet poster,neutral alphabet,shapes poster,nursery prints,girl room decor,set of 12 prints,alphabet numbers,montessori toddler",United States,2023-01-10,yes,no,no,LarkPrintables,https://www.etsy.com/listing/1375656700/educational-posters-12-homeschool-prints
Mightier Than The Waves Art Print Minimalist Christian Wall Art Ocean Poster Psalm 93:4 Print Bible Scripture Art Digital Download 1 Print ,Art & Collectibles > Prints > Digital Prints,3.2,10,214,13,0,663,55,"digital prints,christian print,bible poster,bible passage,bible quote,heart poster,pastor appreciation,gift for christian,bible scripture,jesus art,god poster,book of psalms,psalm 93",United States,2023-05-20,yes,no,no,FloralsPrints,https://www.etsy.com/listing/1471762894/mightier-than-the-waves-art-print
"Female Disco Ball Head Poster, Funky Disco 70s Print, Black White Wall Art, Digital Artwork, Luxury Mirrorbal Printable, Girly Dorm Room Art ",Art & Collectibles > Prints > Digital Prints,8.24,10,616,18,0,2469,55,"Funky Disco Ball,Disco Ball Wall Art,Black White Poster,Funky Poster Print,Retro Disco Ball Art,Digital Artwork,Dorm Room Decor,Girly Wall Art,Disco Mirrorbal Art,Vintage Mirrorbal,Disco Party 70s,Female Disco Ball,Luxury Female Print",United States,2023-03-14,yes,no,no,CelebrityPrint,https://www.etsy.com/listing/1423778266/female-disco-ball-head-poster-funky
"Retro Halloween png, Halloween smiling face png, Halloween sublimation design, spooky vibes png, leopard pumpkin png, digital download png ",Art & Collectibles > Drawing & Illustration > Digital,2.6,10,424,16,0,882,44,"Retro Halloween png,spooky sublimation,Leopard pumpkin png,Checkered lightning,Spooky pumpkin png,Leopard ghost png,Trendy Halloween,Spooky vibes png,halloween shirt png,Retro fall png,Halloween 2023 png,Womans graphic tee,Retro smile face png",United States,2023-06-07,yes,no,no,AzAddiDesigns,https://www.etsy.com/listing/1484021790/retro-halloween-png-halloween-smiling
"Open When Letters Envelope Cards for College Student or Going Away Gift, PRINTABLE | Open When Labels, College Notes, College Care Package ",Art & Collectibles > Prints > Digital Prints,4.24,10,41,14,0,115,0,"open when labels,college student gift,college care package,open when letters,open when envelopes,open when cards,college notes,college gifts,back to college gift,going away gift,open when college,college printable,digital download",United States,2023-04-09,yes,no,no,LovelyLanePrints,https://www.etsy.com/listing/1443170852/open-when-letters-envelope-cards-for
"Cute Smart And A Little Bit Dramatic Png, Unicorn Png, Unicorn Design, Cute Unicorn Png, Dramatic Png, Sublimation Designs, Digital Download ",Art & Collectibles > Drawing & Illustration > Digital,1.0,10,613,48,6,599,75,"instant download,sublimation design,unicorn png,cute unicorn png,unicorn png design,Cute smart png,colorful unicorn png,baby unicorn png,unicorn sublimation,dramatic png,hand drawn unicorn,unicorn sublimate,western dramatic png",United States,2023-07-06,yes,no,no,BRTDesignShop,https://www.etsy.com/listing/1503556852/cute-smart-and-a-little-bit-dramatic-png
Midjourney Prompts for Black Women | Afro American Women Digital Art | Black Girl Prompts AI Art | Ebony Women Wall Art | AI Art Generator ,Art & Collectibles > Prints > Digital Prints,4.2,10,146,22,1,213,10,"ai art,midjourney prompts,digital download,midjourney,digital art,digital prints,ai,black women art,black art,ai art print,black girl prompts,ai art guide,ai art generator,midjourney tutorial,Digital AI Prompts,AI Image Generation,Black Women Prompts,AI Art Styles,black women digital,ebony women art",United States,2023-06-24,yes,no,no,Vorty,https://www.etsy.com/listing/1495599338/midjourney-prompts-for-black-women-afro
Miniature Beretta Lighter | Butane Gas | Pink Jet Flame | Gift for Him | Gift for Her ,Art & Collectibles > Collectibles > Tobacciana > Lighters,18.5,10,133,27,2,1184,110,"Cool Lighter,Butane Lighter,Torch Lighter,Vintage Lighter,Weed Lighter,Cigarette Lighter,Lighter for Smoking,Lighters for Men,Lighters for Women,Lighters for Stoners,Aesthetic Lighter,beretta lighter",United States,2023-03-07,yes,no,no,LuxuryFlameCo,https://www.etsy.com/listing/1418672296/miniature-beretta-lighter-butane-gas
Procreate Brushes GLITTER Brush Procreate Sparkle Brush Procreate Lettering Brush Set Shimmer Glitter Brush Strokes Procreate Glitter Brush ,Art & Collectibles > Drawing & Illustration > Digital,4.5,10,985,104,5,701,24,"procreate brushes,procreate brush,glitter brushes,procreate glitter,procreate sparkle,sparkle brushes,procreate brush set,procreate lettering,procreate script,lettering brushes,brush glitter,artworkbygabrielle,digital brush",United States,2023-02-09,yes,no,no,ArtworkbyGabrielle,https://www.etsy.com/listing/1398717256/procreate-brushes-glitter-brush
Stitch mystery box Kawaii Mystery Bundle Stationery Plush Blind Box Stickers Washi Tape phone case phone charm jewelry ,Art & Collectibles > Collectibles > Memorabilia > Souvenirs & Events,14.5,10,267,34,4,1495,30,"kawaii mystery box,Lilo Stitch,Nani,Lilo,stitsh,stitsh mystery box,kawaii stitsh,stitsh plush,stitsh keychain,stitsh stickers,stitsh theme party,DrJumba Jookiba,Agent Pleakley",United States,2022-10-22,yes,no,no,SweetieCaseOfficial,https://www.etsy.com/listing/1316092206/stitch-mystery-box-kawaii-mystery-bundle
3000 Interior Design Midjourney AI Art Prompts - Endless Inspiration for Your Next Design Project | Digital Art Instant Access | Copy/Paste ,Art & Collectibles > Prints > Digital Prints,4.99,10,63,10,0,117,5,"midjourney,digital art,contemporary design,bedroom design,bathroom design,design project,interior drawing,interior designer,design template,midjourney prompts,midjourney prompt,luxe living",United States,2023-03-24,yes,no,no,Fexyl,https://www.etsy.com/listing/1431454098/3000-interior-design-midjourney-ai-art
"Fall wall Art, Autumn Gallery wall Set of 16, Autumn Printable wall Art, Fall Decor, Fall Nature Poster, Thanksgiving Decor, Farmhouse print ",Art & Collectibles > Prints > Digital Prints,9.99,10,118,8,1,361,35,"fall wall art,fall decor,printable wall art,digital download,Gallery wall set,Fall print,Fall landscape print,Photography print,gallery wall prints,Halloween decor,thanksgiving decor,Autumn print",United States,2022-10-26,yes,no,no,NYCArtPrint,https://www.etsy.com/listing/1319367582/fall-wall-art-autumn-gallery-wall-set-of
PATTERN for Crochet Rooster Ornaments ,Art & Collectibles > Fiber Arts > Crochet,2.0,10,467,39,1,538,8,"rooster,crochet,ornament,chicken,farm,barn,egg",United States,2022-11-08,yes,no,no,stacie71,https://www.etsy.com/listing/1341813355/pattern-for-crochet-rooster-ornaments
