title,Category,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
"Personalized Black Business Card Case, Office Gift Idea, Custom Business Gift, Corporate Gift, Manager Gift, Doctor Business Card Holder ",Bags & Purses > Wallets & Money Clips > Business Card Cases,14.9,1,30,15,1,92,11,"Business Card Holder,Personalized Gift,Gift for Him,Realtor Gift,Attorney Gift,Lawyer Gift,Office Gift,Corporate Gift,Gift for Boss,Coworker Gift,Doctor Gift,Manager Gift,Gift for Dad",United States,2023-07-11,yes,no,no,ElmaVadaStudio,https://www.etsy.com/listing/1520752341/personalized-black-business-card-case
Crap Bag Tote | Funny Tote Purse Gift | Friends Themed Gift | Canvas Tote for Mother’s Day | Work Tote | Library Bag | Birthday Gift ,Bags & Purses > Totes,17.46,1,536,131,2,1149,17,"bridesmaid gift,Mother Day gift,diaper bag,crap bag tote,friends themed gift,library bag,teacher tote,mom tote bag,last name bag,birthday gift,funny work bag,first name crap,two-toned tote for",United States,2022-11-03,yes,no,no,TeleaDawnStudio,https://www.etsy.com/listing/1324262012/crap-bag-tote-o-funny-tote-purse-gift-o
"Engraved Dopp Bag,Personalized Mens Toiletry Bag,Leather Monogram Wash Bag,Custom Name Shaving Kit,Wedding Travel Gift For Men,Husband,Him ",Bags & Purses > Cosmetic & Toiletry Storage > Toiletry Kits & Travel Cases,15.23,1,149,8,0,83,21,"Leather Toiletry Bag,Travel Bag,Mens Wash Bag,Dopp kit,leather Gift,Travel Gift,Shaving Bag,Wedding gift,gift for men,Gift for Father,Personalized kit,Tolietry Kit,Engraved kit",United States,2023-07-13,yes,no,no,EpicOutdoor,https://www.etsy.com/listing/1508001500/engraved-dopp-bagpersonalized-mens
Pelican Coin Purse | Cute Pelican Bag | Pelican | Coin Purse | Cute Pelican Gift ,Bags & Purses > Pouches & Coin Purses,20.0,1,78,37,3,501,54,"pelican,cute pelican,coin purse,pelican coin purse,gift,animal coin purse,small purse,pelican purse,bird coin purse,bag,change purse,cute coin purse",United States,2023-07-13,yes,no,no,LauraIllustratesShop,https://www.etsy.com/listing/1522533327/pelican-coin-purse-cute-pelican-bag
"Personalized rosary pouch, Monogrammed rosary pouch, Rosary case, Baptism gift, First Communion gift, Confirmation Gift, Wedding gift ",Bags & Purses > Pouches & Coin Purses,15.5,1,285,48,0,290,4,"Bags & Purses,Pouches & Coin Purses,personalized,monogrammed,first communion,rosary,religious gift,rosary pouch,rosary holder,rosary case,baptism gift,godparents gift,custom,rosary bag,coin purse",United States,2023-01-12,yes,no,no,8thAvenueGirl,https://www.etsy.com/listing/1377275236/personalized-rosary-pouch-monogrammed
"1963 Vintage Tote Bag, 60th Birthday Bag, 60th Birthday Gift, Birthday Party Bag, 60th Birthday Gift for Women, Custom Birthday Gift, Trendy ",Bags & Purses > Totes,5.39,1,176,23,0,84,3,"60th Birthday Tote,60th Birthday Gift,Canvas Tote Bag,Gift for Women,Custom Birthday Bag,Beach Tote Bag,Retro Birthday Bag,1963 Vintage Bag,1963 Birthday Bag,1963 Vintage Gift,60 Years Old Bag,Hello 60 Gift Bag,Vintage Bday Gift",United States,2022-11-12,yes,no,no,ByArtsBurcu,https://www.etsy.com/listing/1345103347/1963-vintage-tote-bag-60th-birthday-bag
"Personalized Girls Trip Beach Cosmetic Bag, Girls Vacation Gift, Personalized Cometic Bag, Girls Trip Bag, Girls Trip Gift, Girls Weekend ",Bags & Purses > Cosmetic & Toiletry Storage > Cosmetic Bags,8.78,1,392,73,1,132,0,"personalized,swag bag,bridesmaid gift,best friend gift,besties trip,girls vacation,girls weekend,wash bag,toiletry bag,zipper pouch,accessory bag,makeup bag,cosmetic bag",United States,2022-10-15,yes,no,no,ChristinaMaryCo,https://www.etsy.com/listing/1311326448/personalized-girls-trip-beach-cosmetic
"Personalized Wallet with Coin Pocket  - Engraved Mens Wallet - Leather Wallet, Custom Wallet - Gift for Men - Gift for Dad - Gift for Him ",Bags & Purses > Wallets & Money Clips > Wallets,15.01,1,215,45,2,66,3,"Custom Wallet,Gift for Him,anniversary gift,engraved wallet,gift for dad,gift for men,groomsmen wallet,personalized wallet,mens wallet,wallet for men,minimalist wallet,coin wallet,wallet with coin",United States,2022-11-07,yes,no,no,VeronaLeather,https://www.etsy.com/listing/1327183590/personalized-wallet-with-coin-pocket
"Personalized Canvas Tote Bag, Custom Embroidered Boat Tote, Canvas Boat Tote, Monogrammed Tote, Bridesmaid Gift, School Tote, Christmas gift ",Bags & Purses > Totes,26.0,1,126,37,0,68,9,"tote bag,canvas tote bag,embroidered tote bag,personalized gift,personalized bag,bachelorette gift,birthday gift,zippered tote bag,kids school tote bag,boat tote bag,boat tote embroidery,canvas tote zipper",United States,2023-04-28,yes,no,no,BoutiqueBluejay,https://www.etsy.com/listing/1470814359/personalized-canvas-tote-bag-custom
"Cotton snack bag, Rifle Paper Co bag, sandwich bag- waterproof or organic cotton lined,  zipper bag, fabric pouch, garden fabric ",Bags & Purses > Food & Insulated Bags > Snack & Sandwich Bags,11.9,1,119,19,1,124,3,"washable bag,snack bag,food safe bag,zipper bag,fabric zipper pouch,reusable snack bag,sandwich bag,fabric pouch,fabric purse,toiletries bag,essentials bag,floral bag,Rifle Paper Co",United States,2022-11-23,yes,no,no,MadisonStitchery,https://www.etsy.com/listing/1339072946/cotton-snack-bag-rifle-paper-co-bag
"Floral Tote Bag, Thick Floral Botanical Tote Bag, Shoulder Tote Bag, Beach, Weekender, Shopping Tote Bag, Tapestry Style Bag, Minimalist Bag ",Bags & Purses > Totes,24.85,1,80,22,0,773,32,"monogram initial bag,cotton canvas bag,floral botanical bag,nature lover gift,gift for girlfriend,summer tote,mother day gift,grandmother gift,fall canvas bag,floral canvas bag,yellow flower bag",United States,2023-02-16,yes,no,no,SoftStyleStudio,https://www.etsy.com/listing/1404101828/floral-tote-bag-thick-floral-botanical
Rebelde Tour Clear Stadium Bag - RBD Arena Approved Bag - Soy Rebelde Tour Concert Bag ,Bags & Purses > Handbags > Crossbody Bags,21.59,1,21,23,3,147,11,"Clear concert bag,Rebelde merch,soy rebelde tour,rbd tour 2023,rebelde bag,RBD bag,Michellecztudio,Arena approved bag",United States,2023-06-27,yes,no,no,MichelleCZtudio,https://www.etsy.com/listing/1511870657/rebelde-tour-clear-stadium-bag-rbd-arena
Bond No. 9 Greenwich Village Unisex Eau de Parfum Unisex 1mL 2mL 5mL & 10mL Travel Size Sample Bottles ,Bags & Purses > Cosmetic & Toiletry Storage > Vanity Storage > Atomizers & Perfume Bottles,9.44,1,313,64,0,114,4,"Bags & Purses,Cosmetic & Toiletry Storage,Vanity Storage,Atomizers & Perfume Bottles",United States,2022-10-26,yes,no,no,Scentpal,https://www.etsy.com/listing/1318880682/bond-no-9-greenwich-village-unisex-eau
"Tom Ford Lost Cherry EDP 1ml,2ml, 3ml, 5ml, 10ml Glass Sample Spray, travel decant ",Bags & Purses > Cosmetic & Toiletry Storage > Vanity Storage > Atomizers & Perfume Bottles,9.44,1,287,48,0,137,0,"Bags & Purses,Cosmetic & Toiletry Storage,Vanity Storage,Atomizers & Perfume Bottles",United States,2023-01-01,yes,no,no,Scentpal,https://www.etsy.com/listing/1369196708/tom-ford-lost-cherry-edp-1ml2ml-3ml-5ml
Pink Summer Carnival 2023 Tour Arena approved bag - Clear Stadium bag ,Bags & Purses,25.91,1,192,31,2,84,0,"Clear stadium bag,Pink summer,Summer carnival,Pink tour 2023",United States,2023-05-14,yes,no,no,MichelleCZtudio,https://www.etsy.com/listing/1467824092/pink-summer-carnival-2023-tour-arena
"Personalized Eco Canvas Tote Bag, Oversize Canvas Bag, Vintage Bag, Shopping Bag, Beach Bag, Holiday Bag, Gift for Her, Back to School ",Bags & Purses > Totes,21.11,1,96,0,0,144,27,"personalised gift,gift for her,custom tote bag,chain tote bag,custom bag,friend gifts,tote bag,initial bag,custom shoulder bag,gift for mom,personalized bag,Valentine's Gift,Mother's Day gift",United States,2023-03-08,yes,no,no,Personalizedbagshop,https://www.etsy.com/listing/1419734288/personalized-eco-canvas-tote-bag
Personalized Pouch | Custom Water Resistant Zipper Bag | Bachelorette Gift | Party Favor | Bridesmaid Gift | Graduation Gift ,Bags & Purses > Cosmetic & Toiletry Storage > Cosmetic Bags,6.59,1,437,72,2,108,0,"Custom bag,Bachelorette party,Party favor,Pool pouch,Personalized bag,Monogram bag,Personalized gift,Pencil case,Bach party favor,Bachelorette,toiletry bag,makeup bag",United States,2023-04-04,yes,no,no,AintTheRitz,https://www.etsy.com/listing/1453637503/personalized-pouch-custom-water
"Keychains, 5 Colors Key Ring, Metal Clasp,DIY Jewelry Making Bag Charm Accessories, Lobster Claw Clasp, Swivel, Split Ring ",Bags & Purses > Wallets & Money Clips > Money Clips,0.75,1,184,23,7,24,3,"bridesmaid,Purses,new car keychain,silicone beads,beaded keychain,Bridemaids gift,Small Wallets,Credit Card Holder,Gift,Stocking Stuffer,dyi crafts,DL license holder,Wallet around wrist",United States,2023-06-08,yes,no,no,Crazyksparkles,https://www.etsy.com/listing/1484517706/keychains-5-colors-key-ring-metal
"Burlap Tote Bag, Beach Bag, Girls Trip Gift, Bridesmaid Beach Bag, Beach Bag with Name, Birthday Party Bags, Tote Bags, Bachelorette Bags ",Bags & Purses > Totes,16.98,1,33,17,2,106,8,"Personalized Tote,Girls Trip Gift,Bachelorette Favor,Bridesmaid Proposal,Beach Weekend,Bachelorette Bag,Burlap Bag,Jute Tote Bag,Destination Wedding,bridesmaid beach bag,Birthday Party Bags,Girl Birthday Favor,customized favor",United States,2023-07-07,yes,no,no,LimeAndCo,https://www.etsy.com/listing/1504408500/burlap-tote-bag-beach-bag-girls-trip
"Baseball Themed Dopp Kit, Personalized Leather Toiletry Bag for Man, Custom Dopp Kit Leather Gift, Boyfriend Birthday Gift, Baseball Lover ",Bags & Purses > Cosmetic & Toiletry Storage > Toiletry Kits & Travel Cases,13.94,1,148,19,1,95,4,"Bags & Purses,Cosmetic & Toiletry Storage,Toiletry Kits & Travel Cases,Baseball Coach Gift,Valentines Day Gift,Baseball Player Gift,Teenage Boy Gift,Baseball Dopp Kit,Gift to Son Bag,Custom Toiletry Bag,Baseball enthusiast,baseball loving,Gift for Boyfriend,Travel accessory Man,Fathers Day Gift,Baseball team Gift",United States,2023-01-19,yes,no,no,FaviLeather,https://www.etsy.com/listing/1382900040/baseball-themed-dopp-kit-personalized
"Bridesmaid Makeup Bag, Personalized Bag, Bridesmaid Gift, Bachelorette Party Gift, Initial Purse, Bridesmaid Proposal ",Bags & Purses > Cosmetic & Toiletry Storage > Cosmetic Bags,9.6,1,107,12,1,106,6,"Wedding gift,custom,personalized,maid of honor,bridesmaid,gift ideas,Jewelry Case,Bridesmaids Gift,clutch purse,wallet,personalized bag,clutch,makeup bag",United States,2022-10-13,yes,no,no,RefinedByElegance,https://www.etsy.com/listing/1310166876/bridesmaid-makeup-bag-personalized-bag
FAST SHIP DIY Nylon Bag with Chenille Letter Patches | Last Minute Easter Gift| Cosmetic Bag | Nylon Make Up Bag | Travel Toiletry bag ,Bags & Purses > Cosmetic & Toiletry Storage > Toiletry Kits & Travel Cases,22.0,1,654,121,0,233,1,"kids easter gift,Stoney Clover Bag,Clear Pouch Patch,Bag with letters,Makeup Bag,Toiletry bag,Cosmetic Bag,Last Minute Gift,DYI Easter,SCL Pouch with Patch,SCL Bag Chenille,DIY Nylon Bags",United States,2022-12-07,yes,no,no,PalmyPineapple,https://www.etsy.com/listing/1350099188/fast-ship-diy-nylon-bag-with-chenille
Bogg Bag Compatible Plastic Purse Charm - Custom Word or Name Bogg Bag Bit - Bogg Bag Button - Personalized Name Bogg Bag Accessories ,Bags & Purses > Luggage & Travel > Luggage Tags,9.99,1,18,30,2,154,21,"Personalized Charms,Bogg Bag Charm,Bogg Bag Beach,Bogg Bag Accessories,Personalized Name,Name Bogg Bag,Bag Embelishments,Custom Purse Charms,Bogg Bag Pool,Bogg Bag Ocean,Custom Word Bit,Bogg Bag Compatible,Customized Bogg Bag",United States,2023-07-23,yes,no,no,CitrusCreek,https://www.etsy.com/listing/1514798666/bogg-bag-compatible-plastic-purse-charm
"Patches SEWN ON Personalized Nylon Chenille Patch Backpack, Custom Name Patch Backpack Back to School ",Bags & Purses > Backpacks,40.0,1,60,18,2,94,3,"Stoney clover dupes,chenille patches,custom backpack,back to school,name backpack,nylon backpack,travel backpack,patch backpack,chenille backpack,preppy backpack,patch backpack kids,name backpack kids,name patch backpack",United States,2023-02-19,yes,no,no,PastrichPatches,https://www.etsy.com/listing/1420842879/patches-sewn-on-personalized-nylon
Personalized Baby Backpacks | Monogrammed Toddler Backpacks | Solid Kids Backpacks | Preschool Book Bags | Personalized Diaper Backpacks ,Bags & Purses > Backpacks,29.99,1,32,20,4,129,3,"Baby Gifts,Baby Boy Gift,Baby Shower Gifts,Gifts for Kids,Monogram Backpack,Kids Backpack,Toddler Backpack,Boy Backpack,Girl Backpack,Baby Girl Gift,Diaper Backpack,Cute Backpack,Preschool Book Bag",United States,2023-05-11,yes,no,no,PinkEverAfter,https://www.etsy.com/listing/1479987401/personalized-baby-backpacks-monogrammed
"August, Folklore, Cottagecore, Ocean, Beach, Lighthouse, Eras, Tour, Concert, Merch, Gift, Swift, Tote Bag ",Bags & Purses > Totes,11.7,1,29,11,0,185,28,"Swiftie,Eras Tour,Merch,Concert,August,Cottagecore,Ocean,Lighthouse,Beach,Speak Now,Taylor's Version",United States,2023-07-27,yes,no,no,itsGoldenCo,https://www.etsy.com/listing/1517506714/august-folklore-cottagecore-ocean-beach
Customized Tote Bag Custom Logo Custom Text Tote Bag Bulk Custom Tote Bag Custom Tote Shopper Custom Gift For Her Personalized Gift For Her ,Bags & Purses > Handbags > Shoulder Bags,8.99,1,438,43,3,80,4,"tote bag canvas,canvas tote bag,eco friendly bag,aesthetic tote,reusable bag,custom totes,custom tote bag,grocery bag,grocery tote bag,Bulk Tote Bag,Personalized Tote,Customized Tote Bag,Custom Logo Bag",United States,2023-03-17,yes,no,no,COCOMONhandmade,https://www.etsy.com/listing/1440667399/customized-tote-bag-custom-logo-custom
Shadow Monogram Luggage Tag ,Bags & Purses > Luggage & Travel > Luggage Tags,15.99,1,107,16,1,77,4,"Bachelorette Party,bridal party gifts,bridesmaid gifts,couples gifts,honeymoon gifts,luggage tag,passport cover,passport holder,personalized gifts,travel gifts,travel wallet,wedding gifts,wonderlust gifts",United States,2023-04-13,yes,no,no,KinzMarieCo,https://www.etsy.com/listing/1460576991/shadow-monogram-luggage-tag
Miref “Birds of a Feather” Powder Compact with Clear Glass Bottom. Made in France. Very Rare. Beautiful! ,Bags & Purses > Cosmetic & Toiletry Storage > Vanity Storage > Compacts,87.4,0,41,4,0,19,4,"Bags & Purses,Cosmetic & Toiletry Storage,Vanity Storage,Compacts,Miref,Glass Bottom,French,Powder Compact,Vintage,Vanity,Birds of A Feather",United States,2022-12-11,yes,no,no,OfCompactsAndVanity,https://www.etsy.com/listing/1367719945/miref-birds-of-a-feather-powder-compact
"Canvas Tote Bag, Flower Tote Bag, Shopping Bag, Beach Bag, Gift For Women Totes, Birthday Gift Bag, Bridal Gift Tote Bag, Library Bag ",Bags & Purses > Totes,4.9,0,55,20,2,172,5,"Birthday Gift Tote,Bridesmaid Tote,Bachelorette Tote,Bridal Party Gift,Bridal Party Tote,Bridesmaid Tote Bag,Flower Tote Bag,Wildflower Totes,Gift For Women Tote,Library Bag,Teacher Bag,Flower Totes,Mothers Day gift",United States,2023-03-26,yes,no,no,KsfGiftCraft,https://www.etsy.com/listing/1447153685/canvas-tote-bag-flower-tote-bag-shopping
Clear Courtney | Choose Your Strap ,Bags & Purses > Handbags > Crossbody Bags,29.99,0,62,8,0,70,0,"bag,crossbody,handbag,Threaded Pear,Threaded Pear Bag,clear bag,stadium bag",United States,2023-08-03,yes,no,no,ThePearBoutique,https://www.etsy.com/listing/1522166648/clear-courtney-choose-your-strap
"Holiday Gifts for Friends, Christmas Gifts for Women, Personalized Christmas Gifts for Her Personalized Make up Bag ",Bags & Purses > Cosmetic & Toiletry Storage > Cosmetic Bags,14.81,0,700,135,0,169,1,"christmas gift,coworker gift,gifts for women,make up pouch,personalized gift,initialed bag,monogrammed bag,bridesmaid gift bag,gift for daughter,gift for girlfriend,gift for mom,holiday gift for",United States,2022-10-24,yes,no,no,SSweddings,https://www.etsy.com/listing/1317615806/holiday-gifts-for-friends-christmas
"Personalized Teen Girl Backpack, Matching Pink Custom Pencil Case, Tween Girls Girls, Girlie Gift, Youth Backpack, Bridemaids Backpack ",Bags & Purses > Backpacks,17.59,0,0,18,2,58,2,"barbiecore,barbiebag,Tween Girls Gifts,custombackpack,barbie,barbiebackpack,custombarbiebag,customnamebackpack,girlspinkbackpack,teengirlbackpack,younggirlsbackpack,backtoschoolbag,personalizedbackpack",United States,2023-07-19,yes,no,no,GitcheeGifts,https://www.etsy.com/listing/1511957658/personalized-teen-girl-backpack-matching
"Personalized Kids Backpack, Custom Monogram Backpack, Corduroy Backpack, Embroidery Toddler School Bag, Back bag for Children, Vintage Bag ",Bags & Purses > Backpacks,19.98,0,0,26,7,158,5,"monogram backpack,Personalize Backpack,Embroidery SchoolBag,Custom Backpack,back to school,backpack boy,backpack girl,backpack for school,kids backpack,book bag for student,kids school bag,Custom  School Bags,Backpack for child",United States,2023-06-28,yes,no,no,MTWORLDUS,https://www.etsy.com/listing/1512578837/personalized-kids-backpack-custom
Personalized Name Bag Custom Name Tote Bag Custom Gift Bridesmaids Bag Gift Tote Shopper Women Bag Customized Name Personalized Gift For Her ,Bags & Purses > Handbags > Shoulder Bags,8.99,0,125,14,0,59,8,"custom tote bag,tote bag,name bags,cocomonhandmade,trendy tote bags,tote bags,tote bag name,tote bag for women,tote bag canvas,pink tote bags,canvas tote bag,eco friendly bag,custom totes,personalized totes,custom name bag,custom name tote bag,custom name gift,womens tote,personalized name,bridesmaid gift,bridesmaid bag",United States,2023-06-01,yes,no,no,COCOMONhandmade,https://www.etsy.com/listing/1494190611/personalized-name-bag-custom-name-tote
"Tom Ford Tobacco Vanille EDP 1ml,2ml, 3ml, 5ml, 10ml Glass Sample Spray, travel decant ",Bags & Purses > Cosmetic & Toiletry Storage > Vanity Storage > Atomizers & Perfume Bottles,8.5,0,293,44,0,115,1,"Bags & Purses,Cosmetic & Toiletry Storage,Vanity Storage,Atomizers & Perfume Bottles",United States,2023-01-01,yes,no,no,Scentpal,https://www.etsy.com/listing/1383185015/tom-ford-tobacco-vanille-edp-1ml2ml-3ml
