title,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
"Monogrammed Classroom Doorbell Holder, Class Bell Case Key Chain, Class Lanyard Accessory, Teacher Gift, Teacher Appreciation, initial doorb ",14.95,0,14,5,0,45,0,"wireless doorbell,classroom door,teacher Appreciation,teacher gift,classroom doorbell,doorbell holder,teacher key chain,monogrammed doorbell,teacher lanyard acce,SadoTech Model CX,classroom accessorie,school doorbell,wireless doorbell go",United States,2023-07-20,yes,no,no,GrandmommysThreads,https://www.etsy.com/listing/1527109327/monogrammed-classroom-doorbell-holder
Custom Pet Badge Reel - Pet Portrait Badge Reel - Dog Photo Badge Reel - Custom Pet Badge - Personalized Cat Badge Reel - Custom Badge Reel ,11.09,0,74,19,2,50,0,"nursing badge reel,Pet Badge Reel,Pet Portrait Badge,personalized badge,dog badge reel,cat badge reel,photo badge reel,custom badge reel,animal badge reel,custom badges,badge reel,custom pet badge,custom badge holder",United States,2023-07-18,yes,no,no,BellaBadgeDesigns,https://www.etsy.com/listing/1525830419/custom-pet-badge-reel-pet-portrait-badge
Personalized Keychain | Personalized Bag Tag | Personalized Gift | Backpack Tag | Gift for Boy | Gift for Girl | Bogg Bag Tag ,15.0,0,124,30,3,337,10,"handmade gift,personalized gift,gift for kids,custom bag tag,monogram bag tag,sports bag tag,personalized bag tag,backpack tag,name keychain,bogg bag tag,pool bag tag,luggage tag,acrylic keychain",United States,2023-06-21,yes,no,no,NewportHomeDecor,https://www.etsy.com/listing/1508153533/personalized-keychain-personalized-bag
Uncle Johnny Made My Hand Fan | Beyonce | Renaissance | Chrome Fan | Limited Edition | Rave Fan | 360 Camera Prop | Large Hand Fan ,25.0,0,62,13,2,130,14,"bachelorette party,bridal shower,vacation,gifts for her,gay fan,personalized fan,Drag,House music,Renaissance,Girl's Trip",United States,2023-06-21,yes,no,no,ShadyBFans,https://www.etsy.com/listing/1493760106/uncle-johnny-made-my-hand-fan-beyonce
Custom acrylic Malibu doll Monogram bag charm ,10.0,0,27,20,2,246,5,"barbie,barbie movie,bag charm,stoney clover,barbie and ken,keychain,barbie keychain,name keychain,custom keychain,Initial keychain",United States,2023-07-14,yes,no,no,LanternPins,https://www.etsy.com/listing/1522582649/custom-acrylic-malibu-doll-monogram-bag
Personalized pinback buttons | You are my sunshine party pin | Grandma to be pin | family name badges pinback buttons | Here comes the sun ,3.75,0,26,5,0,13,0,"family party buttons,baby shower pins,shower name tags,shower gift favor,Mommy to be pin,grandma to be gifts,Event Name tags,Rainbow baby shower,Cute baby shower pin,Mommy to be,Personalized buttons,You are my sunshine,Here comes the sun",United States,2023-07-21,yes,no,no,CopperMarmalade,https://www.etsy.com/listing/1527281735/personalized-pinback-buttons-you-are-my
PRE-ORDER Helluva Angels Keychains ,10.0,0,26,0,0,144,0,"moxxie,millie,fizzarolli,blitzo,stolas,barbie wire,loona,vivziepop,keychain,angel,stoliz,moxmil",United States,2023-09-06,yes,no,no,EchesketchArt,https://www.etsy.com/listing/1560374285/pre-order-helluva-angels-keychains
"Heart Keychain Set - Made with Authentic LEGO® Bricks, INITIALS Matching keychains, Couples Gift Best Friends - Very High Quality & DURABLE ",13.97,0,26,8,0,64,0,"best friend gifts,matching couples,boyfriend girlfriend,daughter mom gift,husband wife gift,anniversary birthday,personalized charms,initial keychain,custom name tag,sisters set of two,long distance lovers,alphabet letter gift",United States,2023-07-20,yes,no,no,HeartsForFriendship,https://www.etsy.com/listing/1526967111/heart-keychain-set-made-with-authentic
"Pumpkin Tumbler Topper, Halloween Personalized Tumbler Name Plate, 40 oz Tumbler Topper, 30 oz Tumbler Topper, Fall Decor ",13.5,0,65,0,0,114,8,"Tumbler Topper,Pumpkin Tumbler,Pumpkin Name Tag,Fall Decor,Fall Vibes,Halloween,Personalized Name,Name Tag,Acrylic Tumbler,Name Plate,3D Name Tag,Pumpkin,Halloween Tag",United States,2023-08-22,yes,no,no,PebbleHillCustoms,https://www.etsy.com/listing/1535330388/pumpkin-tumbler-topper-halloween
"Personalized Back To School Backpack tag, Diaper Bag Tag, Personalized Kids Backpack Tag, Purse Tag, Name Tag, Backpack. Name Keychain. ",13.99,0,0,13,1,67,1,"Gold Keychain,Purse Tag,Backpack Tag,Bridesmaid Gift,Personalized Tag,Birthday Gift,Personalized Gift,Custom Nametag,Diaper Bag Tag,Retro Keychain,Kids Bag Tag,Keychain,back to school",United States,2023-07-12,yes,no,no,LuludaisyMakes,https://www.etsy.com/listing/1521409403/personalized-back-to-school-backpack-tag
"Wooden Baby Name Announcement Sign,  Wood Sign for Birth Reveal, Baby Name Reveal Sign, Small Baby Name Sign, Personalized Baby Name Sign ",11.69,0,230,44,0,96,1,"WOOD,SIGN,ANNOUNCEMENT,PLAQUE,BABY,NAME,REVEAL,BIRTH,SMALL,PERSONALIZED",United States,2023-05-26,yes,no,no,ShopPeachTee,https://www.etsy.com/listing/1490538341/wooden-baby-name-announcement-sign-wood
"Blank Stanley Tumbler Tag, DIY Stanley 2.0 Tumbler Tag, Halloween Tumbler Name Plate, Blank Stanley Straw Topper, Acrylic Blank ",1.0,0,14,4,3,43,4,"stanley straw tag,ghost blank,acrylic tumbler tags,acrylic name tag,acrylic blank,Stanley name plate,bulk acrylic blanks",United States,2023-08-14,yes,no,no,JZKDesigns,https://www.etsy.com/listing/1529792872/blank-stanley-tumbler-tag-diy-stanley-20
Personalized Acrylic Bag Tag | Lightning Bolt with Engraved Name ,12.0,0,25,38,8,310,7,"Acrylic Bag Tag,Personalized Bag Tag,Engraved Bag Tag,Acrylic Backpack Tag,Custom Bag Tag,Bag Tag with Name,Diaper Bag Tag,Lunch Box Tag,Kids Name Tag,Backpack Tag,Keychain with Name,Lightning Bolt Tag,Lightning Keychain",United States,2023-05-21,yes,no,no,kvmadeco,https://www.etsy.com/listing/1472463826/personalized-acrylic-bag-tag-lightning
Minimal Paracord ID Lanyard | Diamond Collection | Breakaway Clasp | 32 Diamond Colors | Black or Silver Carabiner | ID Holder Included ,9.94,0,0,22,0,126,7,"Custom Lanyard,Badge Lanyard,Breakaway Lanyard,Teacher Lanyard,Nurse Lanyard,Hospital Lanyard,Cruise Lanyard,Paracord ID Lanyard,School ID Lanyard,Work ID Lanyard,Stylish ID Lanyard,Durable ID Lanyard,Colorful ID Lanyard",United States,2023-06-16,yes,no,no,ELESurvival,https://www.etsy.com/listing/1504634431/minimal-paracord-id-lanyard-diamond
"Renaissance Custom Patch - Metallic, Iron On - Personalizable City and Date - Club Renaissance - Tour ",15.0,0,49,0,0,105,0,"renaissance tour,renaissance patch,renaissance 2023,renaissance merch,renaissance stickers,renaissance,renaissance iron on",United States,2023-07-19,yes,no,no,TNMembroidery,https://www.etsy.com/listing/1526056089/renaissance-custom-patch-metallic-iron
"Personalized Medium or Large Moonstitch Hair Bow, Monogram Initial School Mascot Scalloped Bows, Monogrammed College Moon Stitch Hairbow ",11.0,0,33,6,0,61,0,"initials,name,scallop,embroidered,custom hairbows,football mascots,basketball baseball,state university,set of 3 5,Navy pink white blue,red green orange,black aqua mint,game day gameday",United States,2023-06-13,yes,no,no,MrsBowItAll,https://www.etsy.com/listing/1488175308/personalized-medium-or-large-moonstitch
"Butterfly Wings X-Ray Markers, X-Ray Markers, Fairy Wings X-Ray Markers, Rad Tech Markers ",23.0,0,64,19,3,357,12,"xray markers,butterfly markers,rad tech markers,radiology markers,imaging markers,xray technologist,fairy wing markers,technologist markers",United States,2023-04-26,yes,no,no,PloCreations,https://www.etsy.com/listing/1455092558/butterfly-wings-x-ray-markers-x-ray
"Uniform Plaid Hair Bow, Monogram Hair Bow, Plaid Hair Bow, Uniform Hair Bow, Personalized Hair Bow ",8.5,0,3,5,5,22,0,"Plaid hair bow,Uniform plaid,School plaid,Uniform Hair Bow,Hair bow,School hair bow,Back to School Bow,School Bow,Uniform plaid bow,Personalized bow,Monogram bow,Initial hair bow,The Darling Bow Co",United States,2023-07-01,yes,no,no,TheDarlingBowCo,https://www.etsy.com/listing/1500291138/uniform-plaid-hair-bow-monogram-hair-bow
"Lanyard for Teacher, Customizable Beaded Lanyard, Custom Gift, Personalized Beaded Lanyard, ID Badge Holder, Lanyard for Nurse, Teacher Gift ",24.0,0,3,9,2,110,11,"teachers,adult lanyard,kid lanyard,key holder,ID holder,badge,teacher lanyard,badge holder,lanyard,customizable,smiley face,handmade",United States,2023-05-22,yes,no,no,ArtbySarahKiser,https://www.etsy.com/listing/1473315554/lanyard-for-teacher-customizable-beaded
Monogrammed Hair bow- Monogrammed bow-Hair bow with name- Baby bow-Embroidered hair bow- Custom hair bow- bow with name- baby headband bow-- ,12.99,0,10,17,3,157,10,"Monogrammed bow,Embroidered hair bow,Bow with name,Custom hair bow,Personalized bow,Hair bow,Hair accessories,Handmade,Little girl hairbow,Hair bows,Baby hairbow,baby shower,personalized gift",United States,2023-06-11,yes,no,no,littleladybowtique77,https://www.etsy.com/listing/1501192345/monogrammed-hair-bow-monogrammed-bow
2023 Pioneer School Keychain - Personalized - English or Spanish ,5.0,0,0,17,1,46,0,"customized,personalized,jwgifts,pioneer gift,2023 pioneer,Pioneer school,PSS,jwshop",United States,2023-05-05,yes,no,no,Detailed4UCollection,https://www.etsy.com/listing/1475297973/2023-pioneer-school-keychain
President Sash - Let's Go Party - Custom Satin Sash - Cosplay Costume ,16.2,0,0,14,1,159,36,"Future Mrs Gift,Bridal Shower,Gifts for the bride,Bachelorette Weekend,Bride To be,Custom Sash,Miss To Mrs,Personalized Gift,Barbie Sash,Barbie President,Barbie Bachelorette,Barbie Movie,Satin Glitter Sash",United States,2023-07-29,yes,no,no,FestiveGal,https://www.etsy.com/listing/1533319801/president-sash-lets-go-party-custom
"Medium or Large Monogrammed Back to School Hair Bow…Personalized Boutique Bows with Name, First Day of School Monogram Primary Paper Hairbow ",12.0,0,34,11,1,106,1,"custom,pencil pencils,navy red white,b2s bts,long tail tails,jumbo xl,apple apples,crayon crayons,line lined paper,initial initials,kindergarten k5,pre k prek k4",United States,2023-05-25,yes,no,no,MrsBowItAll,https://www.etsy.com/listing/1489259495/medium-or-large-monogrammed-back-to
Plague Doctor Raven Skull Bird Nose with Feather Halloween Costume Party Masquerade Mask | Handcrafted Steampunk Party Mask For Men & Women ,59.0,0,30,7,0,412,60,"Demon Mask,Devil Mask,Halloween Face mask,Horror Mask,Feather mask,Bird Feather mask,Bird Nose mask,Raven Nose mask",United States,2023-07-03,yes,no,no,GENCASECRAFT,https://www.etsy.com/listing/1501676836/plague-doctor-raven-skull-bird-nose-with
PRE-ORDER** - Bug Type Terrarium - Openable Shaker Charm - Acrylic Keychain - Nature Lover - Trainer ,2.0,0,61,0,0,1419,436,"bug type,poke,bugs,terrarium,shaker,charm,openable,bug catcher,bug lover,gym leader,acrylic,kecyhain",United States,2023-08-12,yes,no,no,EmmyJaneArts,https://www.etsy.com/listing/1542616327/pre-order-bug-type-terrarium-openable
Personalized Engraved Father of the Bride Cufflinks Dad Wedding Cufflinks Personalized Cufflinks Wedding Gifts Father of the Groom Cufflinks ,20.81,0,49,22,0,93,0,"wedding cufflinks,monogram cufflinks,mens cufflinks,initial cufflinks,groom gift,groom cufflinks,gold cufflinks,engraved cufflinks,custom cufflinks,custom cuff links,cufflinks wedding,cuff links for groom,cuff links",United States,2023-05-28,yes,no,no,OliviaWilsonArtt,https://www.etsy.com/listing/1491637935/personalized-engraved-father-of-the
"Teacher lanyard with name, with badge holder, daisy lanyard, name badge holder, beaded lanyard, nurse lanyard, teacher gift ",16.5,0,129,35,4,199,12,"teacher lanyard,lanyard with name,id badge holder,with badge holder,boho teacher,classroom,teacher gift,back to school,wood beaded lanyard,modern,made in usa,joule grace,arch rainbow lanyard",United States,2023-07-15,yes,no,no,JouleGrace,https://www.etsy.com/listing/1523910665/teacher-lanyard-with-name-with-badge
"Personalized Monogrammed Medium or Large Moonstitch Hair Bow with Embroidered Floral Initial Hairbow, Custom Flower Spring Flowers Hairbows ",11.0,0,59,27,4,394,8,"Monogram,hair bows,scalloped scallop,pastel blue green,Dainty,infant baby headband,Easter Basket,Nylon Headbands,moon stitch edge,stitch cursive,Pink Red white,filler stuffer,lavender purple aqua",United States,2023-04-18,yes,no,no,MrsBowItAll,https://www.etsy.com/listing/1463816017/personalized-monogrammed-medium-or-large
"Personalized Theme Park Name Tag, Mouse Ear Bow Embellishment, Customizable Cast Member Name Tag, Custom Bag Tag, 3D Print Name Tag ",12.99,0,9,4,4,67,11,"Mouse Ears,Mickey,Minnie,3D Print,WDW,Theme Park,Florida,Cast Member Name Tag,Bow Embellishment,Bag Tag,Name Tag,Employee Name Tag",United States,2023-06-11,yes,no,no,HereForTheMagic,https://www.etsy.com/listing/1486503940/personalized-theme-park-name-tag-mouse
"No Minimum, Embroidered Sew On Patches, Custom Embroidery Patches, Custom Aplique, Create Your Own, Team Patches, Large Size Patches. ",8.0,0,0,13,1,80,2,"Embroidery,Customized Patches,Embroidery Patches,Custom Patches,No Minimums,Machine Embroidery,Iron-On,Gift shop,Team Patches,College Patches,Camping Patches,Iron On,Velcro",United States,2023-06-11,yes,no,no,UprintzStudios,https://www.etsy.com/listing/1500680787/no-minimum-embroidered-sew-on-patches
"Personalized First Day of School Name Sign, Back to School memory, School milestone board, Gift for Kid, photo prop, kindergarten, Pre-K ",45.0,0,36,10,1,54,1,"Back to school,School gift,For kids,School supplies,School photo prop,First Day of school,Last day of school,School milestone,School accessories,School picture board,Preschool sign,For grandkids,Custom kindergarten",United States,2023-08-03,yes,no,no,OnceUponAFamilyx6,https://www.etsy.com/listing/1536407161/personalized-first-day-of-school-name
Pet Badge Reel | Custom Pet Badge Reel |  Custom Dog face | Custom Cat face | Name Badge | Nurse Life Badge Reel | Custom Photo Badge Reel ,23.88,0,0,14,4,90,12,"cna badge reel,pediatric badge reel,slp badge reel,custom badge reel,resin badge reel,Nurse Badge Reel,nursing badge reel,na badge reel",United States,2023-07-18,yes,no,no,FunArtStoreDesign,https://www.etsy.com/listing/1511533094/pet-badge-reel-custom-pet-badge-reel
Personalized Mermaid Bag Tag | Seashell and Mermaid Tail Name Tags | Backpack Name Tags | Diaper Bag Name Tag | Mermaid Inspired Key Chain ,15.0,0,75,30,2,173,15,"fun nametags,animal name tags,backpack bag tag,custom name tag,acrylic bag tag,custom bag tag,kids gifts,mermaid bag tag,seashell bag tag,little mermaid,little mermaid tag,Mermaid name tag,colorful bag tag",United States,2023-06-20,yes,no,no,SaritaSaltsDesignCo,https://www.etsy.com/listing/1493371760/personalized-mermaid-bag-tag-seashell
"Personalized Water Bottle Name Tag, Personalized Keychain, Custom Name Keychain, Backpack Name Tag, Custom Name Tag, Logo Charm, Car Keys ",5.49,0,60,11,0,40,0,"Keychain Designs,Keychain Accessories,3D Printed Keychains,Unique Keychains,Initial Keychains,Name keychains,Custom keychain,Backpack accessory,Water bottle tag,Name tag,Backpack Name Tag,Personalized Name,Logo Charm",United States,2023-06-23,yes,no,no,PrintProCraft,https://www.etsy.com/listing/1495081828/personalized-water-bottle-name-tag
You Choose Colors...Medium or Large Monogrammed Back to School Moonstitch Hair Bow…Personalized Apple Scalloped Boutique Bows with Initial ,11.0,0,44,8,0,113,6,"Initials,Name,hairbows,custom,monogram,apples,first day of school,kindergarten,uniform hairbow,bts b2s,moon stitch scallop,prek pre k,first second grade",United States,2023-07-15,yes,no,no,MrsBowItAll,https://www.etsy.com/listing/1509295758/you-choose-colorsmedium-or-large
Lightning Bolt Bag Tag 3D KeyChain Acrylic Name Tag Bag Tag Luggage Tag Diaper Bag Tag Lunch Box Tag Backpack Tags Kids Tag ,13.25,0,0,28,6,153,3,"backpack tag,luggage tag,kids tag,diaper bag tag,custom tag,acrylic bag tag,kids name tag,lunchbox tags,kids keychains,key charm,daisy tag,lightning bolt tag,boys bag tag",United States,2023-06-19,yes,no,no,elleandhco,https://www.etsy.com/listing/1506335825/lightning-bolt-bag-tag-3d-keychain
"Backpack Tags, Kids Keychains, Personalized Keychain, Acrylic Keychain, Name Tag, Kids Luggage Tag, Diaper Bag Tag, ",16.64,0,59,9,0,102,0,"Backpack Tags,Kids Backpack,Personalized Tag,Personalized Gift,Keychain,Acrylic Keychain,Luggage Tag,Easter Basket,Basket Tag,Stocking Stuffer,Gifts for Kids,Monogram Tag,Diaper Bag Tag",United States,2023-07-01,yes,no,no,PebbleHillCustoms,https://www.etsy.com/listing/1500533018/backpack-tags-kids-keychains
"Medium or Large Monogrammed Back to School Hair Bow, First Day of Kindergarten, PreK Personalized Apple Hairbow with Name, Crayon Bows ",11.0,0,103,19,2,71,2,"grade,first grade 1st,Initials,hairbows,personalized,custom,monogram,kinder,pre k pre-k 3rd,second 2nd,first second grade,crayons apples",United States,2023-05-25,yes,no,no,MrsBowItAll,https://www.etsy.com/listing/1489263179/medium-or-large-monogrammed-back-to
"Daisy Apple Teacher Lanyard, Coffee Smiley Face Rainbow Daisy Beaded Lanyard with Name, Happy Face Valentine Personalized Boho Teacher Nurse ",18.5,0,30,4,0,80,0,"teacher gift,teacher lanyard,nurse lanyard,ID Badge Lanyard,teacher lanyards,personalized gift,Smiley Face Lanyard,Happy Face Lanyard,Be Kind Lanyard,Rainbow Lanyard,boho teacher lanyard,Daisy Lanyard,daisy boho lanyard",United States,2023-07-16,yes,no,no,SoulBlossomStudio,https://www.etsy.com/listing/1524441795/daisy-apple-teacher-lanyard-coffee
Sorority game day pin **CUSTOMIZABLE** football helmet ,4.98,0,66,10,0,99,0,"game day,college,sorority pin,sorority pins,game day pin,sorority,pins,game day button,sorority button,football pin,football button,college football pin,sorority game day pi",United States,2023-08-01,yes,no,no,LemonMilkPaperCo,https://www.etsy.com/listing/1535244395/sorority-game-day-pin-customizable
