title,Category,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
"10 Pre-Cut Customizable Cotton Quilt Labels, Quilt Tag, quilting label, fabric label, quilt patch, blanket tag, blanket patch AB002 ","Paper & Party Supplies > Paper > Stickers, Labels & Tags > Labels",12.98,5,450,82,3,384,7,"quilt label,quilting label,quilting tag,quilt tag,quilting,quilt,personalized label,embroidered label,label,custom label,made with love,custom quilt labels,quit labels",United States,2023-01-17,yes,no,no,TheLittleQuiltStudio,https://www.etsy.com/listing/1395241895/10-pre-cut-customizable-cotton-quilt
Custom Cursive Gold Glitter Banner / Personalized Script Glitter Sign / Custom Name / Custom Birthday / Custom Bridal Shower Bunting Silver ,Paper & Party Supplies > Party Supplies > Party Decor > Banners & Signs,7.99,5,608,67,8,63,1,"Personalized Banner,Custom Banner,Glitter Banner,Party Banner,Custom Party,Custom Name Banner,Custom Party Sign,Script Banner,Cursive Banner,Custom Cursive Sign,Custom Paper Banner,Custom Bunting,Name Banner",United States,2023-03-02,yes,no,no,AlexisMattoxDesign,https://www.etsy.com/listing/1428799013/custom-cursive-gold-glitter-banner
"Sunshine Napkin,  Wedding ,Anniversary ,Birthday party ,Shower, Sunshine ,Sun ,Summer ,Garden Party ,Beverage, Embossed Paper Napkin ",Paper & Party Supplies > Party Supplies > Party Decor > Tableware > Napkins,12.0,5,462,101,3,664,8,"Party Napkin,Birthday Party,Baby Shower Napkin,Beverage Napkin,Birthday napkin,Napkin,baby shower party,Sunshine Napkin,Anniversary,Embossed Napkin,babyshower napkin,wedding napkin,sunshine party",United States,2023-01-18,yes,no,no,PartyTreeInc,https://www.etsy.com/listing/1396061649/sunshine-napkin-wedding-anniversary
Medication Stickers for your Pocket Pharmacy (No pill case will be shipped to you) ,"Paper & Party Supplies > Paper > Stickers, Labels & Tags",8.25,5,846,155,3,828,8,"Pill Case Stickers,Custom Stickers,Medicine Stickers,RX stickers,Pocket Pharmacy,Medicine Labels,Pill Labels,RX labels,Travel Stickers,Vacation items,Travel Labels,Custom Labels,dorm must haves",United States,2023-03-23,yes,no,no,EEKsCrafts,https://www.etsy.com/listing/1445396911/medication-stickers-for-your-pocket
Groovy Retro Hippie Confetti | Groovy Table Scatter | Groovy One | Two Groovy | Retro Party Decor | Groovy Birthday | Groovy Baby Shower ,Paper & Party Supplies > Party Supplies > Party Decor,16.0,5,248,31,2,760,14,"Groovy birthday,Groovy Confetti,Groovy Table Scatter,Retro Confetti,Groovy Party Decor,Retro Party Decor,Groovy Baby Shower,Table Scatter,Confetti,Groovy One,Two Groovy,Flower Power Decor,Five is a Vibe",United States,2023-02-19,yes,no,no,BunnyandBearKrafts,https://www.etsy.com/listing/1420841589/groovy-retro-hippie-confetti-groovy
"Sending hugs for her, Care package for friend, Comfort gift box, Get well soon, Recovery gift set, Warm cozy, friendship, Gift for women ",Paper & Party Supplies > Paper > Gift Wrapping > Gift Boxes,48.0,5,227,28,3,325,33,"fall gift box,care package for her,get well gift box,friendship gift box,succulent gift box,Gift for her,Gift basket,gift box for women,get well soon,gift for parents,self care gift box,hygge gift box,30th birthday gift",United States,2023-05-18,yes,no,no,ThoughtfulGiftsbyC,https://www.etsy.com/listing/1484495789/sending-hugs-for-her-care-package-for
Personalized Name Decals Waterproof Stickers for Laptop or Water Bottle Custom stickers Spray Paint Graffiti Decal ,"Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",5.0,5,451,75,2,145,1,"laptop decals,custom name decal,name sticker,cute sticker,personalized sticker,cool sticker,waterproof sticker,water bottle sticker,sticky cow co,mirror stickers,birthday gift,personalized gift,wedding",United States,2023-02-17,yes,no,no,StickyCowCo,https://www.etsy.com/listing/1404976836/personalized-name-decals-waterproof
"Custom Dog Head Banner, Custom Pet Face Birthday Decorations, Dog Birthday Banner, Dog Birthday Decorations ",Paper & Party Supplies > Party Supplies > Party Decor > Banners & Signs,24.64,5,614,114,1,717,9,"pet birthday,pet straws,pet birthday hat,pet birthday party,face birthday banner,personalized pet,pet gifts,dog birthday,personalized dog,dog gifts,big head banner,custom head decor,dog birthday straws",United States,2022-11-22,yes,no,no,ItsMyPartyFavors,https://www.etsy.com/listing/1352223563/custom-dog-head-banner-custom-pet-face
Custom Birthday Tequila Label/Customizable Casamigos Bottle Label/Aged to Perfection/Birthday Tequila Gift for Him/Printable Casamigos Label ,"Paper & Party Supplies > Paper > Stickers, Labels & Tags > Labels",2.5,5,340,35,7,171,9,"wine label,wine bottle label,Groomsman Proposal,Gift For Him,Whisky Labels,custom Tequila label,Casamigos Sticker,Casamigos Labels,birthday gift,happy birthday gift,gift for friend,gift for her,champagne  label",United States,2023-02-10,yes,no,no,TheSpiritedLabels,https://www.etsy.com/listing/1414350221/custom-birthday-tequila
"Bridal Shower sign, Bridal Shower Decorations, Bridal Shower Welcome Sign, Bridal shower Invitation, Bridal shower Poster, Blush Pink decor ",Paper & Party Supplies > Party Supplies > Party Decor > Banners & Signs,16.39,5,555,97,1,353,7,"Welcome Wedding Sign,Wedding Sign,Bridal Shower sign,floral bridal shower,boho Bridal Shower,bridal shower decor,Shower Welcome Sign,shower decorations,bridal shower banner,Bridal shower Poster,Shower Backdrop,Shower invitation,Shower signs",United States,2022-10-09,yes,no,no,aquariusds,https://www.etsy.com/listing/1307515878/bridal-shower-sign-bridal-shower
"Kids Name Stickers Labels, Daycare Name Labels, Preschool Name Labels, Skinny Name Labels, Waterproof Labels, Labels for School Supplies ","Paper & Party Supplies > Paper > Stickers, Labels & Tags",9.94,5,167,67,2,212,6,"waterproof stickers,school name label,daycare labels,clothing labels,skinny labels,kids name labels,waterproof label,preschool labels,personalized,dishwasher labels,labels for bottles,school supply labels,custom name label",United States,2023-01-21,yes,no,no,PersonalizedSmiles,https://www.etsy.com/listing/1384337802/kids-name-stickers-labels-daycare-name
"emotional support kindle sticker , kindle Sticker , Bookish smut Romance Book Sticker , Book Sticker , kindle addict , e-book sticker ","Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",2.15,5,1305,171,3,2752,5,"waterproof stickers,laptop stickers,water bottle sticker,sarcastic stickers,watercolor sticker,vinyl stickers,bookmark stickers,sarcastic decals,sarcasm stickers,laptop decals,bookish vibes,book lover sticker,audio book lover",United States,2023-03-09,yes,no,no,YaffaStore,https://www.etsy.com/listing/1420018448/emotional-support-kindle-sticker-kindle
Little Pumpkin Balloon Garland Kit | Fall Harvest Balloon Arch | Spiced Pumpkin | Little Pumpkin is On the Way Baby Shower Decor ,Paper & Party Supplies > Party Supplies > Party Decor > Balloons,26.0,5,448,62,5,1154,93,"Balloon Garland Kit,Balloon Arch,birthday balloons,party,Spiced pumpkin,autumn Fall,baby shower,bridal shower,harvest festival,little pumpkin,is on the way,boho lil pumpkin,tuftex betallatex",United States,2022-09-26,yes,no,no,BlushBalloonParty,https://www.etsy.com/listing/1312719705/little-pumpkin-balloon-garland-kit-fall
"Any 10 Stickers, Waterproof Stickers, Choose Your Own Sticker Pack, Waterbottle Sticker, Tumbler Sticker, Laptop Sticker, Trendy Stickers ","Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",26.99,5,554,107,3,379,2,"sticker pack,choose your own,any 5 stickers,pick your own,sticker gifts,gifts for her,gifts for a friend,waterbottle sticker,tumbler decal,trendy stickers,popular now,fun gifts,pick any 5",United States,2022-11-08,yes,no,no,SimplyMadeByJessieB,https://www.etsy.com/listing/1327787516/any-10-stickers-waterproof-stickers
"Custom German Shepherd Vinyl Stickers & Magnets, Gift for German Shepherd lover, Laptop Sticker, Waterproof, GSD Sticker ","Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",2.75,5,119,51,3,380,11,"gift for dog lover,waterbottle sticker,car magnet,dog sympathy gift,yeti sticker,personalized dog,new puppy gift,german shepherd,shepherd,white shepherd,black shepherd,waterproof,GSD Mama",United States,2023-02-14,yes,no,no,TheLittleCavieShoppe,https://www.etsy.com/listing/1402538264/custom-german-shepherd-vinyl-stickers
"Massage Therapy Forms - Massage Consent, Massage Consultation, Massage Intake Forms, Esthetician Templates, Lymphatic Massage, SOAP Notes ",Paper & Party Supplies > Paper > Stationery > Design & Templates > Templates,4.46,5,239,26,1,285,11,"esthetician forms,esthetician template,esthetician business,client intake forms,spa forms,massage therapist,lymphatic massage,massage intake forms,massage consent form,massage therapy form,massage template,massage waiver,massage therapy",United States,2023-03-18,yes,no,no,TheTemplateShopAndCo,https://www.etsy.com/listing/1427090528/massage-therapy-forms-massage-consent
Full Color Custom Vinyl Banners - Event Banner- Next Day Production - Free Overnight Shipping ,Paper & Party Supplies > Party Supplies > Party Decor > Banners & Signs,24.0,5,562,189,12,243,14,"banner,Vinyl Banner,Signs,Event Banner,Birthday Banner,Custom Banner,Custom Vinyl Banner,Full Color Banner,Signage,Free Shipping,Design,Printing",United States,2023-01-15,yes,no,no,QualityBranded,https://www.etsy.com/listing/1394014579/full-color-custom-vinyl-banners-event
Hello Grandma pregnancy announcement- pregnancy reveal for Grandma- Grandma baby announcement box-Grandma baby announcement - best mom ,Paper & Party Supplies > Paper > Invitations & Announcements > Announcements,33.29,5,296,46,2,830,25,"Hello Grandma,baby announcement,Grandma baby reveal,Baby shirt decal,To the best mom",United States,2023-03-16,yes,no,no,LOVELYSTORYCO,https://www.etsy.com/listing/1425684338/hello-grandma-pregnancy-announcement
"Custom Logo Design, Logo Creation, Minimalist Logo, Initial letter logo, Cosmetic logo, Name logo, Wedding logo, Fashion logo, Monogram Logo ",Paper & Party Supplies > Paper > Stationery > Design & Templates > Graphic Design > Logos & Branding,5.3,5,247,57,0,436,14,"Logo Creation,logo design custom,monogram logo,Personalized Logo,Design Business Logo,Custom Logo,Bakery Logo,Minimalist Logo,initial letter logo,Create Initial Logo,Custom logo design,Logo Design,Luxury Logo",United States,2023-02-25,yes,no,no,DesignnDesk,https://www.etsy.com/listing/1425044919/custom-logo-design-logo-creation
BULK Wedding Cigar Labels - Anniversary Favors - Cigar Labels - Custom Birthday Cigar Bar - Birthday Favor ideas - Anniversary Party Ideas ,Paper & Party Supplies > Party Supplies > Party Favors & Games > Party Favors,21.95,5,139,36,2,197,8,"party favors,wedding cigar bands,cigar labels,custom cigar labels,bulk cigar labels,cigar label,birthday party favor,birthday cigar label,Cigar Bar,Anniversary Favors,Wedding Favors,custom cigar bands,Anniversary Cigar",United States,2022-10-04,yes,no,no,WhiteConfettiBox,https://www.etsy.com/listing/1304322808/bulk-wedding-cigar-labels-anniversary
"PRINTABLE Emotional Support Pickle Tags, Digital PDF, Market Tags, Display Tags for Handmade Crochet Pickles, Gift Tags, Product Hang Tags ","Paper & Party Supplies > Paper > Stickers, Labels & Tags > Tags",2.5,5,350,92,3,471,5,"Crochet Pickle Tag,Crochet Labels Tags,Emotional Support,Crochet Price Tag,Price Tags Handmade,Printable Pickle Tag,Pickle Market Tags,Hang Tag for Pickles,Crochet Hang Tag,Pickle Plush Tag,Amigurumi Label Tag,Digital PDF Tags,Pickle Digital Tag",United States,2023-03-01,yes,no,no,WildFlowersCrochetCo,https://www.etsy.com/listing/1428090027/printable-emotional-support-pickle-tags
"Custom 30th Birthday Gift, Number 30 Photos Collage, 30th Birthday Gifts, 30th Birthday Sign, Born in 1993, Personalized Sign, SWI11 ",Paper & Party Supplies > Party Supplies > Party Decor > Banners & Signs,18.0,5,186,25,1,229,14,"personalized sign,birthday sign,birthday decor,birthday gifts,custom birthday gift,photo collage,number collage,30th birthday,gift for daughter,gift for son,30th birthday gift,born in 1993,happy 30th birthday",United States,2023-01-11,yes,no,no,TheBlossomDesigns,https://www.etsy.com/listing/1376388832/custom-30th-birthday-gift-number-30
"Baby Due Date Calendar Game, Guess Baby's Birthday, Baby Shower Baby Prediction, Boy Clothes Baby ShowerDue Date Game, Editable, Instant, 95 ",Paper & Party Supplies > Party Supplies > Party Favors & Games > Party Games,5.5,5,139,14,0,161,2,"Baby Shower Game,Printable Game,Shower Games,Instant Download,baby shower due date,calendar game,shower calendar,baby birth day,birthday predictions,due date game,boho baby shower,boy baby shower,Activity Baby Shower",United States,2022-11-27,yes,no,no,Stickearte,https://www.etsy.com/listing/1356535093/baby-due-date-calendar-game-guess-babys
construction birthday banner - construction party banner - construction party decor - personalized construction banner ,Paper & Party Supplies > Party Supplies > Party Decor > Banners & Signs,28.12,5,277,37,3,650,21,"banner,birthday,personalized,party,decor,Construction,dump truck,digger,excavator,construction cones,construction party",United States,2023-02-21,yes,no,no,DearSweetOlive,https://www.etsy.com/listing/1422266133/construction-birthday-banner
"Custom QR Code Package Sticker,  Custom Text Stickers, Business Stickers Logo, QR Code, White, Purple, Pink, Gery, Free Digital Proof, BT4 ","Paper & Party Supplies > Paper > Stickers, Labels & Tags > Labels",5.39,5,953,91,2,333,7,"sticker,personalized,custom,label,self adhesive,stickers,labels,printed,QR,QR code",United States,2023-01-03,yes,no,no,VanlittleStudio,https://www.etsy.com/listing/1370599236/custom-qr-code-package-sticker-custom
"LITTLE COWBOY Editable Baby Shower Invitation Template Set, Printable Wild West Baby Shower Invite Bundle, Country Western Sprinkle BS02 ",Paper & Party Supplies > Paper > Invitations & Announcements > Invitations,9.71,5,642,89,0,791,8,"Gender Neutral,Digital Invitation,Wild West BabyShower,Cowboy Boots Invite,A little Cowboy,Western Baby Shower,Boy Baby Shower,Boho Baby Shower,Western theme shower,Cowboy Invitation,Cowboy Baby Shower,Rodeo Baby Shower,Country Boy Sprinkle",United States,2022-09-21,yes,no,no,DIYEventPrints,https://www.etsy.com/listing/1295553088/little-cowboy-editable-baby-shower
"Thick thighs, smutty vibes, kindle case sticker, tbr sticker, laptop sticker. spicy book, large bookish sticker, ereader waterproof sticker ","Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",2.85,5,1109,195,0,1988,16,"Booktok,accessories,electronic reader,book nerd gift,book sticker,dark romance",United States,2022-12-18,yes,no,no,VampireObsessedShop,https://www.etsy.com/listing/1359943594/thick-thighs-smutty-vibes-kindle-case
"15 Name stickers, Personalized name stickers, Custom name stickers, Personalized name labels, Labels for school supplies, FREE SHIPPING! ","Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",14.8,5,286,41,5,243,10,"Labels,Daycare labels,Name sticker,Name stickers,School labels,School supply labels,Personalized sticker,School name labels,Custom sticker,Vinyl sticker,School supply,Name label,Waterproof sticker",United States,2023-03-16,yes,no,no,Peachblossomds,https://www.etsy.com/listing/1425451294/15-name-stickers-personalized-name
"Any 5 Stickers, Waterproof Stickers, Choose Your Own Sticker Pack, Waterbottle Sticker, Tumbler Sticker, Laptop Sticker, Trendy Stickers ","Paper & Party Supplies > Paper > Stickers, Labels & Tags > Stickers",17.98,5,722,136,1,411,5,"sticker pack,choose your own,any 5 stickers,pick your own,sticker gifts,gifts for her,gifts for a friend,waterbottle sticker,tumbler decal,trendy stickers,popular now,fun gifts,pick any 5",United States,2022-11-08,yes,no,no,SimplyMadeByJessieB,https://www.etsy.com/listing/1327782036/any-5-stickers-waterproof-stickers
Personalized Retirement Book - Wooden Guest Book with Custom Engraved Cover -  ,Paper & Party Supplies > Party Supplies > Party Favors & Games > Party Favors,37.79,5,77,19,1,50,3,"Retirement Journal,Retirement Party,Retirement Guestbook,Retirement Gift Her,Retirement Coworker,Retirement Album,Gift for Retiree,Retirement Sentiment,Coworker Retirement,Farewell Coworker,Congrats Retirement,Keepsake Retirement,Coworker Gift Retire",United States,2023-03-22,yes,no,no,RedBerryGuestBooks,https://www.etsy.com/listing/1429987590/personalized-retirement-book-wooden
