title,Category,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
Philodendron Pluto “choco empress” Starter Plant (ALL STARTER PLANTS require you to purchase 2 plants!) ,Home & Living > Outdoor & Gardening > Planters & Pots > Indoor Planters,20.25,1,84,92,4,1109,39,"Pluto,verrucusom,majesty,dark lord,Carmel,black cardinal,cardinal,philodendron,plant,plants,tropical,houseplants",United States,2023-05-11,yes,no,no,TheGreenEscape,https://www.etsy.com/listing/1479682651/philodendron-pluto-choco-empress-starter
"EGO 56V Leaf Blower 530 CFM Wall Hanger Mount, Bracket, Hook (3D Printed) ",Home & Living > Storage & Organization > Garage Storage,11.95,1,203,34,2,87,2,"EGO,Wall Mount,Hanger,Blower,Leaf,Hook,EGO blower,530 leaf blower",United States,2023-03-29,yes,no,no,3DStudioWorkshop,https://www.etsy.com/listing/1435453696/ego-56v-leaf-blower-530-cfm-wall-hanger
Paperless “Paper” Towels 12- 10”x14” 1- ply / Snack Plate /Eco-friendly Kitchen/Paperless Kitchen/ Reusable Cloth Towels with Zero Waste ,Home & Living > Kitchen & Dining > Linens > Dishcloths & Kitchen Towels,26.5,1,16,9,1,142,14,"Eco friendly,Zero waste,Cloth Paper towels,unpaper towels,kitchen towels,Paper towel,Washable paper towel,Kitchen decor,Reusable paper towel,Halloween,Fall decor,autumn decor,Jack O Lantern",United States,2023-06-01,yes,no,no,CozySimpleLiving,https://www.etsy.com/listing/1479786706/paperless-paper-towels-12-10x14-1-ply
"Removal Of Third Party Spell ,Separation Spell ,Remove A Third Party Ritual ,Disconnect the Unwanted Energies ,Remove Negative Energies ",Home & Living > Spirituality & Religion > Tarot Readings & Divinations,11.79,1,136,22,3,101,7,"tarot,psychic,cut ties,law of attraction,third eye,medium reading,third party removal,palm reading,remove negativity,remove interference,restore trust,eliminate influences,banish interference",United States,2023-05-20,yes,no,no,MysticRealmArt,https://www.etsy.com/listing/1472163800/removal-of-third-party-spell-separation
Preschool Color of the Week - Learn Colors -Pre-K Curriculum Worksheets- Printable Preschool Activities - Toddler Learning - Educational ,Home & Living > Office > Office & School Supplies,1.98,1,239,19,0,210,5,"printable preschool,preschool activities,toddler learning,letter curriculum,toddler worksheets,prek worksheets,homeschool prek,learning letters,preschool colors,learn colors,color of the week,educational pre-k,tot school workbook",United States,2022-10-21,yes,no,no,GrowThroughItDesigns,https://www.etsy.com/listing/1315400422/preschool-color-of-the-week-learn-colors
Mystery Box ,Home & Living > Outdoor & Gardening > Plants > House Plants,4.0,1,249,55,2,83,3,"houseplant,pothos,nodes,clipping,monstera,propagation,syngonium,maranta,mystery box,philodendron",United States,2023-02-16,yes,no,no,CavenderBotanical,https://www.etsy.com/listing/1404007200/mystery-box
Onyx Mortar pestle set in Round Shape 4 ,Home & Living > Kitchen & Dining > Cookware > Cooking Utensils & Gadgets,16.25,1,53,14,2,193,11,"Mortar pestle,mortar pestle set,onyx mortar pestle,cute grinder,spice grinder,weed grinder,herbs grinder,pill crusher,gifts for her,kitchen decor,mortar and pestle,potion maker,one of a kind",United States,2023-06-03,yes,no,no,TheUSMarble,https://www.etsy.com/listing/1481141218/onyx-mortar-pestle-set-in-round-shape
Mario Bros Cookie Cutter Set / Super Mario Bros Cooke Cutters ,Home & Living > Kitchen & Dining > Cookware > Cooking Utensils & Gadgets > Cookie Cutters,13.8,1,179,17,0,135,5,"cookie,cutter,favors,party,fondant,mario,luigi,super,kart,yoshi,mushroom,power up,bros",United States,2023-05-03,yes,no,no,MagicalCookieCutters,https://www.etsy.com/listing/1460278336/mario-bros-cookie-cutter-set-super-mario
"Freeze Dried Frittle Sample Pack | FREE SHIPPING | Sour, Wild Berry and Original | Freeze Dried Candy | ",Home & Living > Food & Drink > Candy,15.0,1,705,69,1,71,2,"freeze dried candy,gluten free,homemade candy,care package,space candy,free shipping,skittles,dried skittles,frittles,wild berry skittles,sour skittles,wild berry,asmr",United States,2022-12-24,yes,no,no,SnoepsFreezeDried,https://www.etsy.com/listing/1377996731/freeze-dried-frittle-sample-pack-free
STRONG Scent Candles | LONG Lasting Candle | 60+ Hours Burn Time | 9oz Candle | Soy Blend Candle | Colorful Candle | Premium Candle ,Home & Living > Home Decor > Candles & Holders > Candles > Container Candles,17.6,1,328,67,2,263,3,"strong scent candle,soy candle,strong candle,good candle,candle,long lasting candle,handcrafted candle,cool candle,cute candle,odor eliminator,very strong candle,strong soy candle",United States,2022-09-29,yes,no,no,TheHappyCandle777,https://www.etsy.com/listing/1300614610/strong-scent-candles-long-lasting-candle
Hello Kitty Cookie Cutters ,Home & Living > Kitchen & Dining > Cookware > Cooking Utensils & Gadgets > Cookie Cutters,2.99,1,417,67,2,128,0,"shape,well made,cutter,cookie,kitty,bow,kitty face,kitty bow",United States,2023-01-14,yes,no,no,SugarSweetCutters,https://www.etsy.com/listing/1393360521/hello-kitty-cookie-cutters
Taylors Version Swiftea Mug ,Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Mugs,14.94,1,78,7,2,97,4,"gift for her,christmas mug,christmas gift,swiftie mug,taylor mug,all too well,eras shirt,swiftie gifts,taylor new album,taylors version,lavender haze,midnight shirt,swiftea mug",United States,2023-05-22,yes,no,no,LeBeauJour,https://www.etsy.com/listing/1487013453/taylors-version-swiftea-mug
"UNTREATED Heavenly Blue Morning Glory Seeds BULK *Free Shipping!* Ipomoea tricolor, Organic Mexican Morning Glory - Flower Vine Seeds ",Home & Living > Outdoor & Gardening > Plants,7.99,1,107,25,1,65,3,"ipomoea tricolor,heavenly blue,morning glory,morning glory seeds,untreated,vine seeds,ipomoea seeds,seeds,organic seeds,free shipping,morning glory plant,ipomoea plant,flower seeds",United States,2023-01-18,yes,no,no,MagicPlantExchange,https://www.etsy.com/listing/1382302096/untreated-heavenly-blue-morning-glory
"Interchangeable home sign, block sign, Farmhouse decor, Rustic decor, Home Decor, mantel decor, housewarming gift, Mother’s Day gift ",Home & Living > Home Decor,6.99,1,168,31,0,77,7,"block sign,interchangeable sign,interchangeable home,home decor,Mothers Day present,farmhouse mantel,home sign,Home blocks,farmhouse decor,mothers day gift,Housewarming gift,wood n expressions",United States,2023-03-20,yes,no,no,WoodnExpressions,https://www.etsy.com/listing/1428563554/interchangeable-home-sign-block-sign
"Mini Glass Cube Holders for Ritual Candles, Glass Chime Candle Holders, Ritual Candle Holders for Spells, Candle Magic, Meditation, 8 Colors ","Home & Living > Spirituality & Religion > Altars, Shrines & Tools",5.95,0,74,35,1,375,14,"Chime Candle Holder,Ritual Candle Holder,Mini Candle Holder,Mini Ritual Candles,Mini Chime Candles,Chime Holders,Candle Holder,Altar Tools,Witchcraft Supplies,Mini Chime Holder,Mini Ritual Holder,Glass Cube Holder,Glass Chime Holder",United States,2023-01-09,yes,no,no,TheStoneSanctuary,https://www.etsy.com/listing/1375106136/mini-glass-cube-holders-for-ritual
2 Lbs Free Shipping Tumbled Crystals ( You Pick ) Bulk Wholesale Gemstone Lot Polished Stones Natural Raw Minerals Quartz Amethyst Citrine ,Home & Living > Home Decor > Rocks & Geodes,25.98,0,154,31,0,190,5,"Tumbled Stones,healing crystals,wholesale gemstones,Tumbled Quartz,Tumbled Citrine,Tumbled Amethyst,Crystal Gift,Crystal Collection,Tumbled Gemstones,Tumbled Tigers Eye,Tumbled Amazonite,Tumbled Obsidian,wholesale tumbled",United States,2023-05-24,yes,no,no,AmazingCrystals,https://www.etsy.com/listing/1474489804/2-lbs-free-shipping-tumbled-crystals-you
Sublimation 40 ounce | White Shimmer | Holographic | Stainless-Steel Tumbler with Handle | Sublimation Blanks | White Tumbler | Gloss Finish ,Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Tumblers & Water Glasses,13.64,0,80,14,2,74,0,"tumbler with handle,40 ounce tumbler,white tumbler,ready sublimation,sublimation blank,sublimation ready,white sublimation,sublimation tumbler,Holographic,White Shimmer,gloss finish tumbler,40 oz with handle,White Shimmer 40 oz",United States,2023-05-18,yes,no,no,TheNestofRobin,https://www.etsy.com/listing/1484346275/sublimation-40-ounce-white-shimmer
"Taffy Splitter (4, or 8) with Beveled Edges | Taffy Splitter | Salt Water Taffy Divider ",Home & Living > Kitchen & Dining > Cookware > Cooking Utensils & Gadgets,10.0,0,60,6,0,6,0,"Taffy Splitter,Taffy Cutter,Candy Cutter,Taffy,Salt Water Taffy,Freeze Dried Tools,Freeze Dry Cutter,Taffy Chopper,Taffy Divider",United States,2023-04-16,yes,no,no,Plasonite,https://www.etsy.com/listing/1448410908/taffy-splitter-4-or-8-with-beveled-edges
Philodendron black cherry Pink Princess #2 Starter Plant (ALL STARTER PLANTS require you to purchase 2 plants!) ,Home & Living > Outdoor & Gardening > Plants > House Plants,16.64,0,565,191,7,2514,86,"white princess,philodendron white,the green escape,thegreenescape,sunshinegreens,sunshine greens,white wizard,pink princess,philodendron,tropicalsprouts,cherry princess,philodendron cherry,cherryprincess",United States,2023-05-07,yes,no,no,SunshineGreens,https://www.etsy.com/listing/1476900457/philodendron-black-cherry-pink-princess
No Lives Matter Michael Myers Candle Halloween Candle Spooky Candle Cute Candle Cute Halloween Candle Halloween Gifts Halloween Decor ,Home & Living > Home Decor > Candles & Holders > Candles > Container Candles,12.6,0,0,23,4,986,85,"candle,candles,halloween,spooky,cute,gift,gifts,decor,soy candles,handmade,no lives matter,Michael myers,horror",United States,2023-07-08,yes,no,no,WaxOnFire,https://www.etsy.com/listing/1518997593/no-lives-matter-michael-myers-candle
"Creeping Thyme Seeds - Herloom Seeds, Thymus Serpyllum, Culinary Herb Seeds, Ground Cover Seeds, Open Pollinated, Non-GMO ",Home & Living > Outdoor & Gardening > Seeds & Seed Bombs > Seeds,1.95,0,74,9,1,67,2,"organic gardening,heirloom seeds,seed packets,organic seeds,garden seeds,medicinal herb seeds,seedgeeks,thyme seeds,creeping thyme seeds,ground cover seeds,thymus serpyllum,culinary herb seeds,herb seeds",United States,2023-06-21,yes,no,no,SeedGeeks,https://www.etsy.com/listing/1493549554/creeping-thyme-seeds-herloom-seeds
"WAX MELT SAMPLERS Aromatherapy Wax Melts for Warmer (order 12 get free shipping), 100% Soy, Vegan, Handmade, All Natural, Non-Toxic ",Home & Living > Home Decor > Candles & Holders > Wax Melts,0.9,0,58,18,0,14,4,"soy wax melt,wax melts,aromatherapy,aromatherapy candles,soy candles,scentsy wax melts,fruity wax melts,floral wax melts,relaxing scents,calming wax melt,soothing scents,blissful wax melts,zen wax melts",United States,2023-07-02,yes,no,no,PureBlissWaxCo,https://www.etsy.com/listing/1514865689/wax-melt-samplers-aromatherapy-wax-melts
"Circe's Lion - Lion's Gate, Leo - Witchcraft Candle by Theyfriend Candles - Queer, Trans, & Nonbinary Witchcraft ",Home & Living > Spirituality & Religion > Religious Candles & Incense > Ritual Candles,18.0,0,85,12,0,78,1,"candle,witch candle,lion candle,witchcraft candle,witch,witchcraft,beeswax candle,beeswax,lion,trans,transgender,nonbinary,leo",United States,2023-03-20,yes,no,no,TheyfriendCandles,https://www.etsy.com/listing/1442522679/circes-lion-lions-gate-leo-witchcraft
Soul Sticks Camphor Tablets Box 5oz 10oz or 1 lb | 100% Natural Refined Camphor Blocks Alcanfor ,Home & Living > Spirituality & Religion > Religious Home & Decor,7.95,0,28,26,2,61,0,"camphor,alcanfor,puja,prayer,mint,bug,camping,burning,natural,anti,cleansing,oil,tablets",United States,2023-05-02,yes,no,no,YogiDepot,https://www.etsy.com/listing/1459006910/soul-sticks-camphor-tablets-box-5oz-10oz
"Pre Order--8Ft*8Ft Artificial Grass Wall Rolling Up Curtain Grass Wall,Greeny Backdrop ",Home & Living > Home Decor > Floral Arrangements,319.0,0,76,20,0,430,38,"grass backdrop,greeny backdrop,artificial grasswall",United States,2023-05-14,yes,no,no,FashionFascinating,https://www.etsy.com/listing/1467517630/pre-order-8ft8ft-artificial-grass-wall
"One Rough Prehnite Cluster (Multiple Sizes Available), Prehnite and Epidote Druzy, Raw Prehnite, Heart Chakra, Manifestation Stone, MG ",Home & Living > Spirituality & Religion > Prayer Beads & Charms > Metaphysical Crystals,4.42,0,212,81,2,336,5,"Healing Crystal,Heart Chakra Stone,Altar Piece,Manifestation Stone,Grid Crystal,Rough Prehnite,Epidote Stone,Prehnite and Epidote,Prehnite Druzy,Collectors Stone,Self Love Stone,Prehnite Raw Cluster,Rare Prehnite",United States,2023-01-15,yes,no,no,SilverPost,https://www.etsy.com/listing/1379892854/one-rough-prehnite-cluster-multiple
"Anna Solid Color Picture Frame- Choose Size/Color- Hardwood Frame- Handmade Frame- Minimal Modern Wood- Custom- 8x10, 5x7, 16x20, 9x12, 4x6 ",Home & Living > Home Decor > Picture Frames & Displays > Picture Frames,11.04,0,105,28,0,43,3,"Custom Frame,photo frame,Handmade Wood Frame,Wood Picture Frame,Minimal Frame,Gifts for her,Gifts for Him,handmade frame,handmade wall decor,painted frame,Stained Frame,Mother's day gift,16x20 painted frame",United States,2023-04-22,yes,no,no,therustyroof,https://www.etsy.com/listing/1466919639/anna-solid-color-picture-frame-choose
Gold Universal Stove Knobs ,Home & Living > Home Appliances > Large Appliances,12.5,0,92,7,1,116,4,"Stove Knobs,Appliance Parts,Gold Knobs,Red Knobs,Universal Knobs",United States,2023-02-18,yes,no,no,StoveKnobs,https://www.etsy.com/listing/1405798256/gold-universal-stove-knobs
Hoya Mystery Bundle | Live House Plants | 2 ,Home & Living > Outdoor & Gardening > Plants > House Plants,27.0,0,32,30,2,171,19,"plant,house plant,plant bundle,hoya,birthday gift,gift for her,rare plant,indoor plant,gift bundle,mystery plant,hoya plant,plan ts",United States,2023-06-02,yes,no,no,PlantObsessedShop,https://www.etsy.com/listing/1494548009/hoya-mystery-bundle-live-house-plants-2
Sublimation 32oz or 40oz  Dupe Clear or Frost Glass Tumbler with Handle ,Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Tumblers & Water Glasses,15.67,0,16,21,4,127,9,"cups,tumblers,tumbler,sublimation,Cup holder,dupe,40oz,stainless steel,40 oz,Glass tumbler,Bamboo lid,tumbler with handle,40oz tumbler",United States,2023-06-21,yes,no,no,HaileyBrookDesigns,https://www.etsy.com/listing/1493816542/sublimation-32oz-or-40oz-dupe-clear-or
Psychic In 24 hrs  READ someone's mind for you- Telepathy reading - I will read someone's mind for you - Intuitive Reading- 3 questions ,Home & Living > Spirituality & Religion > Tarot Readings & Divinations,12.18,0,0,80,1,40,0,"psychic,telepathy,telepathic,reading,witchcore,digital,etsylovers,etsycoupon,1hour,standwithsmall,popularnow,popular right now,divinations",United States,2022-10-09,yes,no,no,MediumElle,https://www.etsy.com/listing/1307576656/psychic-in-24-hrs-read-someones-mind-for
"Wholesale Grade A++ Gemstone Crystal Bead Bracelet 8mm, Genuine Crystal Gemstone Bracelets, Stretch Bracelet, Gift For Men & Women ",Home & Living > Spirituality & Religion > Prayer Beads & Charms > Metaphysical Crystals,6.5,0,87,25,0,176,7,"Gemstone Bracelet,Stretch Bracelet,Tumbled Bracelet,Crystals Bracelet,Crystal Bracelets,Protective Bracelet,RealCrystal Bracelet,CrystalBead Bracelet",United States,2023-03-10,yes,no,no,GAFTreasures,https://www.etsy.com/listing/1435272693/wholesale-grade-a-gemstone-crystal-bead
5 piece silicone cookie set | silicone gingerbread mold | silicone tree mold | silicone reindeer mold | silicone present mold ,Home & Living > Home Decor > Ornaments & Accents,8.0,0,0,5,0,15,0,"gingerbread mold,Christmas molds,silicone molds,gingerbread house,tree silicone mold,reindeer mold,present mold,5 piece cookie set",United States,2023-07-21,yes,no,no,Anniestreasuresllc,https://www.etsy.com/listing/1527300203/5-piece-silicone-cookie-set-silicone
Freeze dried candy ,Home & Living > Food & Drink > Candy,6.0,0,0,12,0,24,0,"Freeze Dried Candy,Skittles,Kids,Snack,Freeze dried",United States,2023-07-02,yes,no,no,WoodChipLane,https://www.etsy.com/listing/1500934198/freeze-dried-candy
"Rainbow Moonstone Worry Stone, Stone of Intuition, Moonstone Worry Stone, Rainbow Moonstone Thumb Stone, Worry Stone, Moonstone Palm, ",Home & Living > Spirituality & Religion > Prayer Beads & Charms > Metaphysical Crystals,6.23,0,141,43,0,280,5,"Moonstone,Worry Stone,Therapy Stone,Fidget Crystals,Moonstone Crystal,Blue Moonstone,White Moonstone,gift for friends,Desert Hippie Shop,natural moonstone,Rainbow Moostone,craved moonstone",United States,2022-10-29,yes,no,no,DesertHippieShop,https://www.etsy.com/listing/1334881765/rainbow-moonstone-worry-stone-stone-of
Master root  Oil  Protection from enemies Mastering everything gain Power Rule Others Enhance courage ,Home & Living > Spirituality & Religion > Religious Candles & Incense > Ritual Oil & Resins,10.1,0,14,6,0,83,5,"ritual oil,magical oils,dopesouldopespirit,conjure oil,witchcraft,love attraction,obsession oil,intention oils,witchcraft oils,spell oils,conjure oils,Attraction oil,master root",United States,2023-07-17,yes,no,no,DopeSoulDopeSpirit,https://www.etsy.com/listing/1524787997/master-root-oil-protection-from-enemies
"Small Dried Flower Bouquets, Preserved Bud Vase Flowers, Mini Wild Flower Bouquets ",Home & Living > Home Decor > Floral Arrangements > Dried Flower Arrangements,15.0,0,267,73,0,824,5,"bridesmaid bouquet,centerpiece decor,dried flower bundle,dry flowers,country bouquet,natural flower decor,meadow flowers,petite bouquet,housewarming gift,victorian flowers,floral arrangements,dried everlastings",United States,2023-03-08,yes,no,no,theflowerpatch,https://www.etsy.com/listing/1419251436/small-dried-flower-bouquets-preserved
