title,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
"Tomatillo, Aunt Molly's Ground Cherry Seeds - Heirloom Seeds, Cape Gooseberry, Husk Tomato Seeds, Golden Berry, Open Pollinated, Non-GMO ",1.95,0,35,4,2,54,3,"seedgeeks,vegetable seeds,heirloom seeds,organic seeds,garden seeds,tomato seeds,ground cherry seeds,husk tomato seeds,tomatillo seeds,seed packets,sungold tomato,cherry tomato seeds,aunt mollys seeds",United States,2023-05-24,yes,no,no,SeedGeeks,https://www.etsy.com/listing/1488916447/tomatillo-aunt-mollys-ground-cherry
ITYSL Egg Game Skit 11 oz Ceramic Mug - I Think You Should Leave Funny TV Show Parody Inspired Tim Robinson Sloppy Steaks Skit Comedy ,19.5,0,122,17,0,144,0,"Tim Robinson,Egg Game ITYSL,I Think You,Darmine Doggy Door,Season 3,Sloppy Steaks,Karl Havoc,ITYSL Coffee Mug,40 Eggs,Should Leave,Congrats Big Boy,ITYSL Season 3,Brian's Hat",United States,2023-05-31,yes,no,no,PrizeInk,https://www.etsy.com/listing/1493676795/itysl-egg-game-skit-11-oz-ceramic-mug-i
"Tumbler Spill Stopper Set, Fits 40oz & 30oz tumblers, Cup Accessory for Stanley and all others ",6.5,0,11,37,7,125,12,"Tumbler,Tumblers,Stanley,Stanley Tumbler,Spill Proof,spill stopper,Stanley 40oz,30oz,leak proof,stanley tumblers,leak stopper,spill cap,leak caps",United States,2023-05-18,yes,no,no,HaileyBrookDesigns,https://www.etsy.com/listing/1484411781/tumbler-spill-stopper-set-fits-40oz-30oz
"Come, Follow Me for Youth 2023 - August 27 How Can I Show That I Know My Body Is a Sacred Gift from God? Lesson Packet for 1 Corinthians 1-7 ",4.5,0,201,11,0,18,0,"Come Follow Me,2023,Young Men,Young Women,Youth,August 27,Body,Gift,Sacred,Jesus Christ,Latter-day Saints,handouts,attention getter",United States,2023-07-28,yes,no,no,LovePrayTeach,https://www.etsy.com/listing/1532179135/come-follow-me-for-youth-2023-august-27
Vintage French Linen towel ,9.0,0,54,16,0,141,18,"linen towels,French linen towels,dish towels,French linen towel,antique towel,vintage linen towel",United States,2023-06-14,yes,no,no,1924linensandmore,https://www.etsy.com/listing/1503045213/vintage-french-linen-towel
"LEGO Inspired Vase - Creative Ceramic Vase, Eye-catching Centerpiece, Flower Vase, Quirky Vase, Nordic Vase, Head Vase, Ceramic Flowerpot ",36.1,0,52,5,0,358,54,"Vase,Flower Vase,Vases for Flowers,Nordic Vase,Creative Vase,Ceramic Vase,Centerpiece,Flowerpot,Head Vase,Quirky Vase,Unique Vase",United States,2023-07-03,yes,no,no,VentureGiftShop,https://www.etsy.com/listing/1501593590/lego-inspired-vase-creative-ceramic-vase
Pumpkin Cottages ,16.0,0,45,36,0,523,0,"Tiered tray decor,cottages,3D decor,shelf sitter,Fall decor,pumpkin decor,fall harvest,fall 3D signs,sunflower decor,rustic decor,farmhouse decor,fall cottages,fall 3D tray",United States,2023-07-12,yes,no,no,TheQuackyCraftsman,https://www.etsy.com/listing/1507190794/pumpkin-cottages
40oz Holographic Dupe Inspired Cheetah Leopard Laser Etched Stainless Steel Tumbler (READY TO SHIP) ,21.99,0,87,19,0,86,14,"tumblers,tumbler,Cup holder,dupe,40oz,stainless steel,40 oz,Holographic,40oz tumbler,tumbler with handle,40oz with handle,hologram tumbler,holographic tumbler",United States,2023-05-19,yes,no,no,HaileyBrookDesigns,https://www.etsy.com/listing/1485407103/40oz-holographic-dupe-inspired-cheetah
"Art Nouveau | Art Deco | Ornate 1920s Style Design (#5), on a Glossy Ceramic Decorative Tile, Free Shipping to USA ",22.49,0,42,11,2,319,48,"tile,decorative tile,art on tile,artistic tile,tile paintings,tile art,tiles for crafts,accent tile,wall tiles,floor tile,tile backsplash,art deco tile,Art Nouveau",United States,2023-06-23,yes,no,no,tileyArt,https://www.etsy.com/listing/1509309843/art-nouveau-art-deco-ornate-1920s-style
"Isopod Feeding Dish Leaf, Tiny Food Bowl, Rolly Polly Feeding Station, Isopod Food Bowl, Bioactive Clean Up Crew Feeding Dish, Bug Food Bowl ",2.5,0,50,9,1,95,10,"Isopods,Isopod feeding dish,Isopod food bowl,roly poly,isopod supplies,bioactive,bug feeder,snail food dish,Hermit crab bowls,hermit crab dish,rollie pollies,bioactive supplies,tiny food bowl",United States,2023-07-25,yes,no,no,EarthlyExotics,https://www.etsy.com/listing/1515827356/isopod-feeding-dish-leaf-tiny-food-bowl
Real Trump Mug Shot Mug | Mug Shot | infamous Donald Trump Mugshot ,25.0,0,0,0,0,26,0,"funny trump mug,trump mug shot,trump mug shot shirt,trump mug shot mug,trump mugshot,funny trump mug shot,donald trump,gifts for dad,trump joke,trump shirt men,donald trump hat,trump mug,trump 2025 t shirts",United States,2023-08-25,yes,no,no,SleazyMugsandMore,https://www.etsy.com/listing/1537777012/real-trump-mug-shot-mug-mug-shot
16oz UV DTf halloween wrap| Ready to Apply Cup Wrap | No Heat Needed | Permanent Adhesive | Waterproof ,3.75,0,57,10,1,87,8,"mothers day,sublimation,uv dtf,wraps,diy,libbey,design,ready,uv,transfer,mama,glass can",United States,2023-07-19,yes,no,no,TeresacustomshCrafts,https://www.etsy.com/listing/1526134107/16oz-uv-dtf-halloween-wrap-ready-to
"Opium Green Spell Candles, 5 ",5.0,0,24,44,1,286,6,"Spell Candles,Witch Candle,Witch Candles,Chime Candles,Bulk Candles,Altar Candles,Small Candles,Green Candles,Green Spell Candles,Green Chime Candles,Green Ritual Candles,Opium Candle",United States,2023-04-14,yes,no,no,TheStoneSanctuary,https://www.etsy.com/listing/1460942153/opium-green-spell-candles-5-green-chime
"Multi Colored Wood Novelty Canoe Oar Paddle Wall Décor, Home Décor, Art Décor, Multi Colored Paddle, Novelty Wall Décor, New Home Gift ",67.19,0,88,6,0,108,4,"Oar,Oar Paddle,Home Décor,Wall Art Décor,Handmade,New Home Gifts,Art Decor,Housewarming Gift,Multi Colored Paddle,Novelty Wall Décor",United States,2023-04-24,yes,no,no,BiggestDecor,https://www.etsy.com/listing/1453881404/multi-colored-wood-novelty-canoe-oar
"Free standing fall trees, hand painted wood, autumn decor, 5 sizes ",6.0,0,22,25,3,145,59,"fall trees,hand painted wood,laser cut trees,autumn decor,village trees",United States,2023-07-29,yes,no,no,DeeKatStudio,https://www.etsy.com/listing/1532948523/free-standing-fall-trees-hand-painted
Wall Planter with Hidden Drip Tray - The Wall Poppy ,23.99,0,1,28,4,2012,70,"succulent planter,mid century modern,Scandinavian decor,indoor planter,minimalist plant pot,plant lover gift,small planter,vintage style,cactus planter,3d printed planter,unique planter,aesthetic room decor,wall planter",United States,2023-07-05,yes,no,no,HendricksDesignUSA,https://www.etsy.com/listing/1516926539/wall-planter-with-hidden-drip-tray-the
"Anna Solid Color Frame- Choose Your Size/Color- Narrow Frame - Handmade Picture Frame- Minimal Modern Wood- Custom- 8x10, 5x7, 16x20, 9x12 ",11.89,0,212,45,1,94,3,"handmade wood frame,wooden picture frame,poster frame,handmade wall decor,24x36 wooden frame,minimal frame,8x10 photo frame,picture frame,wall decor,art print frame,solid wood frame,mother's day gift,solid painted frame",United States,2023-04-18,yes,no,no,therustyroof,https://www.etsy.com/listing/1464065917/anna-solid-color-frame-choose-your
"One Teal Agate Tumbled Stone, Agate Pocket Stone, Throat Chakra, Energy Stone, Healing, Manifestation, Tranquility Stone, Meditation, Reiki ",1.17,0,76,30,0,53,0,"Pocket Stone,Healing Stone,Blue Tumbled Stone,Communication Stone,Throat Chakra,Meditation Stone,Teal Agate,Manifestation Stone,Tumbled Blue Agate,Calming Stone,Stripped Stone,Anti Anxiety",United States,2023-05-16,yes,no,no,SilverPost,https://www.etsy.com/listing/1468740162/one-teal-agate-tumbled-stone-agate
Straw Toppers - Christmas & Winter ,3.5,0,0,13,7,105,22,"Straw Topper,Birthday Gift,Cup accessories,Straw Cover,Stocking Stuffers,Holiday Straw Topper,Christmas Topper,Seasonal Topper",United States,2023-08-11,yes,no,no,PattersonTreasuresCo,https://www.etsy.com/listing/1542090303/straw-toppers-christmas-winter
"Fall wreath for front door, autumn wreath, buffalo check wreath for fall, pumpkin wreath for fall, burnt orange burlap wreath ",54.99,0,0,10,2,223,35,"Fall wreath,Burlap wreath,Orange wreath,Buffalo check wreath,Rustic fall wreath,Front door,Pumpkin wreath",United States,2023-07-13,yes,no,no,NotableWreaths,https://www.etsy.com/listing/1507861308/fall-wreath-for-front-door-autumn-wreath
Nature Design Canvas Placemat Set Handmade Personalized Plate Mat Kitchen Decoration Picnic Mat Placemats Pine Tree Daisy Flower ,17.09,0,9,14,1,147,4,"placemats set of 4 6,quilted placemats,fringe placemats,wedding placemats,table placemats,placemat,linen placemats,washable placemats,table mats,linen table placemat,woven placemats,wedding placemat,Dining Decor",United States,2023-06-12,yes,no,no,TheHeartOfFamily,https://www.etsy.com/listing/1501287313/nature-design-canvas-placemat-set
"Elephant Friendship Gift, Elephant Ornament, Special Friend Keepsake, Sisterhood Ornament, Elephant Sisterhood Circle, Best Friend Gift ",13.95,0,0,0,0,151,42,"christmas ornament,Elephant tribe,Elephant friendship,Sisterhood Ornament,Best friend gift,sister gift,friend gift,Friendship tribe,Wood ornament,Bridesmaid gift,Girl tribe,Protector,Bestfriend",United States,2023-07-05,yes,no,no,MelissaCraftsRoom,https://www.etsy.com/listing/1516867359/elephant-friendship-gift-elephant
Nurse Daily Reminders Motivational Iced Coffee Cup Frosted Beer Can Cup With Lid Nurse Affirmations Glass Can Tumbler Glass Gift For Nurse ,12.49,0,278,43,0,263,2,"Daily Reminders Cup,Glass Beer Can Cup,Ice Coffee,Personalized Gift,Iced coffee cup,gift for nurse,nurse coffee cup,nurse tumbler,nurses gifts,frosted glass can,frosted beer can,frosted glass cup,nurse gift",United States,2023-04-13,yes,no,no,MaysGiftCreations,https://www.etsy.com/listing/1459947957/nurse-daily-reminders-motivational-iced
"Set of 6 Moon Phase Crystal Suncatchers, Hanging Sun Catcher Crystals, Amethyst Rainbow Maker, Moon Hanging Sun Catchers, Gifts for Her ",35.5,0,82,24,9,577,64,"gifts for her,rainbow maker,moon hanging crystal,hanging crystal gift,moon phase hanging,amethyst suncatcher,Crystal wall hanging,hanging crystals,housewarming gift,suncatcher,crystal sun catcher,window hanging decor",United States,2023-08-15,yes,no,no,HarperandTheRy,https://www.etsy.com/listing/1545015113/set-of-6-moon-phase-crystal-suncatchers
Ivory and White Mexican Talavera Handmade Shot Glass Drinkware | Tequila shot glasses | Wedding favors | Caballitos Tequileros | birthday ,10.0,0,0,10,2,853,74,"He Put A Ring On It,Bridesmaid Favors,Hen Party,Bride Shot Glass,Party Drink-ware,drinkware glasses,Party Cups,Reusable Drinkware,Mexican Bridesmaid,Bridal Party Gifts,Final Fiesta,Wedding details,destination wedding",United States,2023-06-11,yes,no,no,DULCENOSTALGIA,https://www.etsy.com/listing/1501146633/ivory-and-white-mexican-talavera
"Fall Garden Flag, Buffalo Plaid Pumpkin Garden Flag, Autumn Yard Flag, Garden Decor, Yard Decor, Harvest Flag, Outdoor Welcome Sign, Porch ",23.51,0,17,5,0,54,0,"garden flag,garden decor,garden decoration,outdoor decor,outdoor flag,welcome sign,porch sign,yard art,yard decoration,pumpkin garden flag,fall garden flag,autumn decor,fall decor",United States,2023-06-10,yes,no,no,NoPlaceLikeYourHome,https://www.etsy.com/listing/1486323416/fall-garden-flag-buffalo-plaid-pumpkin
Limited Edition 2021 Collection Starbucks Bearista Honey Bee Tea Infuser Glass Mug 410ml Tea Coffee Collectible Great Gift Idea! ,65.0,0,2,0,0,316,108,"Infuser,starbucks,gift,tea strainer,coffee strainer,coffee lover gift,honey bee,bumble bee,Starbucks infuser,teacher gift,back to school,dorm room",United States,2023-04-25,yes,no,no,Uniquefindshere,https://www.etsy.com/listing/1454239522/limited-edition-2021-collection
8oz Soy Candle List 2 / LOWEST PRICED / FREE Shipping / Handmade / Home Decor / Holiday ,6.99,0,0,15,3,17,2,"Soy Candles,Wax melts,Free Shipping,Holidays,Christmas,Essential oils,4oz candles,8oz candles,Coconut wax,Gifts,Home decor,scent",United States,2023-06-14,yes,no,no,WispyWickCandles,https://www.etsy.com/listing/1502823683/8oz-soy-candle-list-2-lowest-priced-free
April 2023 General Conference: Elder David A. Bednar  ,4.0,0,27,6,0,3,0,"Relief Society,2023,General Conference,quotes,handouts,Jesus Christ,Latter-day Saints,Study Guide,David A Bednar,questions,Conference talk,discussion ideas,Elder Bednar",United States,2023-05-13,yes,no,no,LovePrayTeach,https://www.etsy.com/listing/1481052425/april-2023-general-conference-elder
"Whole Egyptian Blue Lotus Flowers • 100% Organic • Nymphaea caerulea • Free of Pesticides Fertilizers & Additives •  Euphoric, Sleep-Aid Tea ",10.0,0,47,14,1,78,7,"egyptian blue lotus,purple lotus,organic herbs,herbal blend,herbal tea,bulk herbs,dried herbs,organic relaxation,purple thai lotus,herbal flowers dried,non gmo herbs",United States,2023-07-11,yes,no,no,Urbll,https://www.etsy.com/listing/1520650553/whole-egyptian-blue-lotus-flowers-100
Straw Toppers - Halloween & Day of the Dead ,3.5,0,25,7,0,52,12,"Straw Topper,Birthday Gift,Cup accessories,Straw Cover,Stocking Stuffers,Halloween Topper,Holiday Straw Topper,Christmas Topper,Thanksgiving Topper,Seasonal Topper",United States,2023-08-11,yes,no,no,PattersonTreasuresCo,https://www.etsy.com/listing/1542086147/straw-toppers-halloween-day-of-the-dead
Transpainter Magnet Pack - Assorted LGBTQ+ Magnets (4 Pack) ,14.0,0,0,5,0,41,0,"transgender magnet,trans magnets,transgender gifts,transgender decor,trans rights,trans kids belong,LGBTQ teacher,LGBTQ classroom,safe space,transgender teacher,LGBTQ student,transgender students,trans students",United States,2023-08-03,yes,no,no,Transpainter,https://www.etsy.com/listing/1522636590/transpainter-magnet-pack-assorted-lgbtq
Fall Wreath Decoration - Autumn Door Wreath Harvest Wreath with Artificial Wheat for Front Door Wall Wedding Thanksgiving Decoration ,42.57,0,35,0,0,140,0,"fall wreath,fall peony wreath,fall decor,pumpkin wreath,brown fall wreath,eucalyptus fall,fall front door,fall front porch,fall farmhouse,summer wreath,farmhouse wreath,neutral fall wreath,Fall Welcome Sign",United States,2023-08-13,yes,no,no,McGovernShop,https://www.etsy.com/listing/1529436078/fall-wreath-decoration-autumn-door
Cloves Whole Premium Dried ~ Syzygium Aromaticum ,6.95,0,41,11,2,96,5,"Home & Living,Food & Drink,Herbs, Spices & Seasonings,Herbs & Spices",United States,2023-06-07,yes,no,no,SellDIYStore,https://www.etsy.com/listing/1484051118/cloves-whole-premium-dried-syzygium
"Come, Follow Me for Primary 2023: July 31–August 6 Acts 22–28 “A Minister and a Witness” Printable Lesson Packet ",4.0,0,57,14,0,9,0,"Come Follow me,2023,Primary,August,Week 1,Jesus Christ,Latter-day Saints,Coloring Page,Bible,New Testament,Game,Paul,forsake",United States,2023-07-19,yes,no,no,LovePrayTeach,https://www.etsy.com/listing/1511865866/come-follow-me-for-primary-2023-july
White Rabbit's Foot Fern 4 ,5.94,0,52,24,1,104,10,"Home & Living,Outdoor & Gardening,Plants,Flowers",United States,2023-04-16,yes,no,no,HirtsGardens,https://www.etsy.com/listing/1462081815/white-rabbits-foot-fern-4-pot-davallia
Taza Flork/ pinche trabajo taza ,16.0,0,163,21,0,65,2,"TAZAS PERSONALIZADAS,MUGS,TAZAS,flork mug,flork,15 oz mug,custom mug,car coaster,flork cup,taza de amigos,pinche trabajo taza,pinche trabajo flork,pinche trabajo car",United States,2023-04-10,yes,no,no,DannielasDesigns,https://www.etsy.com/listing/1458112171/taza-flork-pinche-trabajo-taza
"School Nurse Wall Door Vinyl Decal - Nurse Decal  School nurse's office door, school nurse clinic decal, Nurse clinic door decoration ",9.92,0,41,12,1,159,3,"school vinyl,teacher decorations,classroom decoration,classroom decor,classroom vinyl,classroom decal,Classroom Door Vinyl,school nurse decor,nurse door decal,school nurse vinyl,Nurse school vinyl,nurse school decal,classroom nurse",United States,2023-03-22,yes,no,no,TheStickyTeacher,https://www.etsy.com/listing/1443935549/school-nurse-wall-door-vinyl-decal-nurse
"Classic Funeral Canva Video Slideshow Template for Memorial Service, Celebration of Life ",14.95,0,142,15,1,56,4,"funeral slideshow,celebration of life,memorial service,custom video,funeral video,slideshow template,photo slideshow,tribute video,remembrance video,personalized video,Canva slideshow,Canva video,funeral for male",United States,2023-05-20,yes,no,no,ElegantMemorials,https://www.etsy.com/listing/1471766386/classic-funeral-canva-video-slideshow
Kisha’s Cheesy Bake ,6.0,0,60,7,0,84,1,"Home & Living,Food & Drink,Snacks",United States,2023-05-29,yes,no,no,LakishaCooks4u2,https://www.etsy.com/listing/1477652158/kishas-cheesy-bake
"Seven Jungkook Photo Blanket, JK Abs Tattoo Velveteen Blanket, Custom Gift for Army and K-Pop Fans, Humor KPop Gift, Korean Home Decor #2303 ",38.39,0,12,15,0,283,24,"seven jungkook abs,seven jungkook photo,jungkook blanket,jungkook abs photo,jungkook tattoo,funny jungkook gift,custom photo blanket,army photo blanket,jimin abs photo,kim taehyung gift,velveteen blanket,k-pop merch,jk seven promo",United States,2023-07-15,yes,no,no,willowandmayhem,https://www.etsy.com/listing/1509423568/seven-jungkook-photo-blanket-jk-abs
"Large Butterfly, Metal Wall Decor, Garden Sculpture, Yard Art, CHOOSE Color ",14.31,0,0,32,6,236,29,"Metal Butterfly,Wall Hanging,Butterfly,Fence Hanging",United States,2023-06-29,yes,no,no,DelicateBarn,https://www.etsy.com/listing/1513206687/large-butterfly-metal-wall-decor-garden
"Baby Morgan Thermal Waffle Weave Blanket Nylon or Satin Silky Trim - 50x36 Crib Blanket White, Pink or Blue Vintage Retro Inspired 80s 90s ",35.0,0,125,28,2,30,3,"80s Blanket,90s Blanket,Retro Blanket,Security Blankie,Waffle Weave Blanket,Silky Edge Blanket,Baby Shower Gifts,Christening Present,Baptism Gift,Vintage Baby Blanket,Baby Gift Basket,Nursery Decor,Satin Trimmed",United States,2023-05-04,yes,no,no,BabyMorganBlankets,https://www.etsy.com/listing/1475191987/baby-morgan-thermal-waffle-weave-blanket
Freeze dried snacks Candy Cinnamon Reds ,8.0,0,291,53,0,60,0,"sweets,treats,gifts,gaming snacks,snacks,candy,freeze dry",United States,2023-03-30,yes,no,no,JABSweets,https://www.etsy.com/listing/1436146856/freeze-dried-snacks-candy-cinnamon-reds
