title,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
KPOP | Group | Boy Group | Girl Group | Shoe Charm | Clog Charm | Gifts for Her | Gifts for Him | Birthday | Christmas | PVC | ,2.99,5,387,58,0,423,15,"Shoe charms,Gift,Birthday,Kpop,Stray kids,Blackpink,Nct,Croc charm,BTS,SKZ,croc charms,jibbitz,jibbitz for crocs",United States,2023-04-21,yes,no,no,AnonymousCutieClub,https://www.etsy.com/listing/1451847420/kpop-group-boy-group-girl-group-shoe
"Personalized Geometric Ring Holder Necklace, Magical Custom Ring Keeper with Initial Pendant for Surgeon, Necklace Carry Wedding Ring ",24.0,5,179,22,0,238,17,"Custom Ring Holder,Men Ring Holder,Ring Holder,Silver Ring Holder,Doctor Gift,Magic Ring Holder,Wedding Band Holder,Gift for Nurse,Personal Ring Holder,Initial Ring Keeper,Gold Ring Keeper,Necklace Carry",United States,2023-04-13,yes,no,no,Themaiejewelery,https://www.etsy.com/listing/1460470967/personalized-geometric-ring-holder
Italian Sterling Silver Round Box Link Chain Necklace Silver Chain 925 UNISEX ,10.4,5,214,35,2,203,24,"sterling silver,Necklace,chain",United States,2023-03-31,yes,no,no,ClaudJewelers,https://www.etsy.com/listing/1451007851/italian-sterling-silver-round-box-link
Man's Necklace Carved Jesus Cross Pendant in Oxidized Sterling Silver ,88.2,5,92,11,0,293,21,"mens silver necklace,gifts for men,mens jewelry,custom necklace,gifts for him,man necklace,man custom necklace,silver cross charm,cross pendant man,silver cross chain,men's cross necklace,man silver cross,masculine cross",United States,2023-05-15,yes,no,no,Eijii,https://www.etsy.com/listing/1468129334/mans-necklace-carved-jesus-cross-pendant
Dan Heng Inspired Earrings | Star Rail Inspired Earrings | Cosplay Earrings | Handmade Earrings | Designer Jewelry | Videogame Inspired ,28.0,5,180,28,1,378,15,"Kpop Jewelry,Earring,Honkai Star Rail,Honkai Earrings,Kawaii Earring,Dan Heng,Star Rail,Danheng,Videogame Inspired,Star Rail Inspired",United States,2023-05-13,yes,no,no,CafeCalicoDesigns,https://www.etsy.com/listing/1466689260/dan-heng-inspired-earrings-star-rail
Custom Wedding Gift /  Ring Dish / Date and Initials / Wedding Gift / Personalized Gift / Personalized / Engagement Gift / ,19.0,5,202,41,8,353,70,"Ring Dish,Jewelry Dish,Bridesmaids Gift,Wedding Gift,Personalized Ring,Minimalist Ring,Engagement Gift,Gift for Her,Gift for Mom,Personalized Gift,Personalized Jewelry,personalized",United States,2023-07-01,yes,no,no,ThePaintedPress,https://www.etsy.com/listing/1500262076/custom-wedding-gift-ring-dish-date-and
Heishi Friendship Bracelet/Personalized Name Bracelet/ Custom Name Bracelet/ Gift for Her/ Mother’s Day Bracelet/Mom Bracelet/Mommy Bracelet ,3.51,5,62,11,1,33,0,"bead bracelet,christmas gift,stocking stuffer,bridesmaid gift,heishi bead,name bracelet,friendship bracelet,heishi bracelet,custom name bracelet,stacking bracelet,handmade gift,personalized gift,friendship exchange",United States,2023-05-29,yes,no,no,CustomGiftsBazaar,https://www.etsy.com/listing/1491791545/heishi-friendship-braceletpersonalized
"Certified D Color VVS1 Moissanite Solitaire Stud Earrings Skewbacks 14K Gold Earrings With GRA , 925 silver earrings GRA - PAIRS ",22.27,5,208,43,3,223,8,"cubic zirconia studs,cartilage jewelry,dainty earrings,delicate earrings,tragus piercing,gold stud earrings,14k gold earrings,screw back earrings,childrens earrings,moissanite studs,moissanite earrings,stud earrings,push back earrings",United States,2023-04-27,yes,no,no,PerluxGold,https://www.etsy.com/listing/1469948031/certified-d-color-vvs1-moissanite
Kendra Scott Elisa Gold Pendant Necklace Cobalt Cat Eye Blue ,36.6,5,139,15,0,371,12,"kendra scott,elisa necklace,kendrascott,pendant necklace,rose gold necklace,gold necklace,iridescent drusy,drusy necklace,drusy,iridescent necklace,gift necklace,gift jewelry,handmade necklace",United States,2023-04-30,yes,no,no,DazzlingGiftShop,https://www.etsy.com/listing/1457800974/kendra-scott-elisa-gold-pendant-necklace
"Cat Major Arcana Tarot Card Earrings, Tarot Earrings, Unique Earrings, Major Arcana Earrings ",9.0,5,113,18,1,208,30,"Tarot card earrings,Cat earrings,Witchy earrings,Major arcana",United States,2023-05-09,yes,no,no,LilyInTheValleyShop,https://www.etsy.com/listing/1463858896/cat-major-arcana-tarot-card-earrings
Ocean Opal Inlay Huggie Earrings by Caitlyn Minimalist • Blue Opal Earrings • Everyday Huggie Hoops • Gift for Her • ER212 ,22.05,5,101,17,2,249,15,"CAITLYN MINIMALIST,OPAL EARRINGS,OPAL JEWELRY,EVERYDAY EARRINGS,SUMMER EARRINGS,OPAL HOOPS,HUGGIE EARRINGS,SMALL HOOP EARRINGS,DAINTY EARRINGS,BLUE EARRINGS,SOMETHING BLUE,BRIDAL EARRINGS,GIFT FOR HER",United States,2023-06-22,yes,no,no,CaitlynMinimalist,https://www.etsy.com/listing/1508460055/ocean-opal-inlay-huggie-earrings-by
"Personalized Engraved Couple Bracelet, Bracelet for her , Personalized Bracelet , Custom engraved bracelet, Personalized couples jewelry ",16.5,5,509,152,5,703,14,"Gift For Mom,Personalized Jewelry,Bracelet for Her,Gold Bracelet,Bracelet,Friendship Bracelet,gift for dad,cord bracelet,engraved bracelet,Couple Bracelet,mens bracelet,personalize bracelet,friendship day gift",United States,2023-04-24,yes,no,no,CloverMinimalist,https://www.etsy.com/listing/1453583900/personalized-engraved-couple-bracelet
"Opal Anxiety Fidget Ring, Gold Adjustable Spinner Ring, Fidget Ring Women, Worry Ring, Stress Ring, Zen Meditation Spin Ring, Fidget Jewelry ",25.2,5,198,20,1,597,82,"fidget ring,anxiety ring,anxiety jewelry,dainty opal ring,stress ring,worry ring,skin picking fidget,fidget rings,meditation ring,fidget spinner ring,gold fidget ring,opal fidget ring,fidget jewerly",United States,2023-05-01,yes,no,no,itsJuneJewelry,https://www.etsy.com/listing/1472940577/opal-anxiety-fidget-ring-gold-adjustable
Red Guy Earrings/Keychains/Clip-Ons ,15.0,4,165,34,1,365,10,"Red Guy,DHMIS,Red Guy DHMIS,DontHugMeImScared,Dont Hug Me Im Scar",United States,2023-04-02,yes,no,no,FaithsFuzzyCreations,https://www.etsy.com/listing/1438226678/red-guy-earringskeychainsclip-ons
"14k Gold Name Necklace, Gifts for Her, Personalized jewelry, Summer Jewelry, Name necklace, Personalized Gifts, Custom name necklace ",20.0,4,263,49,1,324,11,"Gift For Her,Personalize Necklace,Rose Gold Necklace,Personalized Jewelry,White Gold Necklace,Gold Name Necklace,Minimalist Necklace,Personalized Gifts,summer jewelry,summer necklace,14k gold necklace,name necklace,custom name necklace",United States,2023-04-24,yes,no,no,AyzJewelryStore,https://www.etsy.com/listing/1453987972/14k-gold-name-necklace-gifts-for-her
"14K Custom Name Bracelet For Women, Gold Name Bracelet, Personalized Gift, Birthday Gift, Gift For Her, Summer Jewelry, Personalized Jewelry ",35.0,4,255,41,4,277,7,"custom name bracelet,gold name bracelet,name bracelet gold,bracelet for women,bracelet with name,dainty name bracelet,mama bracelet,custom gold bracelet,personalized gift,birthday gift,gift for her,summer jewelry,personalized jewelry",United States,2023-05-10,yes,no,no,DJCJewelryStore,https://www.etsy.com/listing/1465161246/14k-custom-name-bracelet-for-women-gold
Alcoholics Anonymous AA Chip Holder Wood Rustic God Box Recovery Gift Engraved Serenity Prayer ,26.85,4,180,33,2,149,12,"god box,jewelry boxes,recovery gifts,alcoholics anonymous,narcotics anonymous,serenity prayer,sobriety birthday,AA gifts,sobriety gifts,AA chip holder,recovery chip holder,aa birthday gifts,AA wood box",United States,2023-05-03,yes,no,no,OneSoberGypsy,https://www.etsy.com/listing/1473974195/alcoholics-anonymous-aa-chip-holder-wood
Mushroom Earrings Dangle/ Boho Earrings/ Funky Earrings/ Unique Forest Jewelry/ Quirky Earrings/ Fairy Statement Earrings/ Nature Accessory ,10.73,4,76,9,4,289,72,"anniversary gifts,christmas gift,Dangle Drop Earrings,gift for her,minimalist jewelry,valentines day,bohemian earrings,fairycore earrings,goblincore earrings,forest earrings,mushroom earrings,mystical earrings",United States,2023-05-05,yes,no,no,MonicaFairy,https://www.etsy.com/listing/1461464070/mushroom-earrings-dangle-boho-earrings
"Family Name Disc Custom Necklace, Initial Necklaces for Women or Children, Meaningful Custom Personalized Gifts for Relatives and Elders ",26.34,4,260,32,1,369,15,"disc necklace,custom name necklace,initial necklace,personalized gift,customized,mothers day gift,necklace for mom,family necklace,kids name necklace,famliy name necklace",United States,2023-04-04,yes,no,no,EthanJewelryShop,https://www.etsy.com/listing/1439903088/family-name-disc-custom-necklace-initial
Delta Sigma Theta Sorority adjustable cuff bracelet available in gold and silver ,20.0,4,211,32,0,214,12,"Divine Nine,Classy,sorority merch,Kirk,gold jewelry,sorority jewelry,Delta gift,handmade jewelry,birthday gift,Bangle,ΔΣΘ,Bella Rae Jewelry Co,Custom Jewelry by J",United States,2023-04-30,yes,no,no,BellaRaesJewelryLLC,https://www.etsy.com/listing/1471929715/delta-sigma-theta-sorority-adjustable
Gold Memorial Photo Lapel Pin Gift for groom from bride custom memorial photo Boutonniere Lapel Pin Brooch for a photo and a message or poem ,22.91,4,235,45,0,166,12,"groom gift from,groom lapel pin,suit lapel pin,gift for groom,gift from bride,wedding memory charm,memorial photo pin,photo lapel pin,memorial lapel pin,in memory lapel pin,custom photo pin,brooch for lapel,2 photos charm pin",United States,2023-04-22,yes,no,no,GirlPowerPendants,https://www.etsy.com/listing/1466952273/gold-memorial-photo-lapel-pin-gift-for
Minimalist Boho Style - Silver Flower Leather Necklace - Boho Minimalist Leather Jewelry ,20.0,4,72,10,0,204,26,"leather necklace,boho necklace,bohemian necklace,silver necklace,gift for her,boho jewelry,bohemian jewelry,charm necklace,flower choker,floral necklace,minimalist necklace,minimalist jewelry,cinful beads",United States,2023-05-16,yes,no,no,CinfulBeadCreations,https://www.etsy.com/listing/1483387871/minimalist-boho-style-silver-flower
14K Gold Filled Silver Bead Custom Name Bracelet | Heishi Bracelet | Gift For Her | Mom Bracelet | Beaded Bracelet | Custom Name Bracelet ,6.41,4,483,45,4,36,1,"Custom Name Bracelet,custom bracelet,name bracelet,letter bracelet,gold beads,friendship bracelet,bridesmaid gift,birthday gift,personalized,bead bracelet,mothers day,mama,14K Gold Field",United States,2023-04-28,yes,no,no,MultiBracelet,https://www.etsy.com/listing/1470538159/14k-gold-filled-silver-bead-custom-name
Minimalist Beaded Boho Leather Bracelet - Seafoam and Chocolate Leather Bracelet - Dainty Southwestern Leather Bracelet For Women (MBR102) ,19.0,4,109,19,4,239,9,"gift for her,boho jewelry,leather jewelry,cinful beads,picasso seed beads,bohemian jewelry,southwestern anklet,beach jewelry,leather bracelet,seed bead bracelet,boho bracelet,bracelet for women,minimalist jewelry",United States,2023-05-27,yes,no,no,CinfulBeadCreations,https://www.etsy.com/listing/1476897674/minimalist-beaded-boho-leather-bracelet
Teacher Earrings ,11.0,4,89,15,2,230,10,"Teacher Earrings,Teacher,Education,Educator,Book characters,Gerald,Piggie,Librarian earrings,Reading",United States,2023-04-27,yes,no,no,ChrissyCustomCreate,https://www.etsy.com/listing/1470335239/teacher-earrings
"Croc Charms , Cow Jibbitz, Charms For Your Crocs, Cute Shoe Charms, Cow Croc Charms, Clog Compatible Charms, Western Croc Charms ",2.8,4,213,26,1,288,7,"cow charm,cute cow charm,cow shoe charm,croc cow charm,croc charms,croc charms cow,croc charm cow,western charms,cow clog charm,clog charm cow,wester charm,baby cow charm,pink cow charm",United States,2023-04-20,yes,no,no,HalesBoutiqueCo,https://www.etsy.com/listing/1465371537/croc-charms-cow-jibbitz-charms-for-your
Black EARRINGS • BEST Friend Gift • Huggie Earrings • Stud Earrings • Silver Gold Black Earrings • SERENDINI E715 ,16.89,4,26,14,2,403,45,"EARRINGS,HOOP EARRINGS,MENS EARRINGS,STUD EARRINGS,HUGGIE Earrings,silver earrings,minimalist earrings,tiny hoop earrings,silver hoop earrings,dainty earrings,black earrings,small hoop earrings,huggie hoop earrings",United States,2023-06-21,yes,no,no,Serendini,https://www.etsy.com/listing/1507731451/black-earrings-best-friend-gift-huggie
"Opal Necklace, Dainty Opal Necklace, October Birthstone, Tiny Delicate Necklace, Bridesmaid Gifts, XW137 ",21.16,4,47,14,4,218,16,"Opal Necklace,Blue Opal Necklace,Dainty Necklace,Tiny Necklace,Opal Jewelry,Bridesmaid Gift,October Birthstone,Gift for Her,Minimalist Necklace,Opal Gifts,Birthday Gift,Delicate Necklace",United States,2023-05-02,yes,no,no,DaintyPersonalizedCo,https://www.etsy.com/listing/1473739301/opal-necklace-dainty-opal-necklace
"Vivienne Westwood Pearl Necklace,Gold Saturn Pearl Necklace,Pearl Chain ",19.17,4,35,8,0,330,21,"Vivienne Westwood,Westwood Necklace,Vivienne Necklace,pearl choker,orb choker,pearl orb necklace,Saturn Pendants,pearl chain,Gift For Her,Gold Necklace,Orb Chain,VivienneWest,Pearl Neckalces",United States,2023-07-07,yes,no,no,FungGift,https://www.etsy.com/listing/1504442546/vivienne-westwood-pearl-necklacegold
"Travel Jewelry Box, Bridesmaid Gifts, Personalized Gifts for Women, Birthday Gifts for Her, Travel Jewelry Case, Leather Jewelry Organizer ",7.99,4,1202,279,6,830,6,"bridal shower gift,Travel Jewelry Case,Travel Jewelry Box,bridesmaid gifts,gift for her,gifts for women,girlfriend gift,monogrammed jewelry,personalized gifts,personalized jewelry,travel case,birthday gift,birth month flower",United States,2023-04-02,yes,no,no,NileLeatherUSA,https://www.etsy.com/listing/1438271252/travel-jewelry-box-bridesmaid-gifts
"14k Gold Pearl Necklace, Dainty Pearl Chain Necklace, Tiny Pearl Necklace, Bridesmaid Gifts, Minimalist Handmade Elegant Necklace, Layering ",18.45,4,80,8,1,272,16,"pearl necklace,chain necklace,dainty necklace,minimalist necklace,handmade necklace,elegant necklace,14k gold necklace,waterproof necklace,hypoallergenic,mother of pearl,pearl jewelry,bridesmaid gift,wedding jewelry",United States,2023-03-20,yes,no,no,OlyviaBloom,https://www.etsy.com/listing/1442445003/14k-gold-pearl-necklace-dainty-pearl
"Rainbow Dot Acrylic Teardrop Earrings, Rainbow Confetti Earrings, Multicolor, Summer Earrings, Bright, Rainbow, Colorful ",10.0,4,130,18,0,234,12,"Teardrop,Acrylic,Handmade,Rainbow,Dots,Confetti,Summer,Bright,Multicolor,Colorful,Spring",United States,2023-03-27,yes,no,no,ShopLucyGooseDesigns,https://www.etsy.com/listing/1448003535/rainbow-dot-acrylic-teardrop-earrings
Taylor Swift Friendship Bracelets *Set of 10* ,32.0,4,294,59,0,261,15,"Taylor,Swiftie,Eras,Friendship,Trade,Swap,TS,Tour,Movie,AMC",United States,2023-04-05,yes,no,no,MTBeadDesign,https://www.etsy.com/listing/1440744750/taylor-swift-friendship-bracelets-set-of
"Stacking Ring Set, Stackable Ring Set, Stacking Ring, Ring Set, Gift For Her, Stackable Rings, Stacking Rings Set, Minimalist Ring Set ",25.0,4,67,15,1,235,14,"Stackable Ring,Thin Ring,Sterling Silver Ring,Dainty Ring,Stacking Rings,Stack Ring,Minimalist Ring,Stacking Ring Set,Stackable Ring Set,Stacking Ring,Ring Set,Stacking Rings Set",United States,2023-05-04,yes,no,no,HouseofMetalworks,https://www.etsy.com/listing/1460657512/stacking-ring-set-stackable-ring-set
"Long Tanzanite Gemstone Silver Antique Pendant, 925 Sterling Silver Pendant, Silver Long Tanzanite Jewelry, Pendant For Her, For Gifts ",15.0,4,124,30,1,200,9,"Gemstone Jewelry,Gemstone Pendant,Silver Jewellery,Silver Pendant,Gemstone Necklace,Gifts For Her,Valentine Gifts,Gifts For Love,Tanzanite Gemstone,Tanzanite Jewelry,Tanzanite Pendant,Tanzanite Necklace",United States,2023-04-09,yes,no,no,StunningJewelryUsa,https://www.etsy.com/listing/1457688915/long-tanzanite-gemstone-silver-antique
Citrus Ear Jacket-Backs - Handmade Earring Accessories - Mix and Match - Unique Jewelry - Silver or Gold - By Liz Fox Roseberry ,35.0,4,250,50,4,525,5,"Earring jacket,Ear jacket,gold earring,gold,foxcraft,foxcraftcustom,earring attachment,unique jewelry,gold jewelry",United States,2023-05-11,yes,no,no,FoxCraftCustomShop,https://www.etsy.com/listing/1465327278/citrus-ear-jacket-backs-handmade-earring
Cloud Raindrop Oorbellen • Cloud oorbellen • Taylor Swift Midnight Rain • Unieke oorbellen ,16.77,4,145,17,0,266,19,"Cloud earrings,raindrop earrings,weather earrings,cute earrings,blue earrings,gift for her,handmade earrings,minimalist earrings,weather jewelry,painted earrings,Midnight rain,eras tour",United States,2023-05-30,yes,no,no,Larasfinejewelry,https://www.etsy.com/listing/1492582443/cloud-raindrop-oorbellen-cloud-oorbellen
"New In Box Vivienne Westwood Necklace,Silver Pin Necklace,Gift For Her ",32.61,4,66,8,0,265,23,"vivienne westwood,westwood necklace,vivienne necklace,Orb chain,saturn necklace,Saturn Pendants,Saturn jewelry,space necklace,Silver Chain,Silver Pin Necklace,viviennewest,Silver Pin Pendant,Silver Pin Saturn",United States,2023-05-25,yes,no,no,NGBestWish,https://www.etsy.com/listing/1475571922/new-in-box-vivienne-westwood
"Gold Chunky Teardrop Earrings, 18k Gold Plated Earrings, Chunky Gold Earrings, Gold Teardrop Earrings, Statement Earrings, Gold Stud Earring ",18.95,4,162,15,1,188,17,"Chunky Earrings,Gold Earrings,Earrings for Women,Bold Earrings,Statement Earrings,18k Gold Earrings,Teardrop Earrings,Gold Chunky Earrings,Gold Teardrops,Gold Stud Earrings",United States,2023-05-26,yes,no,no,SimplyCraftedJewels,https://www.etsy.com/listing/1476316998/gold-chunky-teardrop-earrings-18k-gold
"Houston Astros Earrings, Astro Earrings, Houston Fan, Dangle Earrings, Glitter, Baseball, Stud Earrings ",12.0,4,179,29,2,285,23,"baseball,dangle,studs,astros",United States,2023-03-30,yes,no,no,MnJHomemadeCreations,https://www.etsy.com/listing/1450084213/houston-astros-earrings-astro-earrings
15% off code** 1 to 10 lbs bulk JUNK/BROKEN jewelry mixed lot | Grab Bag | Costume | Crafters | Crafting | Resell |Vintage to Modern ,15.0,4,140,25,3,199,13,"jewelry,bulk,mixed,lot,costume,vintage,craft,necklaces,bracelets,earrings,broken,junk,mystery",United States,2023-04-12,yes,no,no,WhistlepigMarket,https://www.etsy.com/listing/1445587620/15-off-code-1-to-10-lbs-bulk-junkbroken
