title,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
"Classic Pooh 1st Birthday Shirt, Winnie The Pooh First Birthday Outfit, Pooh Bear Matching Family Shirts, Pooh Birthday Mommy and Me Shirts ",16.98,12,57,58,3,545,21,"1st birthday shirt,1st birthday outfit,family birthday,mommy and me shirts,matching shirts,pooh birthday shirt,pooh 1st birthday,pooh first birthday,winnie the pooh 1st,pooh birthday,classic pooh party,pooh bear birthday,winnie the pooh bday",United States,2023-03-27,yes,no,no,PixelatedUniverse,https://www.etsy.com/listing/1447690619/classic-pooh-1st-birthday-shirt-winnie
"Kendall Starting Five Shirt, Kendall Jenner Starting Five, KUWTK Shirt ",16.0,12,48,8,2,21,3,"Kendall Starting,starting five shirt,The Kardashians,Kendall team shirt,FIVE JENNER TEAM,Kendall Starting tee,Kendall Kim Shirt,Starting Five tshirt,The Jenners,KUTWK Fans,Kim K worn shirt,Kardashians Trailer",United States,2023-07-06,yes,no,no,CoolShirtArtCo,https://www.etsy.com/listing/1517586147/kendall-starting-five-shirt-kendall
Boy Hello World Personalized Name Coming Home Outfit Bodysuit Infant Gift Set Gray Navy Deer Boy Going Home Set Baby Shower Gift Newborn ,9.0,12,70,21,3,170,9,"Coming Home Outfit,Newborn Outfit,Infant Baby Outfit,Newborn Gift Set,Baby Yoga Pants,Newborn Coming Home,Boy Going Home Set,Newborn Shower Gift,Meet Name Outfit,Boy Personalized,Boy Hello World,Gray Navy Deer,Boy Going Home Oufit",United States,2023-04-20,yes,no,no,TwoDreamsShop,https://www.etsy.com/listing/1450662314/boy-hello-world-personalized-name-coming
"Best Day Ever Stitch & Baby Yoda Snacks Shirt- Disneyworld Family Shirts , Disneyland Shirts, Kids Disneyworld Shirts,Baby Yoda Disney Ears ",7.99,12,729,92,5,681,15,"disneyland shirt,disneyworld shirts,magic kingdom shirt,stitch shirt,best day ever shirt",United States,2023-03-22,yes,no,no,SofTeeCustom,https://www.etsy.com/listing/1429735850/best-day-ever-stitch-baby-yoda-snacks
"Comfort Colors, Thick Thighs Save Lives, Workout Shirt, Gym Shirt, Oversized Workout Shirt, Pump Cover, Pump Cover Shirt, Gym Lover Gift ",29.99,12,410,22,0,792,35,"Comfort Colors,Workout Shirt,Gym Shirt,Pump Cover,Pump Cover Shirt,Oversized,workout tshirt,workout shirts,gym shirts,gym tshirt,pump cover tshirt,gym lover gift,pump covers",United States,2023-05-06,yes,no,no,MoeBeansBoutique,https://www.etsy.com/listing/1476069877/comfort-colors-thick-thighs-save-lives
"Retro Disney Shirts, Mickey Checkered Shirt, Disney Family Shirts, Minnie Mouse Tees, Vintage Disney Tee, Disneyland, Disneyworld Shirts ",7.0,12,347,32,5,524,35,"custom tshirt,Christmas Tees,Holiday t-shirt,Christmas Tree,Family Vacation,Disneyworld Shirt,Minnie T-Shirt,retro disneyworld",United States,2023-04-15,yes,no,no,HappyCustomTshirts,https://www.etsy.com/listing/1447252228/retro-disney-shirts-mickey-checkered
"Star Wars Shirt, Star Wars Disney Shirt, Star Wars T-shirt, Disney Man Shirt, Disney Star Wars Shirt, Disney Trip Shirts, Disneyland Tee ",7.2,12,75,23,4,392,63,"Custom Shirt,Women Shirt,shirts for women,Party,Disneyland Outfits,First Trip,darth vader shirt,Magical Vacation Tee",United States,2023-07-01,yes,no,no,worldshoppinggifts,https://www.etsy.com/listing/1500569874/star-wars-shirt-star-wars-disney-shirt
"Luna Moth Comfort Colors Oversized TShirt, Wildflower Celestial Cottagecore Shirt, Mystical Moon Phase Top, Witchy Cute Boho Flower Tee ",27.2,12,129,22,0,910,40,"luna moth,luna moth art,moth shirt,magical moon moth,Cottagecore Clothing,Forestcore Shirt,Fairycore Top,Art Nouveau Moth,Celestial Moon,Moon Phase Shirt,Witchy Stuff,Comfort Colors Shirt,Witch Clothes",United States,2023-05-18,yes,no,no,EsdeeDesigns,https://www.etsy.com/listing/1470297794/luna-moth-comfort-colors-oversized
"Vintage Hundred Acre Woods Honey Co Sweatshirt,Retro Winnie The Pooh est 1926 Pullover Crewneck, Walt Disney World, Classic Pooh Bear Shirt ",18.0,12,190,30,4,1427,84,"pooh bear shirt,pooh and co,Pooh and friends,winnie the pooh,classic pooh bear,disneyland t-shirt,pooh shirt,hundred acre woods,Pooh Est 1926,vintage pooh sweater",United States,2023-05-25,yes,no,no,BeeDesingGifts,https://www.etsy.com/listing/1475503298/vintage-hundred-acre-woods-honey-co
"Vintage Hundred Acre Woods, Honey Co Sweatshirt, Retro Winnie The Pooh Est 1926, Classic Pooh Bear Crewneck ",19.98,12,321,29,3,502,66,"crewneck sweatshirt,Pooh and co,retro pooh shirt,Classic Pooh Bear,Pullover Crewneck,Honey Co Sweatshirt,pooh bear lover,vintage pooh sweater,Pooh Est 1926,Vintage Hundred,Retro Winnie,The Pooh est 1926,Honey Co Sweat",United States,2023-04-28,yes,no,no,TeeSideDesign,https://www.etsy.com/listing/1470514617/vintage-hundred-acre-woods-honey-co
"V-Neck Linen Dress with Tie-Back Detail, SONOMA | HANDMADE Nursing Dress with Wooden Buttons | Available in 41 Colors ",83.25,12,137,23,0,912,38,"breastfeeding dress,maternity dress,loose linen dress,minimalist dress,linen mama dress,linen dress,bridesmaid dress,organic linen dress,versatile linen,capsule wardrobe,black dress,black chic dress",United States,2023-04-18,yes,no,no,LinenByMN,https://www.etsy.com/listing/1449873518/v-neck-linen-dress-with-tie-back-detail
Baby girl tutu 1st birthday outfit-rainbow pastel tutu dress-boho cake smash outfit-1st birthday gift-first birthday one dress-sparkle dress ,26.99,12,142,33,0,551,35,"boho first birthday,baby tutu dress,baby tutu outfit,cake smash dress,rose baby dress,dusty rose dress,baby girl gift,1st birthday outfit,boho 1st birthday,mauve tutu dress,tutu birthday outfit,dusty rose tutu",United States,2023-04-28,yes,no,no,IssaBugsBoutique,https://www.etsy.com/listing/1471132821/baby-girl-tutu-1st-birthday-outfit
"Y'all Gonna Learn Today Shirt, School Shirt, Teacher Gift Shirt, Funny Teacher Shirt, Gift For Teacher, Happy Last Day Of School Shirt ",7.0,12,351,30,3,468,30,"teacher shirt,Inspirational Shirt,Gift For Teacher,Teacher Shirts,Funny Teacher Shirt,Teacher Gift,Back to School Shirt,Preschool Teacher,Teacher Vacation Tee,Teacher Tshirt,Teacher Mode TShirt,Teacher Life Shirt,Last Day Of School",United States,2023-04-22,yes,no,no,USqualityshirts,https://www.etsy.com/listing/1452444640/yall-gonna-learn-today-shirt-school
"Pet Custom Vintage Washed Shirt, Custom Cat Graphic Unisex T-Shirt, Dog Bootleg Retro 90's Tee Gift For Her ",37.04,12,597,102,28,1295,126,"Custom shirt,custom vintage shirt,cat shirt gift,dog shirt gift,custom pet gift,dog owner shirt,pet owner gift,cat lover tee,custom pet shirt,pet Graphic shirt,custom actor shirt,custom shirt gift,Pet shirt gift",United States,2023-05-03,yes,no,no,CoveyGifts,https://www.etsy.com/listing/1459979398/pet-custom-vintage-washed-shirt-custom
"Free Bird Shirt, Boho TShirt, Free Bird Tee, Eagle Shirt, Retro Music Shirt, Vintage Inspired Shirt, Thunderbird Shirt ",7.8,12,368,53,4,332,42,"free bird shirt,retro graphic tee,graphic tees women,graphic tees vintage,boho graphic tees,70s vintage,aesthetic shirt,vintage t shirt,free bird tshirt,vintage graphic tee,summer shirt,thunderbird shirt,eagle shirt",United States,2023-03-23,yes,no,no,LilLolTee,https://www.etsy.com/listing/1431183940/free-bird-shirt-boho-tshirt-free-bird
"Personalized Grandma Sweatshirt with Kids Names Embroidered Collar, Great Grandma Embroidered Sweatshirt, Mothers Day Gift Ideas for Grandma ",29.49,12,1054,297,11,522,42,"Personalized Item,Mothers Day Gifts,Fathers Day Gifts,Custom Embroidery,Gift for Mom,Anniversary Gifts,Gifts For Her,Unique Gifts Idea,Personalized Gifts,gift for grandpa,momma sweatshirt,embroidered crewneck,nana sweatshirt",United States,2023-04-11,yes,no,no,FoFmCustomCreations,https://www.etsy.com/listing/1444805060/personalized-grandma-sweatshirt-with
"Personalized Football Mom Sweatshirt, Custom Game Day Football Tee, Child Name & Number Football Game Season Shirt, Gameday Sports Mama Tee ",22.99,12,44,6,4,103,32,"sports mama shirt,game day shirt,football shirt,funny football shirt,football sweatshirt,football mom shirt,sports shirt,funny sports shirt,personalize football,football game day,football mama shirt,football mom outfit,t is the season",United States,2023-07-18,yes,no,no,FlameDesignUS,https://www.etsy.com/listing/1525241467/personalized-football-mom-sweatshirt
"CUSTOMIZE YOUR Own Bootleg Tee, Custom Bootleg Tee, Insert Your Design, Personalized Customized, Personalizable Gift T Shirt, Customizable ",8.4,12,95,15,3,566,4,"bootleg shirt,customized shirt,insert your design,insert photo here,custom bootleg,personalized shirt,personalized tshirt,customized tee,personalized tee,insert design here,custom tshirt,custom birthday gift,custom bootleg shirt",United States,2023-06-29,yes,no,no,SaltPrintsApparel,https://www.etsy.com/listing/1513178677/customize-your-own-bootleg-tee-custom
"Retro Disney Animal Kingdom Mickey and Friends Shirt,Disney Mickey Safari Comfort Colors Shirt,Vintage Safari Mode Shirt Hakuna Matata Shirt ",9.99,12,128,22,0,732,87,"Safari T-Shirt,Safari Shirts,kingdom women shirt,animal kingdom tee,hakuna matata shirt,animal kingdom shirt",United States,2023-06-23,yes,no,no,EricaPrints,https://www.etsy.com/listing/1509377197/retro-disney-animal-kingdom-mickey-and
Christian Shirt For Men Jesus Shirt Aesthetic Christian Streetwear Apparel Christian Clothing For Men Christian Merch Bible Verse Shirt ,27.2,12,172,26,1,739,64,"christian clothing,christian apparel,christian gift,christian men,christian merch,christian shirt,christian tshirt men,jesus shirt,jesus apparel,aesthetic clothing,bible verse shirt,church shirt,christian streetwear",United States,2023-05-23,yes,no,no,SufficientGraceandCo,https://www.etsy.com/listing/1473862870/christian-shirt-for-men-jesus-shirt
"In My Thirties Era, Comfort Colors, 30th Birthday Shirt, Thirtieth Birthday Tshirt, Funny Birthday Shirt, 30th Bday Gift ",29.75,12,234,24,6,356,59,"in my thirties era,comfort colors,30th birthday shirt,funny birthday shirt,30th birthday gift,gift for 30th,bday gift for him,bday gift for her,birthday tee,Woman Birthday Shirt,Hello thirty Shirt,concert shirt,thirtieth bday tee",United States,2023-05-22,yes,no,no,TheStyleShackLtd,https://www.etsy.com/listing/1487156291/in-my-thirties-era-comfort-colors-30th
"Retro Comfort Peaches Shirt, Trendy Unisex Shirt, Peaches Shirt, Boho Graphic Shirt, Peaches Peaches Peaches, Bowser Lover Shirt, Bowser Tee ",7.0,12,854,119,11,970,22,"bowser tshirt,bowser,mario gifts,mario gift,mario shirt,princess peach,preppy clothes,gift for her,unisex shirt,peaches song,y2k hoodie,y2k baby tee,superhero tshirt",United States,2023-05-06,yes,no,no,YourSistersRoom,https://www.etsy.com/listing/1461838842/retro-comfort-peaches-shirt-trendy
"Forks Washington sweatshirt, twilight sweatshirt, twilight merch, forks sweatshirt, Washington sweatshirt ",42.0,12,238,34,1,1404,41,"Washington sweater,forks sweater,twilight gift idea,twilight lover gift,twilight gifts,twilight crewneck,twilight movie,twilight merch,twilight sweater,twilight,forks Washington,forks,twilight gift ideas",United States,2023-03-25,yes,no,no,citycrews,https://www.etsy.com/listing/1432284258/forks-washington-sweatshirt-twilight
"Custom Embroidered Sweatshirt with Sleeve Heart Initials, Couples Matching Sweatshirts, Initial on Sleeve, Wedding Anniversary, Couple Shirt ",33.83,12,484,66,2,1565,33,"Minimalist,anniversary gift,gift for boyfriend,gift for girlfriend,bridal gift,just married,engagement gifts,bachelorette party,wedding gift,gift for bride,gift for him,boyfriend gift,matching sweatshirt",United States,2023-05-03,yes,no,no,CustomPeachGoods,https://www.etsy.com/listing/1459690858/custom-embroidered-sweatshirt-with
"Vintage Retro Uncle Iroh Make Tea Not War Vintage T-Shirt, Avatar The Best Airbender Shirt, For Avater Cartoon Shirt, Iroh Uncle Shirt ",14.21,11,373,57,3,1360,52,"Avatar Shirt,Avatar Cartoon,Aang Avatar,The Last Airbender,Make Tea Not War,Uncle Iroh,Vintage Avatar,Avatar Gift,Funny Avatar Iroh,Iroh Uncle Shirt,Funny Uncle Iroh,For Avatar Cartoon,Iroh Avatar tshirt",United States,2023-03-26,yes,no,no,AlaceBra,https://www.etsy.com/listing/1447684573/vintage-retro-uncle-iroh-make-tea-not
"Cotton Skirt, Soft and Flowing Linen Style Skirt, Travel Skirt, Beach Skirt, Gift For Her, Light green, Spring Clothing, Womens Clothing ",33.75,11,509,88,3,1461,76,"Casual Soft Dress,Linen skirt,Maxi skirt,Linen clothing,Cotton clothing,Elastic waist skirt,Summer cotton skirt,Bohemian skirt,tulle skirt,long wrap skirt,linen skirt women,maxi wrap skirt,long linen skirt",United States,2023-04-14,yes,no,no,AndysWardrobeUS,https://www.etsy.com/listing/1446927136/cotton-skirt-soft-and-flowing-linen
"Comfort Colors Devils roll the dice graphic tee, Music Fans Shirt, Gift For Book lover, Pop Music Merch ",27.65,11,153,20,1,725,46,"eras tour,eras outfit,reputation shirt,comfort colors,cowboy like me shirt,cruel summer shirt,getaway car shirt,devils roll the dice,lover merch,lover merch shirt,cruel summer,death by a thousand,angels roll",United States,2023-05-09,yes,no,no,JulesStudioCreations,https://www.etsy.com/listing/1463781614/comfort-colors-devils-roll-the-dice
"Mental Health Matters Shirt, Be Kind To Your Mind, Mental Health Shirt, Positive Quotes, Women Mental Health, Anxiety Shirt, Therapist Tee ",6.96,11,485,66,4,493,23,"Mental Health,Matters Shirt,Be Kind To Your Mind,Mental Health Shirt,Positive Quotes,Women Mental Health,Anxiety Shirt,Therapist Tee,mental awareness,self love shirt,mind health shirt,psychologist shirt,inspirational shirt",United States,2023-03-31,yes,no,no,DesignParkApparel,https://www.etsy.com/listing/1451467865/mental-health-matters-shirt-be-kind-to
Pride and Prejudice Hand Flex Scene Y2K 90s  Baby Tee ,26.0,11,105,23,7,790,97,"y2k,baby tee,90s,crop,pride and prejudice,bookish,hand flex,reading is sexy,jane austen,whimsygoth,hand scene",United States,2023-04-12,yes,no,no,DearestGoodss,https://www.etsy.com/listing/1459256451/pride-and-prejudice-hand-flex-scene-y2k
In My Bookish Era Embroidered Shirt | Bookish Merch | Romance Reader | Booktok | Bookstagram | Morally Grey | Spicy Books | Death by TBR | ,27.0,11,42,16,3,541,32,"Bookish Merch,In My Bookish Era,Death by TBR,Bookstagram,Booktok,Bookish Embroidered,Morally Grey,Dark Romance,Romantasy,Read More Books,Spicy Books,Romance Books,The Dear Writer Co",United States,2023-06-09,yes,no,no,TheDearWriterCo,https://www.etsy.com/listing/1499485225/in-my-bookish-era-embroidered-shirt
"All Feelings Are Okay Shirt, Mental Health Awareness Womens Shirt, Love Yourself T-Shirt, Motivational Child TShirt, Inspirational Kids Tee ",7.0,11,258,26,5,386,31,"mental health,mental health tshirt,self love shirt,feelings shirt,mental health shirt,all feelings are ok,health,trendy aesthetic tee,motivational blouse,inspirational quote,mental health aware,you are enough,feel good shirt,suicide awareness,be nice to everyone,valid feelings,choose kindness,suicidal help,mothers day gift",United States,2023-04-27,yes,no,no,USqualityshirts,https://www.etsy.com/listing/1455639524/all-feelings-are-okay-shirt-mental
Boho 1st Birthday romper-cream Boho Lace Romper sash and Headband-Baby girls lace romper-Cake Smash outfit-Baby Girl Clothes-country baby ,14.95,11,121,27,4,698,41,"one baby outfit,vintage baby outfit,cake smash outfit,rustic baby romper,romper headband set,boho birthday outfit,baby girl outfit,ivory lace baby,boho romper baby,1st birthday girl,1st birthday outfit,lace romper baby,cowgirl birthday",United States,2023-04-29,yes,no,no,IssaBugsBoutique,https://www.etsy.com/listing/1471234053/boho-1st-birthday-romper-cream-boho-lace
"Professional Patience Tester Boy Shirt, Skeleton Hand Toddler Shirt, Backside Design Kids Tee, Funny Kid Life Tee ",8.39,11,29,8,0,208,21,"Vintage bodysuit,Retro Toddler Tee,Gift For Nephew,Trendy Kid Shirt,Smiley Shirt,Funny Youth Shirt,Cool Big Sis Tee,Gift For Son,Skeleton Hand Tee,Cute Toddler Shirt,Professional Kids,Cute Vintage Brother,Patience Tester",United States,2023-07-09,yes,no,no,EarthCustom,https://www.etsy.com/listing/1505367482/professional-patience-tester-boy-shirt
Monsters University T-shirt Fraternity Sorority Shirts Disney Family Shirts Men's Kids & Toddlers T-shirts ,14.66,11,84,18,7,109,11,"Monsters University,OK Oozma Kappa,Group costume,EEK Slugma Kappa,HSS Eta Hiss Hiss,ROR Roar Omega Roar,JOX Jaws Theta Chi,PNK Python Nu Kappa,Mike Sully Friends,Mickey's Halloween,NSSH Halloween Party",United States,2023-05-14,yes,no,no,GingerPeachTee,https://www.etsy.com/listing/1467450948/monsters-university-t-shirt-fraternity
"Tito Crewneck Sweatshirt, TITO'S Handmade Vodka Sweatshirt, Austin Texas Label Sweater, Vodka Alcohol Sweatshirt, Tito's Fan Gift ",19.98,11,939,249,22,3363,193,"Vodka sweatshirt,Concert Sweatshirt,Austin Texas,Vodka Lover Shirt,Drinking Lovers,Drinking sweat,crewnecksweatshirt,Vodka Alcohol,Alcoholic Sweatshirt,Tito crewneck,Label sweater,Tito's Fan gift,TITO'S Handmade",United States,2023-04-13,yes,no,no,TeeSideDesign,https://www.etsy.com/listing/1459896003/tito-crewneck-sweatshirt-titos-handmade
"Vote Shirt, Banned Books Shirt, Reproductive Rights Tee, BLM Shirts, Political Activism Shirt, Pro Roe V Wade, Election Tshirts, LGBTQ Shirt ",11.99,11,1164,302,3,2586,9,"Pride Shirt,Love Is Love Shirt,Gay Pride,Human Rights,Gay Gift,LGBTQ Gift,Pride Month,Gay Pride Tshirt,Pride tee,activism,feminist,BLM  Banned Books,Reproductive Rights",United States,2023-04-01,yes,no,no,CuTeesCustomShirts,https://www.etsy.com/listing/1437427412/vote-shirt-banned-books-shirt
"Custom Disney Animal Kingdom Shirts, Disneyworld Custom Name Shirts, Safari Family Matching Shirts, Disney Trip Matching Tees, Mickey, Minie ",10.8,11,823,215,7,1093,52,"Animal Kingdom Shirt,disneyworld safari",United States,2023-04-23,yes,no,no,TeeTownie,https://www.etsy.com/listing/1453079976/custom-disney-animal-kingdom-shirts
"Guess What Chicken Butt Retro Onesie®, Funny Baby Onesie®, Baby Shower Gift, Gender Neutral Baby Gift ",14.99,11,302,20,1,401,34,"baby shower gift,Funny Baby onesie®,Guess What,Gender Neutral,Chicken butt,funny baby shower,baby gift",United States,2023-04-04,yes,no,no,frankybstudio,https://www.etsy.com/listing/1439507760/guess-what-chicken-butt-retro-onesie
