title,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
"56 Cute Gothic Stickers Perfect for Laptop, Water Bottle, Skateboard ",5.49,5,573,94,4,1318,28,"dark stickers,cute stickers,cool stickers,stickers goth,gothic stickers,Sticker Pack,cute gothic stickers,pastel goth sticker,kawaii gothic,creepy cute,pastel gothic,goth stcickers",United States,2023-03-21,yes,no,no,PhantomsStickers,https://www.etsy.com/listing/1429233120/56-cute-gothic-stickers-perfect-for
"40oz Tumbler Leopard Straws, Cheetah Straws, 40oz Replacement Straws, Reusable Straws, Plastic Straws, Iced Coffee Straws, Extra Long Straws ",14.99,5,391,57,8,431,7,"leopard straws,cheetah straws,plastic straws,reusable straws,tumbler straws,40oz tumbler straws,40oz straws,stanley straws,extra long straws,pink leopard,reusable leopard,iced coffee straws,pastel leopard",United States,2023-05-09,yes,no,no,shopbrittyland,https://www.etsy.com/listing/1478283441/40oz-tumbler-leopard-straws-cheetah
"It's Good Enough Seal of Approval | Funny Clown Sticker for Toolbox, Hard Hat, Laptop, Water Bottle, Computer | High Quality Vinyl Sticker ",2.7,5,236,29,3,282,21,"equality for all,feminist power,liberal democrat,joe biden,black lives matter,gay rights,woke sticker gift,gay pride,support library,funny gift,Milwaukee tool,krusty simpsons,water bottle sticker",United States,2023-04-05,yes,no,no,VinylKountdown,https://www.etsy.com/listing/1440840904/its-good-enough-seal-of-approval-funny
Overstimulated ADHD Too Many Sounds Sticker Neurodivergent Mental Health Vinyl Decal ,3.0,5,132,11,2,699,123,"mental health,coping skills,therapy,therapy sticker,sticker,laptop sticker,water bottle sticker,overstimulated,adhd,adhd sticker,neurodivergent,too many sounds,quiet down",United States,2023-06-28,yes,no,no,OrdinaryJoyStudio,https://www.etsy.com/listing/1498190378/overstimulated-adhd-too-many-sounds
"Retro Custom Name Sticker, Custom Sticker, Personalized Sticker, Custom Name Sticker, Hippie Sticker, Vintage Sticker, Daisy Name Tag Label ",5.97,5,213,32,7,149,13,"Custom stickers,custom name sticker,name decal,water bottle sticker,personalized sticker,custom text sticker,phone case sticker,cute sticker,retro stickers,laptop sticker,cool stickers,hippie stickers,retro sticker",United States,2023-04-15,yes,no,no,XpressYourselfBtq,https://www.etsy.com/listing/1447822832/retro-custom-name-sticker-custom-sticker
Smut Sticker // Holographic Waterproof Kindle Laptop Funny ,4.0,5,213,31,3,263,8,"Funny Stickers,Reading Sticker,Book Sticker,Waterproof Sticker,Jesus Sticker,Smut Sticker,Laptop Sticker,Kindle Sticker,Glitter sticker,Holographic sticker,Sticker,Rainbow",United States,2023-04-16,yes,no,no,AmberlinStudio,https://www.etsy.com/listing/1462474971/smut-sticker-holographic-waterproof
"Princess Birthday Invitation, Disney Princess Birthday Party, Princess Birthday Canva Template, Princess Party, Editable Birthday Invitation ",6.5,5,260,22,2,232,14,"Birthday invitation,Princess birthday,Princess invite,Princess party,editable invitation,instant download,glitter Princess,Princess invitation,Editable template,Cava Template",United States,2023-05-29,yes,no,no,OfficiallyInvited,https://www.etsy.com/listing/1477722068/princess-birthday-invitation-disney
Dog Family - Mom wagon and Dad Wagon Bundle/ Nana wagon/ Nanny wagon/ Grammy wagon/ Waterproof Vinyl Sticker Decal (B23 & B24) ,3.5,5,239,35,0,234,14,"car tags,peeker,waterproof,sticker,bingo,car decal,dog family,muffins,Tablets,phone,car,tumblers",United States,2023-04-05,yes,no,no,WeMaykeStore,https://www.etsy.com/listing/1440779138/dog-family-mom-wagon-and-dad-wagon
Digital Reading Journal for Romance SMUT Readers Digital Reading Planner Goodnotes Journal for Book Review Digital Reading Log ,12.5,5,511,84,2,484,12,"goodnotes journal,book journal,reading tracker,reading planner,digital book journal,ipad planner,book lovers planner,bookish planner,read banned books,book nook,digital reading,book review",United States,2023-05-26,yes,no,no,iCADigital,https://www.etsy.com/listing/1489932645/digital-reading-journal-for-romance-smut
"Matte finish Wilted Daisy Flower Sticker, Original Design ",3.0,5,1304,255,3,419,2,"Matte Flower,The Wilted,Wilted Flower",United States,2023-04-05,yes,no,no,RogueNurseCreations,https://www.etsy.com/listing/1455081617/matte-finish-wilted-daisy-flower-sticker
"Niall Horan Vinyl Sticker | Hello Lovers, The Show, Team Niall ",2.25,5,376,66,3,341,7,"Niall horan sticker,niall horan the show,team Niall the voice,One direction,niall horan merch,the show niall horan,niall horan hoodie,niall horan png,heartbreak weather,little turkey shoppe,hello lovers flower,hello lovers heart,littleturkeyshoppe",United States,2023-04-09,yes,no,no,LittleTurkeyShoppe,https://www.etsy.com/listing/1457273323/niall-horan-vinyl-sticker-hello-lovers
"ADHD Digital Planner by an ADHDer | Compatible with Ipad + Goodnotes & Android apps | ADHD Planner for Adults, Digital Notebook ",11.21,5,170,20,2,480,25,"adhd digital planner,adhd goodnotes,adhd journal,adhd organizer,adhd planner,adhd planner adult,adhd mental health,adhd workbook,digital journal,adhd habits,adhd resources,bullet journal,bullet planner",United States,2023-03-27,yes,no,no,respiritme,https://www.etsy.com/listing/1448148055/adhd-digital-planner-by-an-adhder
"Strawberry Shortcake Stickers, Retro Cartoons, Retro, Vintage Cartoon Stickers, Cartoon Stickers, 80s Vintage, 80s Cartoon Stickers, Gift ",3.0,5,264,23,2,251,21,"Die Cut Stickers,Sticker Art,Sticker Albums,Stickers for Journal,Homemade Stickers,Luggage Stickers,Laptop Stickers,Notebook Stickers,Journaling,Waterproof Stickers,Water Bottle Sticker,Strawberry Shortcake",United States,2023-04-25,yes,no,no,CynthiasCraftShack,https://www.etsy.com/listing/1468574769/strawberry-shortcake-stickers-retro
"books are my therapy Sticker , bookish Sticker , book lover gift , bookish Merch , Kindle Sticker , Smut Reader , reading lover ",2.15,5,75,11,0,266,13,"waterproof stickers,laptop stickers,water bottle sticker,sarcastic stickers,watercolor sticker,bookmark stickers,sarcastic decals,sarcasm stickers,laptop decals,kindle sticker,bookish vibes,book lover sticker,Kindle addict",United States,2023-05-17,yes,no,no,YaffaStore,https://www.etsy.com/listing/1484124617/books-are-my-therapy-sticker-bookish
"Social Worker Sticker Set, Helping Profession, Therapist, gifts for her, Social Work, Therapist gift, Stickers, Social Workers gift, Therapy ",3.99,5,285,44,1,387,18,"feminism,human rights,social justice,motivational,social work,social worker,sticker set,stickers,social work sticker,social stickers,multicolored,vinyl sticker,matte sticker",United States,2023-03-24,yes,no,no,BipolarAFShop,https://www.etsy.com/listing/1431529292/social-worker-sticker-set-helping
"Any 5 Stickers of your choice , bookish Sticker , book lover gift , bookish Merch , Kindle Sticker , Smut Reader , reading lover ",8.08,5,674,109,7,316,4,"waterproof stickers,laptop stickers,water bottle sticker,sarcastic stickers,watercolor sticker,bookmark stickers,sarcastic decals,sarcasm stickers,laptop decals,kindle sticker,bookish vibes,book lover sticker,Kindle addict",United States,2023-05-16,yes,no,no,YaffaStore,https://www.etsy.com/listing/1468609514/any-5-stickers-of-your-choice-bookish
1/2 in MINI disco ball stickers - weatherproof stickers | mini stickers ,2.99,5,266,25,1,260,12,"70s,disco,disco ball,records,vintage,retro,weatherproof sticker,waterproof,weatherproof,hydroflask,aesthetic,Stickers,sticker",United States,2023-04-01,yes,no,no,happylittledesigninc,https://www.etsy.com/listing/1437396228/12-in-mini-disco-ball-stickers
Taylor Swift The Eras Tour Outfit Stickers 2023 *CUSTOM* ,4.5,5,1091,120,1,824,11,"Taylor,Swift,Erastour,Taylorswift,Outfit,Sticker,2023,Reputation,Midnights,Red,1989,Theerastour",United States,2023-03-28,yes,no,no,GraphicsByMegann,https://www.etsy.com/listing/1448610227/taylor-swift-the-eras-tour-outfit
"Monthly Budget Spreadsheet For Google Sheets, Budget Template, Digital Budget Planner, Budget By Paycheck, Bill Tracker, Expense Tracker ",2.0,5,1055,183,6,467,11,"budget spreadsheet,budget,monthly budget,budget planner,google sheets budget,budget template,easesence,expense tracker,spreadsheet,finance planner,spreadsheet template,bill tracker,budget tracker,savings tracker,paycheck budget,finance tracker",United States,2023-03-25,yes,no,no,CreativeSheetCo,https://www.etsy.com/listing/1432124390/monthly-budget-spreadsheet-for-google
"the kindle Sticker , bookish Sticker , book lover gift , bookish Merch , Kindle Sticker , Smut Reader , reading lover ",6.4,5,162,19,1,302,8,"waterproof stickers,laptop stickers,water bottle sticker,sarcastic stickers,watercolor sticker,bookmark stickers,sarcastic decals,sarcasm stickers,laptop decals,kindle sticker,bookish vibes,book lover sticker,Kindle addict",United States,2023-05-17,yes,no,no,YaffaStore,https://www.etsy.com/listing/1469931292/the-kindle-sticker-bookish-sticker-book
Taylor Swift Birthday Card Funny Birthday Card for Her Taylor Swift Gift ,5.99,5,231,87,10,429,20,"new era tour,funny birthday card,cute birthday card,funny birthday,tswift gift,tswift card",United States,2023-04-12,yes,no,no,StephPaigeStudio,https://www.etsy.com/listing/1445296326/taylor-swift-birthday-card-funny
"Sending hugs for her, Care package for friend, Comfort gift box, Get well soon, Recovery gift set, Warm cozy, friendship, Gift for women ",48.0,5,227,28,3,325,33,"fall gift box,care package for her,get well gift box,friendship gift box,succulent gift box,Gift for her,Gift basket,gift box for women,get well soon,gift for parents,self care gift box,hygge gift box,30th birthday gift",United States,2023-05-18,yes,no,no,ThoughtfulGiftsbyC,https://www.etsy.com/listing/1484495789/sending-hugs-for-her-care-package-for
Lumalee Fresh Meat | Gamer Sticker | Super Mario | 3.5 ,4.25,5,123,25,1,367,15,"cute kawaii sticker,glitter sticker,princess peach,yoshi,super mario,mario kart,gamer girl,gamer sticker,goomba,nintendo,lumalee,mushroom 1 up,world princess",United States,2023-05-31,yes,no,no,SpunkeeMonkeeStudio,https://www.etsy.com/listing/1493179075/lumalee-fresh-meat-gamer-sticker-super
"6 Patient Report Sheet Med Surg Report Sheet New Grad, ICU Report Sheet Nurse, Nursing Brain, Nurse Shift Report Sheet with Medication Log ",2.88,5,236,26,2,206,14,"Report Sheet,Med Surg,Med Surg Report,New Grad,ICU Report Sheet,Report Sheet Nurse,Medsurg Report Sheet,Nursing Brain Sheet,CNA Report Sheet,Rn Report Sheet,PCU Nurse Report,Nurse Handoff Report,6 Patients Report",United States,2023-05-04,yes,no,no,NursingPlus,https://www.etsy.com/listing/1461044170/6-patient-report-sheet-med-surg-report
"5-50 Pack Science Themed Stickers for Laptops, Skateboards, Phones, Rewards, Water Bottles, Bikes, Luggage, Travel ",1.99,5,198,28,1,248,14,"sticker,cute,waterproof,phone,pack,scrapbook,stickers,science,chemistry,physics,anatomy,helix",United States,2023-03-30,yes,no,no,RadRandomStickers,https://www.etsy.com/listing/1436495906/5-50-pack-science-themed-stickers-for
Ravens Nest Trinket Scoop ,16.0,5,357,97,7,235,9,"Alt,Goth,Bohemian,Steampunk,Industrial,Insects,Suprise,treasure,fairy,fae,prize scoop",United States,2023-06-02,yes,no,no,MyOddityArtistry,https://www.etsy.com/listing/1494595259/ravens-nest-trinket-scoop
I Think You Should Leave Tim Robinson Hot Dog Sticker | Matte Vinyl | Free Shipping | Includes Free Bonus Sticker | ITYSL | 3 ,3.5,5,352,39,3,244,7,"you should leave,tim robinson,tim robinson hot dog,i think you should,itysl,hot dog tim robinson,tim robinson netflix",United States,2023-05-17,yes,no,no,PrintingMonster,https://www.etsy.com/listing/1483620429/i-think-you-should-leave-tim-robinson
Frog Sticker For Car Cowboy Frog Vinyl Sticker Bumper Sticker Funny Frog Sticker Frog Decal Frog Vinyl Sticker Cowboy Sticker Laptop ,8.0,5,134,22,0,578,17,"Cute sticker,car sticker,cowboy,frog,adorable,animal sticker,Texas,cowboy sticker,bumper sticker,funny sticker",United States,2023-05-18,yes,no,no,iMakeObjects,https://www.etsy.com/listing/1470347836/frog-sticker-for-car-cowboy-frog-vinyl
Sorry! I have IBS!!! Cat Bumper Sticker OR Magnet | Funny Sticker | Cute Cat Sticker | Tummy Hurts | Satire | Gen Z Humor | 8.5 ,7.6,5,153,8,0,430,13,"funny cat sticker,cat mom sticker,cat dad sticker,funny bumper sticker,cat sticker for car,sticker for vehicle,window sticker,sticker for her,sticker for him,ibs sticker,tummy sticker,sticker set cats,cat gift sticker",United States,2023-05-25,yes,no,no,frogmustard,https://www.etsy.com/listing/1489270187/sorry-i-have-ibs-cat-bumper-sticker-or
"Me & My Homies Woulda Been Stacking Bodies By Now, George Washington Sticker, Funny Sticker, Meme Sticker, Sarcastic Sticker, Laptop Sticker ",2.95,5,397,47,3,619,9,"funny decal,funny sticker,george washington,me and my homies,meme sticker,sarcastic sticker,sarcasm sticker,laptop sticker,water bottle sticker,tumbler sticker,vinyl sticker,woulda been stacking,bodies by now",United States,2023-04-11,yes,no,no,NiftyListings,https://www.etsy.com/listing/1458740265/me-my-homies-woulda-been-stacking-bodies
Flower Frog Sticker Set | Vinyl Waterproof Sticker | Cute Frog Sticker | Fun Frog Gift | Flower Frogs ,4.0,5,149,24,1,241,23,"Sticker,frog,cute frog,frog sticker,mushroom core,frogs,toad,frog art,frog gifts,frog decal,frog with hat,frog vinyl sticker,cottagecore decor",United States,2023-06-03,yes,no,no,ArtbyLucracia,https://www.etsy.com/listing/1481038258/flower-frog-sticker-set-vinyl-waterproof
"Seasonal Digital Sticker Pack | Digital Planner Stickers | Goodnotes Stickers | iPad Stickers | Mega Sticker Pack with over 14,000 Stickers ",18.48,5,202,39,3,353,9,"Digital Sticker Pack,Digital Stickers,Planner Stickers,Goodnotes Stickers,Ipad Stickers,Sunflower Stickers,Stickers for Planner,Seasonal Stickers,Winter Stickers,Fall Stickers,Summer Stickers,Spring Stickers,Autumn Stickers",United States,2023-05-07,yes,no,no,ScrapbookPlanning,https://www.etsy.com/listing/1476850485/seasonal-digital-sticker-pack-digital
Wild in the Woods Bachelorette Balloon Banner & Backdrop | Cabin Camping Bachelorette Party Balloon Banner | Bachelorette Party Decor ,13.3,5,123,24,2,286,15,"Engagement Party,Bridal Shower,Bridal Shower Party,Bridal Shower Decor,Bridal,wifey balloons,Bachelorette party,Bachelorette decor,bride to be,bach party decor,Wild in the Woods,bridal shower wifey,Cabin Bach",United States,2023-04-05,yes,no,no,PartyEight,https://www.etsy.com/listing/1454413933/wild-in-the-woods-bachelorette-balloon
IVORY Comfort Colors C1717 Ivory Mockup Oversized Ivory Outdoors Mockup Model Mockup Trendy Mock Aesthetic Mockup White Colored Shirt ,0.75,5,527,45,2,129,10,"comfort colors shirt,tshirt mockup,mock up tshirt,C1717 mockup,mock up shirt,bella canvas mockup,t shirt mockup,comfort colors,bella canvas shirt,ivory comfort colors,trendy mockup,ivory mockup",United States,2023-05-17,yes,no,no,MockstarBoutique,https://www.etsy.com/listing/1469330050/ivory-comfort-colors-c1717-ivory-mockup
Two Groovy Invitation Template Retro 2nd Birthday Party Hippie 70s Party Invitation Editable Digital Invite Template Instant Download ,8.4,5,90,10,0,315,20,"invitation,invitations,groovy,retro,birthday invitation,hippie,retro birthday,groovy birthday,girl birthday,two groovy,2nd birthday,two groovy birthday,two",United States,2023-05-19,yes,no,no,paperandinkdesignco,https://www.etsy.com/listing/1485652797/two-groovy-invitation-template-retro-2nd
"WordPress Theme - Minimal WordPress Theme, Blog Theme WordPress, Premade Templates, Website Theme, Pretty Template - Studio Mommy A10 ",28.0,5,112,22,1,285,18,"premade templates,website theme,pretty template,blog design,WordPress Theme,minimal WordPress,Blog Theme WordPress,simple WordPress,WordPress Blog Theme,elegant WordPress,Kadence Theme,feminine WordPress,theme lifestyle",United States,2023-05-04,yes,no,no,StudioMommyDesign,https://www.etsy.com/listing/1474770675/wordpress-theme-minimal-wordpress-theme
Counseling Planners ,41.25,5,410,71,7,353,0,"Planner,Counselor,School counselor,Education,Custom,Organizing,Callender",United States,2023-05-14,yes,no,no,EverythingCounseling,https://www.etsy.com/listing/1481668299/counseling-planners
Taylor's Version Book Sticker - Book Lover - Swift Lover - Eras Tour ,4.25,5,585,150,7,1312,24,"Sticker,water bottle,waterproof stickers,Book Sticker,Love to Read,Books,Book Lover,Reading,Booktok,Eras Tour,Taylor stickers,Taylor's Version",United States,2023-05-13,yes,no,no,BigChairDreams,https://www.etsy.com/listing/1467069412/taylors-version-book-sticker-book-lover
