title,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
"Pirate Ship Inspired One Piece Mini Building Blocks Sets Going Merry, Thousand Sunny, Anime Ships, Gifts for Anime Fans and Kids ",22.45,0,80,4,0,445,0,"gifts for kids,anime fans,one piece,naruto,anime gift,gifts for geeks,gifts for gamers,building blocks,anime one piece,luffy,gifts for nerds,gamer gift",United States,2023-06-11,yes,no,no,JahsClothesVault,https://www.etsy.com/listing/1501075711/pirate-ship-inspired-one-piece-mini
Basic Doll T-shirt. Handmade Clothes for Male Doll ,5.27,0,25,4,0,96,8,"clothes for dolls,doll boy clothes,white T-shirt,Sport T-shirt,miniature clothes,small clothes,doll clothing,small t-shirt,Outfit for Ken,doll basic t-shirt,jersey natural,buy clothes for ken,clothes barbie boy",United States,2023-05-12,yes,no,no,ZoziBarbieKenDoll,https://www.etsy.com/listing/1466553358/basic-doll-t-shirt-handmade-clothes-for
Cowboy Western Fast Draw Leather Holster Fits Colt SAA 1873 Ruger Wrangler Uberti Cattleman Heritage Rough Rider w  ,35.99,0,28,7,4,61,4,"LEATHER HOLSTER,HANDMADE HOLSTER,WESTERN HOLSTER,COWBOY,WESTERN,HORSEBACK RIDING,HIKING,SASS,COLT SAA,COLT 1873,RUGER VAQUERO",United States,2023-06-13,yes,no,no,TonyULeathergoods,https://www.etsy.com/listing/1502173305/cowboy-western-fast-draw-leather-holster
"Hippo Crochet Pattern, Low Sew Amigurumi Instructions, Ballerina Crochet Plushie, Cute Birthday Gift ",5.95,0,363,71,0,309,8,"blanket yarn crochet,crochet instructions,crochet,stuffed animal,crochet pattern,plushie,amigurumi,birthday gift,hippo,ballerina,crochet ballerina,crochet hippo,low sew",United States,2023-07-13,yes,no,no,Momsstitchetti,https://www.etsy.com/listing/1508273318/hippo-crochet-pattern-low-sew-amigurumi
"Premium Day of the Dead, Green Coffin, Dice ",17.48,0,15,6,0,94,0,"kill team,age of sigmar,Necron,Necron Dice,40k Dice,Baron Of Dice,AOS Dice,Necron Dynasty Dice,Necrontyr Dice",United States,2023-07-10,yes,no,no,BaronOfDice,https://www.etsy.com/listing/1520204813/premium-day-of-the-dead-green-coffin
"Reusable First and Last Day of School Sign, Liquid Chalk Dry Erase School Board, Boy First Day of School Sign, Blue Teal Sign ",29.99,0,10,10,0,86,1,"Last Day of School,Sign,Last Day of,School Board,First Day of,School Sign,Last Day,of School Sign,First and Last Day,Reusable First And,Dry Erase First and,Reusable Set of,School Signs for",United States,2023-06-25,yes,no,no,TheLittleBlueLion,https://www.etsy.com/listing/1496309496/reusable-first-and-last-day-of-school
Mage Miniature Wizard Mini Sorcerer Dungeons and Dragons Mini RPG Tabletop Miniature DnD Painting Great Gift Idea DnD | AG ,8.06,0,0,18,1,264,11,"dungeon and dragons,dungeons and dragons,dnd miniature,dnd minis,dnd miniatures,rpg miniatures,dnd gift,painting,wizard miniature,mage miniature,mage mini,wizard dnd,mage miniature dnd",United States,2023-03-29,yes,no,no,RPGGuildPolska,https://www.etsy.com/listing/1435576622/mage-miniature-wizard-mini-sorcerer
NuiMOs Disney Park CM Collection 2 ,14.0,0,93,46,7,242,17,"flag shirt,Mickey Mouse,Epcot,Mickey,Disneyland,nuiMO,Disneys Epcot,all nations flags,nuiMOs costumes",United States,2023-07-01,yes,no,no,MeOMyDesign,https://www.etsy.com/listing/1514424707/nuimos-disney-park-cm-collection-2
Hoodie for a Doll. Handmade clothes for Ken ,9.19,0,32,6,4,196,11,"doll man,Ken outfit,hoodie for doll,set of clothes,hoodie with pocket,print T-shirt,clothes for dolls,doll clothing,doll boy clothes,buy barbie clothes,buy clothes for Ken,hoodie for ken,Outfit for Ken",United States,2023-05-12,yes,no,no,ZoziBarbieKenDoll,https://www.etsy.com/listing/1480691595/hoodie-for-a-doll-handmade-clothes-for
Primaris Chaplain Warhammer 40k Miniature Two Proxy Figures ,10.0,0,34,19,3,135,19,"Space marine,space soldier,grimdark,miniatures,war gaming,warhammer40k,3d print,space marine bits,Primaris,proxy,adeptus mechanicus,Chaplain",United States,2023-07-21,yes,no,no,LazyLewisLabs,https://www.etsy.com/listing/1513138186/primaris-chaplain-warhammer-40k
Tengan paciencia 2023 libro de colorear | 25 páginas | Imprimibles de la asamblea 2023 | Educación para los niños de los Testigos de Jehová ,4.88,0,0,17,0,66,1,"testigos de Jehová,niños JW,tengan paciencia,asamblea 2023,libro de actividades,educación JW,imprimible JW,actividad de reunión,ministerio JW,libro de colorear JW,hojas de trabajo JW,jw para pequeños,enseñanza espiritual",United States,2023-06-05,yes,no,no,ParadiseAndPeace,https://www.etsy.com/listing/1496607139/tengan-paciencia-2023-libro-de-colorear
32mm Female Space Elf Warmancers 2 by Paul Scott Miniatures Choose Your Figure Tabletop D&D Fantasy Resin Printed ,8.0,0,0,25,0,192,4,"Resin,Miniature,Dungeons and Dragons,Custom,Painting Service,Fantasy,PS Miniatures,Female,Space Elf,Sci-Fi,Warmancer,Pathfinder",United States,2023-04-02,yes,no,no,RoMiniPrintAndPaint,https://www.etsy.com/listing/1438225300/32mm-female-space-elf-warmancers-2-by
2mm & 3mm CZ Diamond Rings for 11.5 ,3.0,0,2,7,0,33,0,"Doll,Fashion,Handmade,Collector,11 inch,Ring,Diamond,Replacement,CZ,Cubic Zirconia,2 MM,Realistic,Wedding",United States,2023-05-12,yes,no,no,DollRescueBoutique,https://www.etsy.com/listing/1466468998/2mm-3mm-cz-diamond-rings-for-115-fashion
Castles of Burgundy (Special Edition Only) Acrylic Tile Stickers - Version 2.0 ,22.99,0,237,43,9,161,7,"Castles of Burgundy,Burgundy,sticker,Acrylic hexes",United States,2023-07-09,yes,no,no,NerdlyGamerz,https://www.etsy.com/listing/1505451912/castles-of-burgundy-special-edition-only
Cycle 3 Science Memory Cards ,12.0,0,0,17,3,181,5,"science,cycle 3,flashcards,memory work,classical,conversations",United States,2023-07-03,yes,no,no,HopeandHomeCo,https://www.etsy.com/listing/1501472458/cycle-3-science-memory-cards
ADHD Fidget Slider(gun metal gray)*VERKK* Haptic / Clicker / EDC / slider / adhd / 3 click / Anxiety toy/ fidget ,38.99,0,50,26,7,248,28,"fidget slider,anxiety relief,stress relief,adhd,3d printed,stress toy,metal,sliders,fidget,toy,slider,haptic,fidgets",United States,2023-07-23,yes,no,no,Kladis3DStudio,https://www.etsy.com/listing/1528918601/adhd-fidget-slidergun-metal-grayverkk
Handbags for Barbie ,18.89,0,20,21,2,41,5,"Doll bags,Doll tote,Barbie purse,Barbie handmade,Barbie handbags,Integrity dolls,Handmade Barbie,Barbie accessories",United States,2023-06-26,yes,no,no,DollDesignsbySQ,https://www.etsy.com/listing/1496870288/handbags-for-barbie
Teacher ID Card Template | Customizable Template | Custom Teacher ID Badge | Name Badge | School & Homeschool ID Card ,2.8,0,63,10,0,52,0,"teacher id card,id card template,custom id,custom teacher,id badge,id card,id template,name badge,editable template,custom badge,homeschool id,teacher id,school id",United States,2023-07-06,yes,no,no,FunctionalFamilyFlow,https://www.etsy.com/listing/1503382436/teacher-id-card-template-customizable
Charlotte sewing pattern for 12 ,7.5,0,14,5,0,36,0,"doll sewing pattern,Barbie pattern,doll dress pattern,Silkstone Barbie,Fashion Royalty,Poppy Parker,Vintage Barbie,vintage sewing,Barbie dress,Barbie dress pattern,sewing pattern,PDF Barbie pattern,Victoire Roux",United States,2023-08-08,yes,no,no,HankieChic,https://www.etsy.com/listing/1525966418/charlotte-sewing-pattern-for-12-fashion
"Eras Magnet Doll, Swift Paper Doll, Fridge Magnet Doll, Eras Outfits, Taylor Tour Doll, Swift Birthday Gift, Swift Christmas present ",8.5,0,57,9,0,215,0,"Swift Christmas gift,swift birthday gift,eras magnet doll,Magnet paper doll,eras merchandise,Tour paper doll,Swift paper doll,swift gift idea,taylor paper doll,childrens paper doll,paper doll toy,popstar paper doll,Unique swift gift",United States,2023-07-21,yes,no,no,KaelaBatsonDesigns,https://www.etsy.com/listing/1513799478/eras-magnet-doll-swift-paper-doll-fridge
Cycle 3 History Memory Cards ,12.0,0,95,15,1,217,9,"classical,conversations,history,US History,homeschool,flashcards,cycle 3",United States,2023-07-03,yes,no,no,HopeandHomeCo,https://www.etsy.com/listing/1515667739/cycle-3-history-memory-cards
Lorcana Inkwell Tokens Summoning Sickness tokens - 5 Tokens ,5.85,0,60,11,5,46,8,"Lorcana,Lorcana tokens,Inkwell,Summoning sickness,Lorcana TCG tokens,Exhaust tokens,Ready tokens,Lorcana booster,Lorcana box,Inkwell tokens,Lorcana first",United States,2023-08-14,yes,no,no,DraculasTokens,https://www.etsy.com/listing/1543918879/lorcana-inkwell-tokens-summoning
Personalized Animal Lovey • Custom Baby Lovey • Embroidered Lovey • Personalized Baby Blankie • Monogrammed Lovey • Personalized Baby Gift ,30.95,0,47,11,0,43,2,"Personalized Lovey,Personalized Blanket,Embroidered Blanket,Baby Lovey,New Baby Gift,Newborn Gift,Baby Shower Gift,Keepsake Gift,Baby Girl Gift,Baby Boy Gift,Custom Lovey,1st Birthday Gift",United States,2023-04-26,yes,no,no,406Baby,https://www.etsy.com/listing/1454994778/personalized-animal-lovey-custom-baby
"Premium Black Metal Dice Tin, Holds x25 Dice ",9.94,0,13,8,0,21,0,"Suede Dice Bag,Age of Sigmar Dice,Ork Dice Bag,Nurgle Dice Bag,Tzeentch Dice Bag,Slaanesh Dice Bag,Metal Dice Tin,Tyranids Dice Bag,Dice Holder 40k",United States,2023-06-25,yes,no,no,BaronOfDice,https://www.etsy.com/listing/1496273262/premium-black-metal-dice-tin-holds-x25
Calladium Assassin by DMG Minis ,8.99,0,22,0,0,66,4,"40000,30k,imperial,wargame,grimdark,proxy,dmg,callidus,rpg,Assassian",United States,2023-06-28,yes,no,no,CharismaCreations317,https://www.etsy.com/listing/1498600882/calladium-assassin-by-dmg-minis
Toca Boca 3 pages paper  ,2.42,0,73,4,0,30,0,"travel game,airplane game,car game,home game,toca boca digital,paper dolls,camp game,downloadable game,rainy day game,6 skin tones,school kids games,paper dolls skins,6 toca boca hairs",United States,2023-06-19,yes,no,no,TheKidsTreasureChest,https://www.etsy.com/listing/1492366932/toca-boca-3-pages-paper-6-skin-tones
"Custom Logo Golf Ball, Business Logo Golf Ball, Personalized Golf Balls,Golf Gifts for Business,Company Golf Balls, Business Golf Gifts ",7.59,0,43,9,2,15,0,"Custom Golf Balls,Personalized Ball,Engraved Golf Ball,Printed Golf ball,Golf Ball,Groomsman Gifts,Groomsmen Gift,Personalizable Golf,Photo on Golf Ball,Printing on Golf,Love Affair Golf,Business golf ball,Company Golf Ball",United States,2023-07-31,yes,no,no,EngravingKings,https://www.etsy.com/listing/1520071240/custom-logo-golf-ball-business-logo-golf
Realistic 3D Printed Articulating Bearded Dragon Toy / Bearded Dragon Flexi Reptile Lizard ,11.99,0,40,21,4,283,37,"bearded dragon,3d printed,bearded dragon toy,reptile toy,reptile,articulated dragon,articulated reptile,flexi dragon toy,reptile gift,articulated animal,lizard,flexi bearded dragon,flexi reptile toy",United States,2023-07-12,yes,no,no,WickedSick3D,https://www.etsy.com/listing/1507144852/realistic-3d-printed-articulating
Tapered Square Pick Pads•2 for 10•150-250 beads•Skin Picking Alternative•Autism•ADHD•ADD•Fidget•Dementia•Alzheimer's•Challenging•GrossMotor ,10.0,0,48,10,3,180,35,"Dermatillomania,ADHD,ADD,Autism,Dementia,Fidget,Pick Pad,Anxiety,Skin Relief,Heal,Excoriation Disorder,Alzheimer's,Picking Alternative",United States,2023-07-09,yes,no,no,Sknrlf,https://www.etsy.com/listing/1505346246/tapered-square-pick-pads2-for-10150-250
"Proxy Shock Lands Set - Dark Medieval MTG Proxy Shock Lands Set for Commander EDH/cEDH - Hallowed Fountain, Watery Grave, Blood Crypt ",14.96,0,67,12,1,31,2,"Magic the Gathering,Mtg proxy,Mtg proxy lands,custom magic card,Mtg lands,mtg tokens,mtg accessories,hallowed fountain,watery grave,steam vents proxy,temple garden,shock lands set,dark medieval art",United States,2023-06-21,yes,no,no,LiquidLuckGaming,https://www.etsy.com/listing/1493546148/proxy-shock-lands-set-dark-medieval-mtg
"Star Jar Stars, Classroom Star Jar Extra Stars, Star Jar Tokens, Star Reward Jar Extra Stars, Class Reward System Tokens, Acrylic Stars ",8.1,0,18,8,0,38,0,"Star jar,classroom reward jar,Class star jar,reward system,positive behavior,acrylic reward jar,classroom tokens,behavior chart,Teacher star jar,Acrylic stars,Star tokens,Behavior jar stars,Jar refills",United States,2023-07-19,yes,no,no,ThePaperPropShop,https://www.etsy.com/listing/1525905069/star-jar-stars-classroom-star-jar-extra
"Math Flashcards, Skip Counting, Geometry, Math Equivalents, Math Laws, Classical Conversations ",5.0,0,29,5,0,36,0,"flashcards,math flashcards,skip counting,multiplication,geometry,liquid measurements,math equivalents,math laws",United States,2023-07-14,yes,no,no,HopeandHomeCo,https://www.etsy.com/listing/1522715151/math-flashcards-skip-counting-geometry
"Victorinox, Swiss Army Classic SD, 58mm, used, Red, pocket knife, 7 tools, scissors, file, red shell, SAK, Grips, red Covers, red handles ",6.76,0,86,17,1,69,7,"pocket knife,Victorinox,Swiss Army,swiss army knife,Victorinox Swiss,red scale,Army knife,Swiss Army Knive,knife,Classic SD,Swiss-made knife,TSA Confiscated,red classic sd",United States,2023-06-30,yes,no,no,WestDonnagailStore,https://www.etsy.com/listing/1513823323/victorinox-swiss-army-classic-sd-58mm
"Fall sensory bin loose parts tinker tray, Montessori toy, Sensory kit, Fall sensory toy, Resin letters, Homeschool, Fine motor, Kids gift ",40.5,0,22,0,0,107,0,"occupational therapy,sensory kit,fine motor skills,playdoh sensory kit,autism sensory items,Montessori toy,Personalized gift,open ended play,tinker tray,Homeschool tool,Fall sensory bin,Fall playdough kit,Fall sensory toy",United States,2023-08-19,yes,no,no,OTPlaywithPurpose,https://www.etsy.com/listing/1533414286/fall-sensory-bin-loose-parts-tinker-tray
Basing Bit Pack - Dirt and Rocks (10 bit pack) | Sculpts by GoonMaster | Sci-Fi tabletop RPG miniature base bits ,3.0,0,14,5,0,29,1,"RPG,Dungeons and Dragons,Miniature Bases,Scatter,Basing Bits,Diorama Terrain,base bits,40k,Base Accessories,Dirt and Rocks,Debris Junk",United States,2023-06-29,yes,no,no,MungosMarvelousMinis,https://www.etsy.com/listing/1513499865/basing-bit-pack-dirt-and-rocks-10-bit
"Spec Ops Knit Flex Resin Beanie- LARGE- 1:12 Scale Toy Accessory (Unfinished, Hat ONLY) ",9.0,0,15,5,0,36,0,"GI Joe,Cobra,Action Figure,custom toy,gi joe weapons,navy seal,toboggan,skull cap,call of duty",United States,2023-08-22,yes,no,no,AnthanatosUnlimited,https://www.etsy.com/listing/1535231370/spec-ops-knit-flex-resin-beanie-large
Cast member nuimos costume ,28.0,0,17,0,0,63,0,"Nuimos Halloween,Nuimos cast member,Cast member nuimos,Cast member outfit",United States,2023-08-24,yes,no,no,CustomThreadss,https://www.etsy.com/listing/1536787288/cast-member-nuimos-costume
Disney Doorables Series 10 Exclusives ,5.0,0,21,10,5,14,0,"collectibles,Doll Accessories,miniature toys,mini toys,Doorables,Sparkle Eyes",United States,2023-08-01,yes,no,no,MinisAreUs,https://www.etsy.com/listing/1534704279/disney-doorables-series-10-exclusives
The Price is Right Wheel Spinner Showcase Showdown. As seen on the RICH EISEN SHOW! ,139.99,0,31,13,0,1189,0,"Price,is,right,wheel,come,down,drew,carey,bob,barker,game,show,big",United States,2023-04-16,yes,no,no,AandM3DPrintsandMore,https://www.etsy.com/listing/1462415187/the-price-is-right-wheel-spinner
10th Edition Order Dials for Astra Militarum (Imperial Guard) for Warhammer 40k 5 Pack ,16.0,0,33,9,1,167,11,"Astra Militarum,Imperial guard,orders,tokens,40k,wargames,wh40k,10th edition,10e,voice of command,Regimental orders",United States,2023-06-16,yes,no,no,J15Games,https://www.etsy.com/listing/1490521760/10th-edition-order-dials-for-astra
Corporals Corner Hand Forged Frontier Striker (With Flint) ,30.0,0,2,17,2,70,9,steel striker,United States,2023-07-23,yes,no,no,CorporalsCorner0311,https://www.etsy.com/listing/1514919176/corporals-corner-hand-forged-frontier
Calendar Add-on/ Waldorf Festival Cards/ Waldorf Festival CARDS ONLY/ Waldorf Classroom Calendar/ Back to School ,10.0,0,55,5,3,142,18,"homeschool,Waldorf,Waldorf homeschool,rainbow,classroom,preschool,home learning,calendar,calendar display,printable,elementary school,planning,clocks and calendars",United States,2023-06-29,yes,no,no,TinyAcornAtelier,https://www.etsy.com/listing/1513077987/calendar-add-on-waldorf-festival-cards
"Bible Verse Coloring Pages for Preschoolers, Preschool Bible Verses, Sunday School, Homeschool, Bible Coloring Pages, Preschool Activity ",2.8,0,209,16,0,140,8,"Bible Verse Coloring,Preschool Bible,scripture printables,coloring pages kids,Coloring sheets,Bible Activities,Sunday School kids,Christian coloring,Toddler Bible,preschool printables,kids bible,church coloring,memory verses kids",United States,2023-05-24,yes,no,no,Tothood101,https://www.etsy.com/listing/1474483266/bible-verse-coloring-pages-for
Fidget Slider (Gemstone) 3-Click / Haptic Slider / Fidget Clicker / Haptic Fidget / EDC Fidget ,34.95,0,28,12,2,68,6,"ADHD Tool,Fidget Clicker,Fidget Slider,Haptic Fidget,Haptic Slider,EDC Fidget,Haptic Slide,Fidget Slide,Office Fidget,Skill Toy,Desk Fidget",United States,2023-05-12,yes,no,no,HapticEDC,https://www.etsy.com/listing/1480135265/fidget-slider-gemstone-3-click-haptic
PDF-Pumpkin Patch Octo Crochet Pattern Amigurumi ,3.75,0,30,6,0,59,0,"crochet pumpkin,pumpkin patch,pumpkin amigurumi,nicole hennek,handmade by hennek,kaytedids,crochet grove,all from jade,amigurumi,fall patterns,pumpkin pattern,crochet pattern,fall market make",United States,2023-09-07,yes,no,no,HandmadebyHennek,https://www.etsy.com/listing/1546962154/pdf-pumpkin-patch-octo-crochet-pattern
"Personalized First Day Of School Sign, Last Day Of School Sign, Back To School Board, Custom First Last Day Kindergarten Sign Dry Erase Sign ",26.01,0,25,6,1,49,0,"First Day of School,Last Day of School,Dry Erase Board,First Day Board,Back to School Sign,Back to School Board,School Photo Prop,School Board Sign,gift for kids,personalized sign,wooden school sign,photo prop,back to school",United States,2023-07-28,yes,no,no,ZelmaTee,https://www.etsy.com/listing/1532660015/personalized-first-day-of-school-sign
Super Realistic Sunglasses Glasses Heart shape Black Pink Outfit Accessory For Fashion dolls Integrity Doll 11.5 inch 30 cm dolls Vintage ,2.22,0,64,14,2,171,3,"fashion outfit,rainbow doll,doll house,custom accessories,doll clothes,doll dress,poppy glasses,barbie sunglasses,barbie clothes,integrity toys glass,integrity clothes,accessory for barbie,barbie earring ring",United States,2023-05-22,yes,no,no,YourPositiveEmotions,https://www.etsy.com/listing/1487111819/super-realistic-sunglasses-glasses-heart
